time,mag,mag_err
2455950.9322713,14.065260965707074,0.006645021575683527
2456002.7981577,14.072582379935543,0.004911342616381867
2457420.6500214,14.133933231469946,0.00869565195229135
2457423.7347678,14.13053357943661,0.013563398833642671
2457427.7424978,14.18056210453529,0.015983207128720676
2457429.6406766,14.16106981427848,0.009824647209699467
2457436.7024016,14.139675854476419,0.009428125368622293
2457439.7992595,14.069399276829124,0.018500541721497555
2457442.6601674,14.144592691760929,0.013545799990758639
2457445.786664,14.1077761978274,0.011614657790474301
2457447.7851555,14.1255473139554,0.00935561271011
2457448.7464836,14.091606427849445,0.010523446762955779
2457449.7159935,14.116137587236645,0.013485428876190437
2457452.7589259,14.160621719956827,0.012292133013046712
2457457.5832015,14.141149575223956,0.00901024970654248
2457461.7158538,14.147605908932414,0.008130867295120178
2457464.633992,14.079656694471511,0.06488939600565577
2457466.7319722,14.28919829464074,0.0471094844432995
2457469.7168583,14.104213379267602,0.019314534726820105
2457471.5364297,14.100643574742225,0.015681921338237023
2457477.702236,14.123035800942871,0.013549951540911015
2457478.6661804,14.096162947801043,0.018677860638169362
2457479.6087181,14.084243930154784,0.011426323476872245
2457486.6769321,14.15933932597164,0.009133523165489252
2457526.5547875,14.138136839799083,0.014420853934934355
2457536.5143915,14.15966665061423,0.016843717695761585
2457550.4942614,14.12108149076431,0.011127750933844707
2457557.4545721,14.112630891630262,0.016304892749494995
2457564.447875,14.196877867728649,0.024471763267448352
2457632.9221658,14.011315631026992,0.04268961966665399
2457633.9182742,14.332924226428466,0.023711471403383946
2457636.911632,14.283424270734098,0.01673581165901639
2457638.9082979,14.115932322419638,0.009986296725167754
2457639.9048529,14.220693865359749,0.012430499926740002
2457641.8976533,14.086635771663204,0.011158770026555576
2457650.8850101,14.091226514375295,0.0119242978661076
2457654.8872364,14.135972517951958,0.008976813259896552
2457657.8682512,14.126802001283327,0.010089346562015714
2457659.8691089,14.11841433151892,0.01131122661727145
2457663.8524489,14.158885231224376,0.010692209271906462
2457667.8426938,14.068538672577864,0.01074518487266678
2457669.8358499,14.061514560941301,0.01606778636190202
