time,mag,mag_err
2458564.7725766,13.479669144132341,0.011373654212186547
2458565.7989853,13.443599492325362,0.009236263550335857
2458566.7820881,13.475475766175347,0.009596473995291325
2458566.7931579,13.416795104686122,0.01029936925933091
2458571.4756482,13.440952887302352,0.007074958165766509
2458571.7262964,13.463050323062479,0.00606158221499137
2458571.7497612,13.501734881496503,0.006202817106156291
2458571.8831197,13.511236533559218,0.006146260044669824
2458571.9420317,13.478862822607754,0.0073448509483759515
2458572.5543174,13.439561627804537,0.005193277770349536
2458572.561692,13.475296866445166,0.004710060529452708
2458573.8153864,13.492971489255607,0.0066482151603095875
2458573.8274625,13.44463820864106,0.005577516755762717
2458574.8263232,13.474127076889557,0.004553902905099055
2458575.7280068,13.483246899631771,0.0059764126628910775
2458575.8398757,13.561169403866938,0.007062481536025155
2458576.7103949,13.472195257216356,0.005365618115747877
2458576.779301,13.49274295389874,0.005033644609289629
2458577.7174863,13.517167827710912,0.005921287245989138
2458577.9382054,13.47056513329381,0.005779227945808543
2458578.9360409,13.432295683111919,0.004929463136127916
2458579.6994024,13.502047633847026,0.005194199160995998
2458579.9426183,13.478366005049573,0.005795025847183762
2458580.847083,13.523978052199803,0.006440126065155631
2458581.7226407,13.451031931382929,0.0047671141031013125
2458582.4648134,13.479982357333055,0.005644376559501609
2458582.8948522,13.48600019585449,0.0073746411942290065
2458583.4880674,13.449742071773107,0.006368836004389222
2458583.8439857,13.448959716910068,0.004845337778480677
2458583.8788538,13.477573306106478,0.005730907238839583
2458585.4938321,13.387732166421252,0.005931137187751666
2458586.6856298,13.429292555790724,0.0047067690965840875
2458586.8861052,13.459619216866674,0.005516054745872317
2458588.6788216,13.423784040594597,0.00777540817315822
2458588.7009587,13.427017401190707,0.005931388149756026
2458589.6758045,13.396610226268727,0.006194842134096651
2458589.6945273,13.422591531064086,0.008561801058109794
2458590.8063451,13.393551762840952,0.005314072218195073
2458590.9728025,13.36593220739195,0.007218386037448769
2458593.7086183,13.428543030111655,0.01288335466941551
2458594.6535976,13.358750991905586,0.013241500048412565
2458599.4212711,13.410304091049545,0.0064183004297797865
2458599.6690046,13.426828285365247,0.005059904382557076
2458599.8146088,13.45178065027297,0.0058333743878996305
2458599.9544566,13.43870261895873,0.009597424505448112
2458600.7892019,13.474255662268181,0.006603862300828569
2458601.7742057,13.483016600848426,0.006317351011149743
2458602.3993386,13.489264824699209,0.005358379052451343
2458602.6940601,13.477205774459563,0.006131250248680134
2458604.3692305,13.43823403497375,0.004997059890643932
2458604.4101302,13.501909120963774,0.0048706791673292105
2458604.9571033,13.510627013237649,0.009886954241535347
2458605.894485,13.515701482377565,0.006528433980096387
2458605.9080379,13.5851324038253,0.006618451114974215
2458606.3809069,13.456577727272858,0.0054540797797816495
2458607.6507798,13.524229355860502,0.006717161797072409
2458607.6928962,13.490431035603097,0.006253907250759112
2458608.6575029,13.544691219249298,0.006391618165437434
2458608.7053316,13.529473946888865,0.006099740016757597
2458609.6637997,13.538975672813846,0.008347598137639634
2458609.7121609,13.506270951816328,0.006115008887820264
2458610.8862958,13.478199151581444,0.01235287667990607
2458611.6933931,13.5192086392057,0.007115516947153578
2458611.9006323,13.480808963286295,0.00663569804533722
2458612.8596791,13.479846210654959,0.008974564584076694
2458613.3858773,13.494219722894075,0.005767516317652903
2458614.7581552,13.51665591739991,0.006621242275221167
2458615.3369119,13.455759845973411,0.006854987001307253
2458615.6941384,13.52290465066956,0.005846100888004346
2458616.3747682,13.411660297260307,0.006984128305459093
2458617.6072836,13.455905435624542,0.007256224255015433
2458618.6143264,13.445280838704036,0.008166547189857681
2458618.6218415,13.41563602651039,0.009146111930057894
2458619.6178609,13.473731987961713,0.01160265073681179
2458619.6356827,13.453919564163312,0.007214812280834961
2458620.6889383,13.435757847588741,0.006822207439769707
2458620.7669353,13.45121559833181,0.012478243690895532
2458621.7060717,13.440219793162655,0.010542619987682057
2458626.3668497,13.314757876717332,0.005292091379006072
2458626.608142,13.34669106718142,0.004679574468503264
2458626.7321013,13.347599041915723,0.007807573742474275
2458627.3104636,13.313475514670568,0.0044201177071057285
2458627.5795284,13.351062442922654,0.0049586214668864296
2458627.6641174,13.365214652861084,0.00853399263209807
2458628.2991007,13.298283530457764,0.005248513020682495
2458628.3341561,13.33506359071622,0.003973474687262749
2458629.4401445,13.294436500022824,0.005403482500930521
2458629.4584177,13.338831078361936,0.005305408541497412
2458630.8691591,13.302574187559902,0.007602180759694263
2458630.8739696,13.306453573904706,0.0066061164646311135
2458631.5592309,13.33093497365795,0.0044629845455191035
2458631.5791173,13.353818617084695,0.0045124468120714455
2458633.3459906,13.340617449389079,0.004168643556443181
2458633.3500082,13.288132631671035,0.004931509963360335
2458633.8094713,13.332124558644495,0.005590420891710194
2458635.5809396,13.340224311132786,0.005176059525908591
2458635.8620531,13.348990216906033,0.00465265049371061
2458635.8755024,13.372597735016583,0.0048327322019286285
2458636.3630898,13.346287884598258,0.004205425493813985
2458636.3667415,13.416870470717296,0.003858869473961027
2458636.6330241,13.412728296793956,0.0049183204982630934
2458636.90613,13.433246009508355,0.010477621704387735
2458637.2711732,13.370471775713312,0.0030126563782943575
2458637.3487497,13.410760130038206,0.002420880262989204
2458637.8848564,13.448459677471874,0.0065679605500017476
2458638.4414369,13.392108389298459,0.005498664718024941
2458638.8410007,13.427505995435652,0.008614028828356905
2458638.8633655,13.4380763266424,0.006194110151632224
2458639.5514512,13.440789403988147,0.005775532780894612
2458639.6281178,13.460432737253758,0.006701422680931128
2458640.5900095,13.509324083487137,0.007100551376862591
2458641.4012977,13.432085310340192,0.004762097998656067
2458641.8547765,13.53741660386395,0.005052069116533354
2458641.8595822,13.46250382702528,0.0063987799652089105
2458642.3574836,13.436567635614729,0.004439042291571019
2458642.7170577,13.478138763671819,0.005069945609201575
2458642.756136,13.47119962608785,0.003980093106219467
2458642.8833167,13.50657998185023,0.007087549027489089
2458643.2824223,13.446831456580838,0.005412814417159298
2458643.5632289,13.48431847127259,0.004191887672830999
2458643.5710597,13.481437786646387,0.007211086443594958
2458643.8267082,13.518104544496513,0.005902397991353231
2458644.5029861,13.515478529637534,0.005796930597019611
2458644.7565748,13.567509356508928,0.007012016334746039
2458645.3264439,13.504368212445943,0.005774840335121274
2458645.3599218,13.464666662843516,0.006512715170471913
2458645.5767323,13.513597558417793,0.008097634274508514
2458646.5904572,13.510295638634847,0.007064024267563099
2458647.6256865,13.551798504739228,0.009667112171034647
2458647.7859048,13.493084261457273,0.006736090084180052
2458648.2449027,13.466585296569054,0.008684365834262547
2458648.2671989,13.498837488418197,0.006931376208272056
2458648.535399,13.494223084489175,0.011371487844379923
2458648.7705665,13.515132513486696,0.009032391653983911
2458649.2636244,13.494327897078941,0.011706448855498729
2458653.7292076,13.473245215046436,0.008690309699124403
2458653.840511,13.470354018708441,0.01510512956830496
2458654.6838229,13.492512284048876,0.012983094552975898
2458655.2603542,13.418828202746713,0.006448008535821135
2458655.5012284,13.483571039248188,0.008286425736342433
2458656.6007086,13.567491715388867,0.027579650189175364
2458657.4993333,13.477205037009298,0.005868643491262962
2458657.5068112,13.494773270209476,0.0058972282268713915
2458658.5772274,13.450301167537749,0.007831931935763913
2458658.8156159,13.496826461014422,0.00950403317457617
2458659.7373164,13.477029695918842,0.0062674613539157745
2458660.6574079,13.470677242643823,0.004691752320659076
2458660.8059135,13.44035808826659,0.007241886519528611
2458662.7821441,13.433670468807513,0.005166433497876895
2458662.8054187,13.427601673243343,0.004930664605404573
2458667.2198078,13.391309617841076,0.0027696211232246517
2458667.2234778,13.352693142384942,0.0035963336930160275
2458668.5782003,13.403073674911353,0.005135595271896316
2458668.590989,13.382240701388202,0.003610926522697314
2458669.752384,13.375522721644128,0.005012881734683028
2458670.4118286,13.349052236087086,0.003925793717452139
2458670.5994099,13.406430398624492,0.004976053152120389
2458670.710969,13.37641025837373,0.004506844602467751
2458672.7567877,13.355800479197871,0.008131277041690659
2458672.785071,13.340715848498563,0.00942143865899675
2458673.2126878,13.344007855248268,0.005708924777089024
2458674.2630552,13.383609412820533,0.0049792935162741294
2458674.2672441,13.350475720313458,0.008725759434765636
2458675.7200532,13.352702765333106,0.01411563822980777
2458676.4520354,13.392467298487947,0.014574500607258963
2458676.614991,13.41306182488995,0.008428488716443859
2458682.5800171,13.401586661628226,0.009745645480656161
2458682.7483958,13.46296053866718,0.012655501801487747
2458683.5661421,13.385618501878247,0.0070082577218222785
2458683.6083696,13.437698728160743,0.006862596741014366
2458683.7477869,13.412285569089107,0.012472633879978724
2458684.5970077,13.390517105040797,0.006266559214824309
2458684.6421047,13.441506579423336,0.013286587987575139
2458684.6468595,13.396264269659191,0.008168346932916728
2458685.2921102,13.344985133907914,0.003962045520449837
2458685.7222064,13.408574778936158,0.007770429505404281
2458686.2895227,13.384887506496664,0.00370422375822305
2458686.7269369,13.366325187612354,0.008962919689859454
2458686.7632863,13.45955787301326,0.009757506713208387
2458688.6862022,13.422631385236992,0.008280948237754542
2458689.7060731,13.375599659148442,0.004529831193313928
2458689.7285967,13.390274111891697,0.0049599604018077895
2458690.6294119,13.415460246763045,0.003702426899867848
2458691.4232253,13.420937948160878,0.004664897528291655
2458691.5696287,13.429174333512886,0.005398010622001074
2458691.7131635,13.39151203501297,0.0031565369856887005
2458692.5420799,13.422467952474499,0.004310950715898328
2458692.7210305,13.40343110656631,0.005875631923067157
2458694.5311514,13.432020058517137,0.003823511241999729
2458694.7318659,13.435195297257284,0.004958586750443612
2458695.5384875,13.429453737089478,0.003997732857702349
2458695.6990309,13.411665220846537,0.007521868550286721
2458695.7369578,13.442187206012052,0.006403426096904864
2458696.7483344,13.513719017362536,0.006274330169609571
2458697.6936745,13.477286484710334,0.007265338152860182
2458697.7337374,13.530855987487307,0.007103559282442763
2458698.4446531,13.414989027936882,0.0044948218515083035
2458698.470455,13.49219762604821,0.005503331019508951
2458698.5194148,13.467153888782972,0.005673123118114324
2458698.5641362,13.468931039528053,0.005197229870540454
2458698.6863563,13.492204113024718,0.007513031617238897
2458698.7219306,13.440247940469984,0.0053002855583990345
2458699.2442946,13.430064578002838,0.005419477636559708
2458699.2757235,13.474761898216963,0.004367308541473361
2458699.5207636,13.471636763649876,0.006447097572300772
2458699.5474489,13.47741244271324,0.0055951006959150465
2458700.2446841,13.44526354081741,0.005532890029489042
2458700.4901058,13.474944642702045,0.006819735026265752
2458700.6848869,13.481370214055728,0.008137445311334254
2458700.7160462,13.4467865716552,0.008208868388481432
2458701.5884199,13.504560326270344,0.006482208256099777
2458701.6807573,13.50225284309264,0.009551391774357298
2458701.7143743,13.48980114735692,0.006930691329958991
2458702.2267978,13.470203075572494,0.00606610290854524
2458702.3097666,13.451785903531917,0.006209086131514879
2458702.661405,13.487516993547766,0.011562303853741596
2458702.7117399,13.5294771144526,0.013602417939730776
2458703.5296455,13.550685916912798,0.01730584814722616
2458703.5432303,13.534575588831439,0.007819519961180795
2458703.6789287,13.528333368936618,0.024518758050793794
2458708.4363746,13.426924765503742,0.0196259180016896
2458708.4890382,13.511011045573218,0.010504874947790828
2458708.5057081,13.475000574658118,0.007851993599242985
2458709.283256,13.429034658265639,0.01122475502200656
2458709.3268579,13.497273074336768,0.00821294387154411
2458710.230091,13.462111509490157,0.009791179576274804
2458710.3473213,13.43874656735273,0.010927253512362893
2458710.4860115,13.497070858654254,0.015501915898774862
2458710.5148573,13.492719538446812,0.011425737034360985
2458710.6568361,13.42261425697852,0.020290989830102853
2458711.5155342,13.478575896003012,0.010010636466506916
2458711.6786772,13.411573247129258,0.020253379920905885
2458712.2658959,13.48628224778926,0.007806698421831472
2458712.4791994,13.488379897507768,0.005942991818718397
2458713.6557558,13.477029079927107,0.015812111980401968
2458714.601531,13.457798897492715,0.012997500228019867
2458715.3940261,13.395510661004852,0.006292197763148659
2458715.6702193,13.408883851422287,0.0046716162330274836
2458716.3890505,13.364962230096264,0.007075557661411485
2458716.6224727,13.426192981365357,0.00562319506725866
2458717.614258,13.430905831756984,0.00639824121521643
2458717.6706476,13.384980773541963,0.0044719323045097235
2458718.3795751,13.330319623653072,0.00519284485247933
2458718.672784,13.409213567905551,0.005473195217353962
2458719.3918408,13.330190313728828,0.0047811402457181035
2458719.6212532,13.406799750277187,0.0054243617223364415
2458719.6700491,13.399414835085574,0.003103501534269264
2458720.215587,13.391290682018218,0.0051421000254758
2458721.5667221,13.409398794634097,0.005039063703933733
2458721.6350016,13.361836742097534,0.0056556855048789335
2458721.6544237,13.417166511168814,0.006432291941370244
2458722.2671039,13.365380375023799,0.004727578750685245
2458722.2818366,13.39108352026425,0.004854246710166819
2458722.6209951,13.323476428969181,0.007338825032892203
2458722.6500018,13.438175208753051,0.005001135696412122
2458723.3787247,13.363205499518049,0.004542860565478665
2458723.6037824,13.371654481708342,0.003717112151483125
2458723.6336725,13.333495120481125,0.005647608905210464
2458724.3788752,13.36315820048605,0.004077205127193733
2458724.634255,13.355525456394188,0.004240450503499529
2458724.6523015,13.358827860445682,0.004512534645155089
2458724.6575429,13.335407338882916,0.005359433379400704
2458725.6433207,13.413337502441824,0.006260333694196082
2458726.622129,13.363144210430262,0.004833405058327316
2458726.6488136,13.35781083207906,0.007211720681292044
2458727.3610385,13.335708716344712,0.004927166100041102
2458727.3868425,13.351873021348023,0.0047302179121259166
2458727.651941,13.301163083679679,0.01479101431312765
2458728.3571238,13.334272789404407,0.004754114291810312
2458728.3809844,13.381939677331381,0.003972140597643813
2458729.3511508,13.357733837119943,0.00439260332192487
2458729.625892,13.315255261233094,0.005876845102291862
2458730.2306603,13.373104315957992,0.004599033862230237
2458730.6251199,13.329404659937609,0.008393283307468559
2458731.5874009,13.370675530176863,0.006095451571959225
2458736.2183331,13.373694836249843,0.01628653927112061
2458736.3299501,13.444477568437726,0.015972135747946127
2458736.6290423,13.422726623189556,0.016243836915346737
2458737.2483453,13.293679864807991,0.02110775371631896
2458738.575271,13.465530777730875,0.008392991480035108
2458738.6013987,13.486737509585097,0.008301295795089378
2458740.5866405,13.472337187875667,0.01563439893442136
2458741.329292,13.385630230218247,0.010537047461201389
2458741.3551675,13.435018344281328,0.027352933880868475
2458742.2320496,13.420282754712336,0.004704253729958677
2458742.3487982,13.569063050762356,0.015143809104118628
2458742.584015,13.507148076997169,0.009808068152966908
2458742.6073374,13.42721488424016,0.009529624825647981
2458743.2250594,13.412973999729601,0.006283755502848486
2458743.3298561,13.480654814930336,0.008271931058406522
2458743.5808989,13.478601771971153,0.008527381053935416
2458743.6004496,13.439695878517885,0.01101218899049343
2458744.2328284,13.423162369239519,0.004549043574927946
2458744.5735464,13.491106241700077,0.005562337120052744
2458744.6006769,13.440109888077636,0.008453353012320239
2458745.574676,13.456756541000976,0.005525056636877785
2458745.6003562,13.467463231801931,0.005976807119905059
2458746.3343793,13.564712205851098,0.013049656772098937
2458746.5695592,13.46998063287334,0.006651708036192045
2458746.5807979,13.482872001664617,0.010657903124540277
2458746.5930952,13.45321218631561,0.005788352474224538
2458747.3359498,13.434532546019886,0.008345599095150678
2458747.5710677,13.49616802835076,0.005532632653565973
2458747.5935743,13.456984413631417,0.006264463109069866
2458748.5632196,13.450844253269189,0.004645609310107763
2458748.5903557,13.460803819345628,0.0062770085976855
2458750.5559991,13.41156227421476,0.004836756677696749
2458750.5837552,13.43671325423113,0.0049797043359947335
2458751.5565112,13.441217472179602,0.005208077942082543
2458751.5840065,13.417230929629993,0.0055284427477736995
2458752.2529559,13.437709295791247,0.004137767370305558
2458752.5565138,13.408779789966607,0.005315165092791562
2458752.5780314,13.405023096281132,0.004828579493713066
2458753.3077768,13.400907794059865,0.004403022449299223
2458753.5343867,13.38541123291897,0.005198119893351666
2458753.5506278,13.408592071513091,0.004782486836543466
2458753.5760162,13.435558248331494,0.005135986939519443
2458754.2931114,13.362120419108743,0.005527482597803166
2458754.3152075,13.411749447075303,0.005117035502490441
2458754.5514104,13.386872123903936,0.005088012931608085
2458754.5747719,13.406954981248935,0.004506639881101495
2458755.4918793,13.398163114773299,0.004004287744547372
2458755.528507,13.425426233099538,0.004667227688301236
2458756.5231669,13.37998480939179,0.00413019737914132
2458756.5661525,13.414300593388065,0.004932776990773037
2458757.2498456,13.345905420902424,0.004686216127392775
2458757.5239511,13.401838479707575,0.00444451278359372
2458757.5667155,13.398559660493996,0.005399087375974462
2458758.2651822,13.325994796601249,0.00490056984000536
2458758.3019917,13.36741568127394,0.004683229154219763
2458758.5599604,13.39662162878943,0.0053921702897408216
2458762.2868414,13.326642228406524,0.007523183843295459
2458763.2457628,13.390971522309252,0.007159440785921429
2458763.5031826,13.414695526171423,0.005962244812354961
2458763.5439446,13.36117855480784,0.01094823637622106
2458763.5513214,13.365119503134881,0.007002616017884692
2458764.2463971,13.398265484906585,0.009725955037223172
2458764.4959146,13.376240918471282,0.008409417593413737
2458764.5452684,13.359356537846857,0.010604484350848535
2458765.5033016,13.407885370042598,0.01173713865423779
2458766.2822959,13.344189204831276,0.007163270868605795
2458766.4968825,13.347847629299693,0.008333991011319625
2458766.5163351,13.330807819418858,0.009771032597141877
2458767.255288,13.400306999934523,0.007613563580142992
2458768.2895479,13.380914545837907,0.012464560322904095
2458768.5100861,13.380352200811794,0.009906949732832923
2458769.249029,13.409837208753343,0.009026544940020927
2458772.5031391,13.484563889815448,0.008055286931441094
2458773.5004331,13.452232782951475,0.004750805173782622
2458774.4934984,13.478603129047979,0.009419874115850076
2458775.2936446,13.457885625153603,0.005307777717762422
2458775.4901778,13.515768998445704,0.012022380464151453
2458777.2891577,13.46724985241632,0.006734151064464364
2458777.4912979,13.526101805760337,0.012251780754620344
2458880.8828781,13.480067196694774,0.013581315857641425
2458882.6037149,13.444551582832192,0.006480484785160093
2458882.8891161,13.429379463181057,0.026062255801539775
2458883.6193067,13.424024985122934,0.008459576032897582
2458884.6159382,13.404532343964718,0.006844449194635869
2458884.8883646,13.47732863667234,0.016713875332487322
2458885.8684851,13.444279721791315,0.006429507355586011
2458886.875671,13.423725304923282,0.005608327727878918
2458889.8789758,13.413767456180762,0.012854833433123328
2458889.8849132,13.373094647107887,0.010571949702286056
2458890.8805579,13.42274143178998,0.009005035642149538
2458891.5790858,13.324555866065682,0.008981220958929483
2458891.8920574,13.384782354927081,0.013135374060626386
2458892.8755024,13.425780954103097,0.012521188230159417
2458893.6034889,13.302211768764693,0.00935887546504053
2458893.8865184,13.340033416554817,0.00957598810473803
2458894.6242241,13.287388780494997,0.007071797605223064
2458894.8496083,13.337545743680629,0.007952450152486367
2458894.8645989,13.36630871600699,0.008181393805974475
2458898.8299455,13.345293985005176,0.0066368827942061325
2458899.8497555,13.366240835082085,0.004951506768282117
2458900.8477047,13.352069658287336,0.005105357081022288
2458901.5675,13.310458209056621,0.004500421980838795
2458902.8400898,13.360708305938049,0.006110033126362114
2458903.5620573,13.39031434154455,0.00444037733821134
2458903.8494818,13.415481896208783,0.005291601794044375
2458904.5804948,13.411834600841983,0.004013620029580366
2458904.8144488,13.40181749987211,0.00431010507627293
2458904.8486484,13.428010483391528,0.004444083004685415
2458905.8084213,13.411065898462995,0.005665497320109376
2458905.8321419,13.406327556653855,0.0048758619845853226
2458906.8389288,13.417616851983542,0.0052640118150753526
2458906.8583885,13.432336500060078,0.005666348689904008
2458907.8267028,13.406871256525958,0.004632922738159083
