time,mag,mag_err
2457575.5299709,13.927385090718126,0.005351746451157416
2457579.4593957,14.248478768336906,0.03177615908917918
2457587.5411431,13.999174745684522,0.01350222259875446
2457591.470105,14.050533888877535,0.00995728173965182
2457598.4754782,13.899492260397839,0.017867070946393754
2457602.4672541,14.105886767982412,0.012417777288641182
2457681.8739339,14.346515255794873,0.02634053557786526
2457687.8733101,14.20190941098121,0.028228750409489398
2457689.8664354,14.28473702069387,0.020221123389723324
2457690.8633765,14.27764554366246,0.02171517136666992
2457691.8637369,14.305391515020325,0.018121803073242748
2457693.8433153,14.288514008010793,0.01747922604032725
2457702.8333036,14.267336237899979,0.016622734895382973
2457703.8656219,14.050671641233492,0.03324963989756696
2457704.8661169,14.091785809130482,0.034362519649822815
2457706.8202577,14.195383755814724,0.026747271620633773
2457706.8639189,14.054768375120952,0.04145633774190765
2457707.8567463,13.992558739079364,0.01489945200004135
2457710.8131018,14.277310761185467,0.035117315846859086
2457710.846768,14.03803819275719,0.013006602644481103
2457711.8435759,14.290969550853363,0.027513512749378053
2457713.8030169,14.190882831181806,0.015238068376911074
2457717.797745,14.24544189568964,0.014439279425415296
2457717.8594672,13.97904579547491,0.01865250131179988
2457719.7834548,14.247915815128547,0.015775087955701317
2457719.8608793,13.865349051880882,0.015548468453112606
2457720.8338447,13.956093244693047,0.007291081845978985
2457722.7790898,14.121724530937989,0.028519230450398857
2457723.8238803,13.956920321118652,0.008328879851846743
2457724.7724681,14.25954461877479,0.017219461208652476
2457727.7625933,14.177917152466634,0.011303817378280932
2457728.8126658,13.93681741740389,0.008132356149658522
2457730.7603474,14.130872756030804,0.012704916652807124
2457732.7993448,13.913809638321137,0.0058850684143757015
2457737.7648488,14.164672708570167,0.030605375872141894
2457738.7842086,13.957807808226335,0.013766273301469092
2457740.8487188,14.126243332263906,0.016295718817578596
2457741.8035969,13.92521631302737,0.01074163770085463
2457742.7361262,14.135291174912672,0.014610260614098699
2457744.7252678,14.155728194576136,0.011701263325891635
2457744.7967856,13.929988473952353,0.007466742861333438
2457747.7638404,13.89371158921685,0.006058255080588367
2457749.7045421,14.194174115801662,0.014187009391222881
2457750.7567098,13.847856885382017,0.00820939248194214
2457751.7844865,14.142458603809551,0.011189899002345993
2457753.7430461,13.92268497201312,0.007297728534146429
2457754.68974,14.144451015227585,0.010094681976089419
2457756.7356365,13.93246950768335,0.005348937170248321
2457757.7433922,14.200455587501411,0.013577560829986946
2457759.7396823,13.937797937597798,0.007139870663324516
2457760.6743257,14.153277700261642,0.01370063417461066
2457761.7436368,13.991205370667918,0.010365974376607346
2457761.7953858,14.235145848985443,0.01524819135127907
2457763.7236522,13.96483319419265,0.011159519276046633
2457764.6615757,14.289828168378989,0.027222610873738416
2457766.7091312,13.97037795120933,0.020389474413256663
2457766.8563454,14.224700282677237,0.023515587024283007
2457767.7310203,13.981810301654132,0.01475555691280264
2457770.7641667,14.025937979575074,0.014076312668534931
2457770.7759771,14.28893528055739,0.020589226021735095
2457772.7875013,14.414514121086377,0.02419568451824059
2457772.793555,14.050250451473758,0.011426643327844346
2457773.7099773,14.081972622779453,0.012053739683716213
2457773.7138862,14.40773112709519,0.021421554892937032
2457774.6798982,14.41933259310347,0.021538423167096445
2457774.6956998,14.085251008303887,0.011509621328164724
2457777.6534197,14.454743807013488,0.02744724466553727
2457777.690471,14.120004656273926,0.012748437845460574
2457779.6639784,14.399594580995334,0.027168797090985106
2457779.6780366,14.121643248619318,0.012556125157432131
2457780.6149739,14.44151829368202,0.025308322932772416
2457781.6186005,14.392745393774224,0.020361971276048
2457781.6653312,14.141882806985837,0.01340852607919861
2457783.6174986,14.440054091919256,0.02238184505368112
2457783.6616255,14.131025340303282,0.01613600012280981
2457784.7335824,14.118315334135577,0.012754279206908343
2457785.6587448,14.451583824871225,0.02318736588462632
2457786.7443147,14.118924196187335,0.016339618639325506
2457787.7019156,14.159028051025818,0.019469237469502708
2457789.8220614,14.097267437057132,0.011845236491555333
2457790.6295902,14.437399518627016,0.027882218409952243
2457790.6804809,14.151820458988594,0.014864299353793676
2457791.8167226,14.412861566285411,0.019363434969340784
2457791.8265751,14.105749840195042,0.012025543159067719
2457792.5881705,14.386613624762212,0.028890047518204866
2457792.6439899,14.130932988049317,0.017417602109356316
2457795.7269346,14.10318183663912,0.02294210089613803
2457797.763329,14.030999330478922,0.01666546646178016
2457798.7703885,14.363458427077093,0.025226667361931455
2457799.7917529,14.076791981185451,0.015237241534269736
2457800.7274806,14.389896187045201,0.023626075090625698
2457801.6064247,14.32183695580164,0.017980918594084568
2457802.8311375,14.023068243172016,0.011458867783901799
2457803.7390241,14.049536324954474,0.010685503586878501
2457804.6788848,14.028369069230926,0.00955742815197454
2457805.8487521,14.295033562633845,0.019097956404581895
2457806.6654108,14.338735473742542,0.02103119037344426
2457806.6852548,13.99308451308191,0.008114977167478226
2457808.7728363,13.99898622413122,0.009371559151411413
2457811.7723112,13.978914912844322,0.01189926714917441
2457812.5968288,14.190719588415535,0.01546680144738494
2457816.6452875,14.19015350643485,0.012586349611918148
2457816.8079552,13.965616807709182,0.008033520304032747
2457820.6742201,13.894024289938574,0.010590952343395828
2457820.7372541,14.131183321134483,0.016240759872018756
2457821.8664899,13.886736262853587,0.007079607597199419
2457823.6809094,14.078162500410798,0.018582034923578235
2457824.7595007,13.86149192079423,0.013993670670713079
2457826.6293786,14.123748227040608,0.027640736878302433
2457827.7191573,13.892632802410859,0.008629873891268533
2457828.7639728,14.015626854186989,0.017889987025734487
2457829.5909989,14.07650494101522,0.015215566224443226
2457829.6798499,13.898819405294613,0.008076332192646729
2457830.6219623,13.869231633925116,0.007393042195728416
2457831.6700947,14.116340093009105,0.015495302771903538
2457832.677326,14.160888905033381,0.014526701198565153
2457833.6663401,13.920512571006075,0.011161903886515803
2457833.6724873,14.100155057626774,0.013266067139177369
2457834.5863467,14.17279997471123,0.013776801534728643
2457834.6994985,13.923495736378035,0.010802641200649674
2457836.7392554,14.176613600254209,0.012750619933444842
2457838.6763125,14.155342426440225,0.014283626563561958
2457838.7257907,13.91147159975834,0.0055561625016548625
2457840.6751288,13.952691895989219,0.006557329886624135
2457840.7041756,14.220543588028033,0.015066879595906755
2457844.7127653,14.150178493276588,0.010224384717720782
2457844.7424222,13.964290203946065,0.007983994122410677
2457846.7408169,13.940194388469724,0.0069269291711011195
2457847.7600224,14.227283282089555,0.015251713485454252
2457848.5192724,13.966214959070484,0.009124050192856907
2457850.7203283,14.174014068935856,0.017213572583182013
2457851.7368206,13.943750636346643,0.011559676099731726
2457852.5610102,14.275218956917449,0.023626609887222552
2457853.7887206,14.019738599151585,0.013713616383628505
2457854.7313712,14.260690937882899,0.0275526048275103
2457856.6842587,13.99489262686264,0.012270038188663767
2457858.6936818,14.188875635112112,0.017769102612955116
2457862.6043788,14.205458066175574,0.015294437028157802
2457862.7556817,13.982326991146753,0.009743154546859527
2457863.6294772,13.956014763205985,0.03558670843824579
2457864.7165353,13.965411436610504,0.008290842847782098
2457865.6584885,14.217533074046546,0.015814093681979287
2457866.6734895,14.252443085554582,0.015530605728573682
2457867.6836625,13.953586654410024,0.0081646841026406
2457869.6264073,14.286849688095277,0.016109750505342187
2457870.6670451,13.979445231528945,0.007895805646712576
2457872.5548628,14.257011034662067,0.019079082205362287
2457873.6338231,13.991237036044746,0.007864274685322647
2457875.6841027,14.214628326068997,0.025409594805832575
2457877.4940366,14.274380771222779,0.020839621439617376
2457877.5814946,14.025535905633033,0.009993475158350583
2457880.5677707,14.310521073512968,0.0237885541312476
2457880.6802625,14.023196086608255,0.013797060712287562
2457883.6372159,14.067795809087118,0.018005135560610234
2457889.6463773,14.393641299097393,0.024555987124960325
2457889.6919458,14.074470007883546,0.013527101206586827
2457890.519828,14.107011201900015,0.011931056912149036
2457890.5506556,14.434390338731484,0.023033519527418472
2457894.6293793,14.392619269298365,0.022424365605623903
2457894.684001,14.093801150329945,0.012788088971649448
2457896.657465,14.09902408038706,0.012908004728202124
2457901.6130352,14.39636413827027,0.021502822624196782
2457903.5775725,14.32936989461358,0.018047618710357358
2457904.6542627,14.089235869004655,0.011242830569570131
2457905.4766328,14.341453227611098,0.01896673495215611
2457906.5426677,14.025425038488928,0.010630526714446965
2457910.5768775,14.283220138918287,0.022704404545327392
2457911.585059,14.334310356134072,0.02519321199494558
2457913.4940371,14.37136175985617,0.029287744300472814
2457913.6236764,14.004733355413347,0.018558766349944536
2457914.6306163,14.013748329104592,0.016717157528367492
2457915.5735644,14.261547204373858,0.020848062649205225
2457916.4556441,14.285196362050272,0.018009523381387067
2457916.6160304,14.034949111408878,0.012081618773643254
2457917.5488006,14.309358820793625,0.018876077177353876
2457918.5083129,14.005902229379092,0.010606022290588086
2457923.5315018,14.02388570784594,0.009680749278246597
2457923.5386422,14.25675943768246,0.015469709930615964
2457928.5903426,13.999154029877104,0.01628365906584983
2457929.4934564,14.03379115127839,0.015651005293286654
2457933.5171593,14.286648482738247,0.01907776504383649
2457933.5739501,14.035033741583021,0.010658543915899363
2457937.5030449,14.269991205414506,0.018841389204439642
2457937.5377431,14.030311412662526,0.01161211665142396
2457942.4847306,14.222125438852252,0.02197534511338742
2457942.5001344,14.023602625836642,0.013191828369633994
2457946.4714705,14.181420820961579,0.012229918647057398
2457946.5317324,13.963753651345723,0.008872820818292345
2457949.4813594,13.910286526007486,0.014637948738759284
2457951.5194637,13.943917125306546,0.007425280616865263
2457952.4579857,14.216974817556952,0.016625067719431143
2457958.5012767,13.912850912058211,0.006251204097237812
2457962.4614687,13.949092169416934,0.017716798717641126
2457966.4743974,13.961074299294904,0.009602557933869944
2457969.4639623,14.022875527262265,0.016997216532449906
2458043.8834527,14.376128179733204,0.057174371035165164
2458044.8802583,14.103098429220477,0.024944363898355366
2458045.8803524,14.0922629158887,0.0321106433310729
2458046.8735537,14.163625773081861,0.016625062917499336
2458047.8779689,14.171769867378245,0.02149182102368489
2458048.8707877,14.097882629880159,0.013973870473707316
2458055.8664393,14.266996789110603,0.020039824658929284
2458056.8631824,14.23697500939075,0.0163320652122116
2458067.8489723,14.225972952626272,0.017856131391369802
2458068.8533324,14.219697273314072,0.023235468249744335
2458069.8657786,14.068254658590721,0.05603834284001161
2458070.8431315,14.230132164272861,0.015090338434272271
2458071.8354387,14.206748814423875,0.015809821365119332
2458071.8623739,13.964440779607752,0.01431235974881863
2458072.8284631,14.205504450396425,0.014156457434001037
2458072.8593077,13.943431095643986,0.014387569336091718
2458073.8143772,14.172318268583348,0.013245316241143461
2458074.8496643,13.884530142253633,0.007751422049444058
2458076.8086583,14.211351643851334,0.014938612212512184
2458080.7958833,14.209147839137781,0.01667426183053508
2458082.8475785,13.9266820585465,0.007536326208639128
2458083.8280402,14.129864551861997,0.013902993306932428
2458083.8396041,13.898677526193977,0.005552826053219855
2458088.7781965,14.200114264819781,0.024502127629787585
2458088.8236215,13.87856862371983,0.008002297661680934
2458092.7664137,14.186913755560248,0.024259851096380465
2458093.7906764,14.072231230272017,0.02214198597245916
2458096.8217361,13.904612250692157,0.00790790197081406
2458096.8360766,14.16831632127111,0.015971560223936154
2458099.7699586,14.193172464576554,0.016234715742134614
2458100.8159828,13.91596486029169,0.009850296597727098
2458102.7453102,14.126626994964296,0.014483155055711038
2458102.8245788,13.908308474924496,0.006084610966949903
2458103.771914,14.207433368665844,0.014358355920161341
2458105.7911953,13.936572363622066,0.007812527108007075
2458106.7915684,14.21119719432257,0.014866661358415596
2458116.7052599,14.293527702186147,0.030607051525153466
2458116.7692968,13.995135918900655,0.011124403860256994
2458117.7037302,14.261384228091494,0.026311569417622024
2458119.7478501,14.010181407131157,0.020534835885885904
2458119.7746303,14.096954122565823,0.027870950815247344
2458121.7421245,13.996620417593071,0.03621653172445302
2458121.7535857,14.210398327032818,0.025733463586256024
2458122.7296423,14.243868253231458,0.02460753244586009
2458122.7638824,14.02220411217149,0.019831343360677583
2458123.6820718,14.264363931023547,0.02294372334613827
2458123.830232,13.975700629024779,0.012765947087843073
2458124.6744026,14.187063814729434,0.01747286168418136
2458125.6743055,14.178272528399301,0.01504502244190636
2458127.6742449,14.21731614975881,0.016029339693301236
2458128.6895789,14.189998840124003,0.014171290156096871
2458134.7565583,14.138150161374423,0.012475413615107829
2458135.7563155,14.149341935216988,0.011956051095741969
2458136.7560332,14.091896712147548,0.013575129945278914
2458137.7520273,14.10547124726071,0.014828045428324442
2458138.7517031,14.078062665378644,0.01234437288449924
2458139.7513734,14.083454983782087,0.012864514300551045
2458140.7549844,14.085082641088956,0.013798472554135167
2458141.743879,14.02737686231104,0.012207354570252689
2458142.6324374,14.005627978533784,0.015296353733265244
2458143.6206669,13.94827028388503,0.016189333325932916
2458144.6204881,14.012977864881115,0.01793856927976836
2458145.6812783,13.946303107479102,0.0212709322603456
2458146.8019981,13.96760733329188,0.012605195660412183
2458147.7220057,13.949847123977952,0.017381589556025576
2458148.7215891,13.99641936170484,0.021413619117447547
2458149.6991646,13.898826165460108,0.019109745426603573
2458150.659851,13.875949256388031,0.030624861531603657
2458151.6591251,13.920136595198949,0.020201585972419327
2458152.6623591,13.918307045860807,0.02032413533871411
2458153.8062564,13.707695576093371,0.011077369652808066
2458157.8260227,13.90555651865677,0.015019230346047142
2458158.689914,13.881821273713722,0.014142932308179344
2458158.8532702,13.682735616803527,0.010409860963156036
2458159.7493119,13.67747906320977,0.00937167782262475
2458160.7068829,13.709141658011523,0.009634713427952787
2458160.7679299,13.873375715049892,0.01501695276393073
2458161.706286,13.889924341263454,0.014640279077018436
2458161.8087917,13.662410972005858,0.00951322736683329
2458163.6176268,13.91508095239942,0.015032217075429942
2458163.6525271,13.724416367488024,0.009574665718958894
2458164.6321459,13.897611977786443,0.01476466434779994
2458164.6813321,13.684141013273281,0.00979587058020282
2458165.6314839,13.910002381677856,0.015219769982243623
2458165.7723167,13.69038517247108,0.00971852851066781
2458166.6836935,13.684377617706309,0.010452715467669384
2458167.5565365,13.89934906194023,0.014066206641307121
2458167.6033661,13.691468558667763,0.00958838282493628
2458168.6173745,13.740072101427574,0.008862563594997592
2458168.628947,13.938058064089244,0.014816726761179764
2458170.7336785,13.946213625301674,0.014775567099951287
2458170.7375365,13.73507974873494,0.009352492667949047
2458171.6912156,13.956043623727169,0.012610572240074593
2458171.6989613,13.776718333568528,0.008117751890496103
2458172.7254818,13.950317215347287,0.012955596717465203
2458173.8039384,13.74912318399202,0.00878125033898534
2458174.6430117,13.754583196471739,0.009915015494284958
2458174.6819613,13.98381383443425,0.016514640249701503
2458175.8101402,13.731573247099039,0.01043710307155973
2458175.8208758,13.980691935006174,0.014181607547679258
2458176.7639766,13.97123527818582,0.01626119055238947
2458179.670236,13.77349403766611,0.01488544157664104
2458179.8514881,14.087954873632743,0.02999154016722303
2458180.6994144,13.787205543975961,0.011475822188819715
2458181.591675,13.997065092495497,0.017305583463825273
2458181.7365001,13.805668464096128,0.012582684155151633
2458183.5932149,13.973318632031717,0.015260475172866739
2458183.7308325,13.758127748275106,0.011340405972344612
2458184.4616238,14.588533737904651,0.013052133065635067
2458185.6768387,14.01514020378231,0.016992874809730236
2458185.7126098,14.677697558558043,0.014395292756425428
2458185.7409455,13.798270258719825,0.010689844878117685
2458186.7006174,14.0474663099596,0.012950657414666082
2458186.7098046,14.656545058766818,0.011200441637366783
2458186.7190714,13.799333980206935,0.008740014577518761
2458187.6993276,13.833519817231657,0.008042051254757853
2458187.7070597,14.010620449103488,0.014342148796490834
2458187.7071137,14.701902290327522,0.010303750923513832
2458188.7043659,14.707525930973802,0.010002782755755332
2458188.7044805,14.060084382614413,0.010785219818806353
2458188.7458248,13.82248439098877,0.008848597798901032
2458189.701631,14.739871660878478,0.011844061229635421
2458189.7288275,14.052080917216337,0.012287635755656081
2458189.7705211,13.826984543477383,0.007783561292640354
2458190.6988863,14.697863531395557,0.010221690787838736
2458190.7210569,14.073636755483147,0.01633536604036015
2458190.7735509,13.820259803161381,0.008289649649556497
2458191.696169,14.721722596356967,0.009852448369275178
2458191.7271444,13.858471544389,0.007533666546843893
2458191.7958469,14.06856079777111,0.011709678142625682
2458192.6934099,14.732059585037687,0.009393287627782652
2458192.76405,13.84106364753221,0.007170340696556658
2458192.8057232,14.09261065427394,0.014589592582625297
2458193.6906323,14.72185417072919,0.009062732375580721
2458193.7331052,13.851885202174227,0.007131824316438796
2458193.7787133,14.053755673368883,0.012087175555214312
2458194.6879083,14.710799974635798,0.01067504049549559
2458194.7324312,13.863885888674064,0.008168138350843273
2458194.7856941,14.067749454075951,0.012783135301731767
2458195.7274382,13.871979444614214,0.007595972462926643
2458196.6955396,13.853556767809188,0.008386691560222391
2458196.8100434,14.091368602996608,0.013664872985680365
2458197.6293861,14.685104809311804,0.012241804832441337
2458197.6294189,14.061003715685718,0.010565221063754052
2458197.6880559,13.858470996491016,0.008120158279926952
2458198.3729176,14.526810668641321,0.0078057283666423385
2458198.4932749,14.686148059400937,0.007118968015824901
2458198.5419684,13.880400425734239,0.006529023855922189
2458198.7899968,14.090611948578161,0.013394015970227291
2458199.6667351,13.851034388952588,0.007071212368118364
2458199.6743264,14.753359700847353,0.010258176943017977
2458199.78531,14.12679527470554,0.011249345337592925
2458200.7844561,14.117088727280736,0.01255854906484716
2458201.7874109,14.11240422403777,0.011152542832675276
2458202.7631926,14.135782392198648,0.010743532032302843
2458202.8320523,13.864726525722315,0.007073750234683954
2458204.6657918,14.086455496909643,0.015173437473366571
2458204.7121076,13.902080439423614,0.008153318210309818
2458207.7825918,14.058977498851682,0.023083760134683447
2458208.7813512,14.19114672452336,0.031166512514897982
2458209.6739446,14.108831813046754,0.02416040524715986
2458210.688621,14.092706512928206,0.019217695439057585
2458211.6684241,14.134581143698169,0.018126630477958695
2458213.5251761,14.110456377219393,0.009732862328242449
2458214.5202161,14.128092208235008,0.009829701629932018
2458214.7688335,13.895129736000927,0.00823111057355064
2458215.7562824,13.903634625268037,0.008497400423935519
2458215.7601223,14.136637419176491,0.012947756402202595
2458216.7022371,13.910104168712385,0.007614379878872245
2458216.7557391,14.189704340533433,0.01239584694569971
2458217.5533344,14.141012519038355,0.007821081434076027
2458217.7411618,13.902531812448686,0.010182378718947971
2458218.7444593,13.809266884385977,0.03376865698694705
2458220.7448549,14.171086989593345,0.012917916535266315
2458222.7887732,13.872761196644142,0.007774288010146097
2458223.7542017,13.86785642988293,0.00901234169742457
2458224.7363139,14.152175585866454,0.02191766329146175
2458224.7874457,13.83922935483734,0.008873739824008438
2458225.7303905,14.085990074545691,0.013628037183349694
2458226.7296725,14.069988583311911,0.021738313701096808
2458226.7819785,13.859588421932457,0.007700657584680181
2458227.7289173,14.083675220633666,0.014227889778759393
2458227.7746442,13.826742630725457,0.010215679522624095
2458228.7244556,14.057898809602625,0.009502329757244573
2458228.7544087,13.816356899204074,0.0076146281467072705
2458229.7199739,14.057087030285782,0.014421948405775228
2458229.7396115,13.800456989239846,0.015336813484454221
2458231.6896842,14.059923912679048,0.030652929042631685
2458233.5378803,14.009595816663795,0.014891226714292886
2458233.6377942,13.817880095043531,0.01062893960218719
2458235.6743859,13.820318669402472,0.020547540138341012
2458236.5669301,14.002938645681775,0.019375523043958388
2458236.570813,13.805678790102219,0.012932259863471709
2458237.5901115,13.846488277604053,0.10956928831637049
2458238.5826607,13.902693242529216,0.03415421385475611
2458240.6860131,14.024039326119945,0.038874327865161054
2458240.7432072,13.748097931969847,0.01403302608940117
2458241.4832363,13.776844109888675,0.009060090219346034
2458241.6231917,14.033053924720143,0.022767434619020588
2458243.5204063,13.972127180226249,0.014195608391178635
2458244.5598103,13.761808027897793,0.009165329073685563
2458245.650521,13.708039513581365,0.013288510846814006
2458246.6189919,14.059720883556112,0.020608992362402812
2458282.6057653,14.79228318582182,0.01200494071464525
2458293.5295637,14.800417652058611,0.02567312795473327
2458294.5220089,14.841405998259036,0.025246255205535355
2458295.4962502,14.834898594451326,0.025325469265743618
2458296.5187934,14.883718923018579,0.03405081934045604
2458296.574947,14.831664679252814,0.02609415957157823
2458297.5003755,14.808279378441538,0.03734779333546192
2458297.5714323,14.944338746601918,0.04670181034805202
2458298.5156156,14.832963654009232,0.031978554876442966
2458298.5678552,14.814594228978844,0.019455101031201103
2458300.5271256,14.215805646617525,0.015293337294265005
2458300.5748348,14.88058784687411,0.014719774837919248
2458301.5767329,14.021280923205389,0.01252351617036559
2458303.4648176,14.86528326624738,0.007504898500912901
2458303.4872407,14.846802030443659,0.01331812524606697
2458305.4970078,14.256670347207901,0.016103083178213913
2458305.5552285,14.020076854147849,0.011073509708719282
2458306.4914001,14.828253489944384,0.01483800099655157
2458306.5514963,14.000732860275845,0.00995168197855208
2458308.4771974,14.835499915924967,0.01607881312539447
2458308.5554316,14.01718073881228,0.010321232305041691
2458309.5445216,13.97622301131582,0.009440052785248898
2458310.4789739,14.346865919991018,0.018451365025064066
2458310.5372795,14.010659910149322,0.01015011137964536
2458311.5267399,14.906766493405394,0.009708691586478998
2458312.4678478,14.234677127808817,0.01749645096726073
2458312.5268163,14.861431415506356,0.009384691292672727
2458313.5295584,13.980098634069865,0.009862023164416303
2458314.4721628,14.269898769837377,0.015325269624220369
2458314.5333242,13.991706950854558,0.011639730177507437
2458315.5204549,14.84364985450492,0.010802845870905223
2458316.5198582,13.953337462233062,0.008095318499208389
2458321.459286,13.898510282695575,0.009342853682099438
2458322.4781642,14.838567934324088,0.0666308355651711
2458323.4983777,13.96455275413195,0.01232214553442271
2458324.4952796,13.939695922662086,0.012665285238208247
2458325.4901228,14.8252294029714,0.017927735958890505
2458326.4842438,13.86801063145731,0.011018568702138874
2458329.4620564,13.837943604522273,0.009823439955952912
2458332.4709166,13.82500471750623,0.009822778607344354
2458409.8801172,14.716341333835963,0.0381059360121624
2458411.877276,14.742338486099744,0.035633671645147434
2458412.875403,14.742363167057956,0.030532489074424324
2458413.870775,14.664217975137092,0.035511078317910366
2458414.867468,14.682306163894678,0.03488770863590025
2458419.8557755,14.702868340365276,0.023747649168012697
2458425.8591469,14.636086421561368,0.018007539197559732
2458427.8609413,14.665212822497145,0.019741327864668038
2458428.8537245,14.522576456812793,0.01358061087953357
2458433.8362582,14.472259207455524,0.022957116587931464
2458434.8532291,14.463620002187014,0.016817719325870714
2458434.8643683,14.402969774362004,0.02859014039421836
2458436.8434939,14.441090982358674,0.014260639666482779
2458436.859011,14.377046699142557,0.01818267595868905
2458437.8558888,14.394585383285987,0.01578156728039889
2458438.8281507,14.368718124472084,0.012923717518589136
2458438.8527894,14.340316494813317,0.015293920951309107
2458439.8496882,14.406103741343523,0.0124773987112961
2458440.846353,14.379658443717203,0.01268581178380164
2458443.8093278,14.355275550249287,0.02078652377503053
2458444.8244275,14.321254197364986,0.020360637978976734
2458446.7995758,14.338645013391307,0.02169746277955791
2458447.8042695,14.370916610091516,0.02027124710513511
2458448.851749,14.42785365673885,0.020696780253903174
2458450.8285241,14.352426183503074,0.016589930856740022
2458451.796029,14.464149380117888,0.02042014721523881
2458452.8190152,14.393378352813622,0.015405678680582536
2458453.7889019,14.429007414334947,0.014361181647201751
2458454.8193156,14.377868442403123,0.012994313863705344
2458455.7910972,14.447417079542909,0.014741724603845903
2458455.8421121,14.43680996819548,0.011666849832814285
2458456.7995802,14.483581361181553,0.01435049911296441
2458456.8231081,14.433849764075703,0.011711549481353707
2458458.7696741,14.452230556800465,0.012417661603096151
2458460.812482,14.48280530085599,0.019351217761398042
2458460.8255447,14.46404892133554,0.013408643262124927
2458461.7532189,14.488007865232666,0.015123313183304626
2458461.8292819,14.569985439795019,0.011165738377238258
2458462.7982981,14.51746730237122,0.013876740388191445
2458463.7656389,14.51005339906077,0.013493028886299897
2458464.7696388,14.571196321979343,0.016761695030307992
2458464.8028873,14.517140868968092,0.010960454386872188
2458465.747972,14.590341975214514,0.014519250060931061
2458466.8281826,14.66764155025988,0.01219627446227843
2458467.7855815,14.577155396225871,0.011071657909134568
2458468.7944647,14.572633925167558,0.012481664043001876
2458469.7467575,14.61028751652567,0.013011740592020829
2458471.7955837,14.664021151916781,0.012098234548680314
2458472.7775162,14.728282576341098,0.018264775032303768
2458472.7803633,14.596539573333146,0.01848657946561609
2458473.7252312,14.69973230239165,0.029511848238972963
2458473.7847094,14.673114399683742,0.02417535433505048
2458474.7698292,14.70641450438378,0.033006307820431804
2458475.7307346,14.726247193199747,0.03555236113054696
2458475.8033888,14.814433842048638,0.02227138157179557
2458476.7456438,14.670654151654789,0.025098294872757207
2458476.770127,14.677697437474976,0.019935199421429236
2458477.8142818,14.753187720805062,0.027766926899649998
2458477.8179797,14.787573041891253,0.02142639638372238
2458478.7900999,14.743308646774434,0.01777153492808377
2458479.7978852,14.675589234163127,0.016900938356443004
2458481.8296209,14.792424243860438,0.01950790895784202
2458482.8263158,14.75955780895417,0.009540338722676666
2458483.8304766,14.728047400614939,0.012141095064303525
2458484.7948223,14.801802432616864,0.01332218042723153
2458484.8412191,14.85810653185434,0.010354128084224423
2458485.8488567,14.87917250933694,0.016118666516575435
2458486.7991772,14.799116304323414,0.013645723083847995
2458487.7992466,14.75453462304464,0.010470049629264719
2458487.8307188,14.731293477049245,0.013958884800526143
2458488.8343488,14.849493504708782,0.0185964507698881
2458489.7220481,14.81871847811153,0.016903299829819345
2458489.8231474,14.805285472325327,0.009928029948665365
2458490.7089704,14.767502775477098,0.01988025961748665
2458491.7952389,14.89947038414926,0.017109700819197778
2458492.6861644,14.811780729559684,0.017378102302392253
2458492.7248254,14.803540191538353,0.012794859935232081
2458493.7318951,14.922250412150573,0.011699074815810222
