time,mag,mag_err
2456940.7696625,13.13626605583654,0.00943669528650104
2456942.7700848,13.156281620117351,0.0041128332535694595
2456961.728319,13.137990602695213,0.018906263773088572
2456967.7214529,13.136151505641196,0.008186691489919537
2456968.7182135,13.109347787116983,0.02044427783856403
2456969.7173208,13.15601197066231,0.007324164298060333
2456971.6935066,13.120593489122367,0.008723761338060862
2456973.6902716,13.12127794470351,0.009881749716654453
2456979.6926828,13.138154618628107,0.006416958119727247
2457069.1701474,13.082460273841203,0.014066587918415006
2457070.1608565,13.141191412050093,0.006018322544990008
2457081.141979,13.148694262623328,0.0047881083095777845
2457083.1367449,13.170055514710208,0.004798867718238818
2457092.1249517,13.174051795846399,0.006661853620118526
2457097.1094569,13.14761690684942,0.004888897307071381
2457098.1056964,13.153303145297839,0.0046813132459099195
2457101.1460961,13.129469148293069,0.0053945808356498015
2457103.1010781,13.086297275539152,0.004955016361866851
2457104.0979393,13.093870674861689,0.0051406159384411836
2457106.0855681,13.110661763538582,0.005243824250487276
2457107.0829425,13.120983112098976,0.00639132118850944
2457109.0802354,13.144769788475095,0.005529969537138787
2457110.0767853,13.156247166810513,0.004812705548170198
2457113.0801931,13.143816152855381,0.003920651587891777
2457114.0903234,13.16245454652584,0.006876056237531309
2457115.0810535,13.216281645419869,0.00857658335530223
2457117.0562955,13.163887282293418,0.00687029616264945
2457123.1393839,13.186504675550433,0.010148775520828263
2457125.1153772,13.156107505133807,0.004931460735725195
2457126.1061768,13.174759201393256,0.005297247781279353
2457129.1221106,13.143125071542235,0.0067898445926918675
2457132.0857445,13.15588302129116,0.004751439038721359
2457133.0183021,13.141209279756424,0.004890553810372814
2457137.0032216,13.135322975814317,0.004034039517669605
2457138.0004332,13.152756932896523,0.004534605419152053
2457144.9801358,13.167722761332701,0.009156747378971982
2457149.0683944,13.169996094901395,0.007126252287315651
2457152.1043328,13.098197753229272,0.026461904127409383
2457154.1016847,13.19900923320854,0.00697178700946399
2457155.9645094,13.153530456075417,0.005801867600725112
2457161.9857558,13.15353035788496,0.005258602523325818
2457164.0629548,13.14131327526902,0.004267007892354952
2457167.9173039,13.14033672804538,0.004865078914206679
2457171.9324989,13.177115286994498,0.0047610540913912485
2457173.9003176,13.165310657499917,0.009594052417692034
2457177.923845,13.198237333232312,0.009712841980103182
2457180.0045151,13.168939237234063,0.0072473053088989705
2457181.9977139,13.146842423277235,0.0065718230373713795
2457184.0222292,13.106494849227868,0.004692472713429997
2457184.947367,13.126607669720467,0.004057021159810844
2457191.0133746,13.152257769028154,0.01011858813644753
2457192.0184343,13.164914532383055,0.0055660596392588055
2457195.0284659,13.16489012081447,0.004622900753870894
2457196.8831347,13.164665636626205,0.004601898626229191
2457197.9854154,13.185248174216564,0.005149458227391512
2457201.8171031,13.186499626842824,0.005785591422495959
2457204.8753676,13.189140670233726,0.010112638558286957
2457207.0275173,13.169170535739369,0.010779671052288005
2457208.845485,13.156931428003883,0.00617880063455742
2457215.9052021,13.172734499331149,0.00408728921453435
2457221.8887599,13.166246260460515,0.0045924361547287065
2457226.8700601,13.165507500378233,0.005440413487551491
2457228.9491405,13.132499971704272,0.003910396127711771
2457231.9300705,13.107159532771583,0.0074976343864983875
2457235.9842736,13.120135665980591,0.009895945596127357
2457237.9743841,13.115310550352014,0.007989097607438158
2457239.9350994,13.147914959608178,0.0054007220456136745
2457242.9606899,13.157828304521662,0.004829663843152073
2457244.9555845,13.164279890434607,0.004368165972756973
2457246.9469212,13.161324068428222,0.005412103933778436
2457251.9400523,13.13711605563022,0.004650363025890945
2457261.8883364,13.167541610621566,0.006336181086332951
2457264.888518,13.160284411465202,0.010665926603346677
2457270.8856117,13.135005238571392,0.0052225668907819696
2457274.875985,13.123606185894062,0.003168211628825323
2457277.8649752,13.139071348011424,0.0032210789956968675
2457288.7123169,13.142598812817653,0.006809088864554805
2457289.7895238,13.147392462238304,0.01998729226710386
2457296.8044045,13.107353263372826,0.006009518782264436
2457298.8107563,13.125838864474868,0.003216854978466879
2457300.805764,13.139968833681312,0.004590188487632005
2457303.7865983,13.159487481475127,0.0028512711149572835
2457305.7782665,13.150399538020901,0.00471196827588224
2457308.7725581,13.132074541310574,0.00396184922356048
2457310.7676523,13.152202591775746,0.0037380996042522957
2457314.7322687,13.146924756130637,0.004209368832800849
2457318.7179633,13.158291774154218,0.005175555220672464
2457321.7358671,13.161968465748375,0.008101558764926794
2457325.7227548,13.188243350785207,0.006898437922141445
2457328.7140861,13.169851912988364,0.004604530903879832
2457333.7011878,13.162663899833687,0.004412595140204939
2457437.1662642,13.137422445215526,0.007289679676653148
2457438.1625235,13.113498218558394,0.006497294339442466
2457439.1589576,13.133110020578354,0.004871073470740637
2457441.1633173,13.107212992570307,0.009402370073879302
2457443.1486943,13.16111270979672,0.00805296109873785
2457451.1393727,13.172486284584776,0.005203442596919299
2457454.143688,13.168518924285706,0.004487194944717285
2457457.1246955,13.141334653215683,0.0035986816602452325
2457459.1171722,13.151878148784267,0.0034192936881559353
2457462.110244,13.14360587484426,0.00645829825193635
2457463.1067856,13.134769543067957,0.0038898737772262606
2457464.1466018,13.124467103723365,0.004524805401747364
2457467.1055995,13.155338830125519,0.006236195897332739
2457468.0926883,13.18069945198661,0.006369124520847245
2457473.0937696,13.185232302659717,0.00565819466731675
2457478.1175241,13.175857112142728,0.004321367972404372
2457482.1146285,13.17158879783137,0.005196395197656604
2457483.0659871,13.162571707830272,0.003887892802836062
2457488.0596156,13.164114173991914,0.004737533604207412
2457490.0484872,13.16665974321539,0.0037557903739630716
2457493.0454796,13.152973700419357,0.005540197521213839
2457496.0161935,13.168151567160795,0.006939712865823731
2457500.039984,13.213023422690144,0.00782461630556142
2457503.0522909,13.14625906866082,0.006055287862073768
2457506.0155377,13.183251240722607,0.007150104060219567
2457509.0843411,13.120372539537293,0.004024970183704014
2457512.0398426,13.142439205132417,0.003912833397240426
2457515.0107237,13.161615570168536,0.004382406348876356
2457521.0544988,13.174885178486244,0.004912802177798109
2457527.9281228,13.122018381766512,0.0069348620937164035
2457529.9744227,13.09829341882401,0.008558977441766744
2457532.9376293,13.10669036480272,0.007598917426670233
2457538.0642664,13.116127491703695,0.004812855096806881
2457542.0014029,13.146761052364099,0.0030133877414247725
2457547.0178091,13.15388191294766,0.003336165005479574
2457548.0219631,13.157060776125494,0.0037803332556142007
2457550.8629325,13.11055875921877,0.005202546910632305
2457555.8864996,13.094094819167433,0.010638145094399757
2457557.937111,13.123603872673272,0.00987113522993389
2457559.0019671,13.128323378942497,0.00682809792413831
2457561.8719011,13.157705820543724,0.011482069599858962
2457562.9986434,13.120425150699521,0.0068049733514528666
2457567.9225836,13.129170475341619,0.005127572303569739
2457573.9307109,13.112003975575332,0.004436713686926972
2457575.8452116,13.115783721710413,0.007671474724743669
2457577.0176961,13.106733637451189,0.003770166355825208
2457578.911816,13.091292386769815,0.004104588415156242
2457581.9908024,13.12462297246234,0.00394475845474991
2457583.0210335,13.128329747795746,0.003945105477583968
2457587.0054605,13.173766771440945,0.007961037526374927
2457591.9733766,13.158180301366688,0.007565321188088219
2457595.8560339,13.146299737759076,0.0027402391588761867
2457597.863645,13.106754010978927,0.0035342832679798896
2457600.8361221,13.103274485413705,0.003960814414920197
2457603.9690841,13.119989903026513,0.0035559235572325694
2457605.8531169,13.130004630580066,0.003108474119310791
2457607.8978915,13.142070377716896,0.003137976001206007
2457610.9092579,13.145731096300732,0.0033722829625317924
2457613.9496774,13.14250019924335,0.005110008101219351
2457617.8882508,13.143874885144404,0.007923769213836886
2457621.8576205,13.10789806866627,0.005397961151382257
2457630.8999538,13.13795553194961,0.003239547287497417
2457637.8803644,13.128651857057301,0.004111412885697889
2457639.8756143,13.11881932434096,0.003956601584525748
2457651.8405573,13.12257220725666,0.008861911205732138
2457652.8279506,13.13840483759656,0.003884816264524372
2457657.8168765,13.127477751414299,0.003207721379492482
2457662.8055905,13.128702026519397,0.004631710952357691
2457668.7905723,13.084131294124372,0.004507236624133284
2457671.7550413,13.118477599071298,0.005200919602388212
2457675.7682167,13.147550953828254,0.007286435464259021
2457680.7041731,13.137186170843066,0.004254134798849165
2457686.7397213,13.178089256259092,0.0039226015255578355
2457688.7465776,13.141035265769743,0.004351667092868322
2457689.7195884,13.154400145954742,0.006827953411827478
2457690.7232375,13.141289135949723,0.004308677255452024
2457693.7143996,13.13428608687113,0.004322507723428006
2457696.701912,13.115648275463599,0.0041739960689065134
2457702.6889489,13.17529273162046,0.009503002539689952
2457802.1699489,13.14989444462668,0.019087254424312357
2457803.1630643,13.181159177142865,0.0071363911898179805
2457809.1453603,13.134541820015933,0.0039596513332364565
2457823.1210264,13.16984543996382,0.006488072911002316
2457829.1078645,13.189902396586938,0.007107321605294834
2457831.1188197,13.142433556271664,0.004696172659560405
2457835.0936005,13.094149420404928,0.005334696972300868
2457840.1099603,13.111331313712347,0.005155183779737841
2457845.0617921,13.149698207422773,0.0036104492543674064
2457848.0504848,13.18653145604419,0.004346804698173431
2457852.0442228,13.177285527082471,0.007434824665439263
2457859.0655127,13.130118052413254,0.005285697418640261
2457869.0566114,13.180685005319328,0.005608178317654368
2457871.0457072,13.17950687246605,0.004769887521337693
2457877.9722255,13.127556476917487,0.005183231725161973
2457879.0637184,13.126649620003082,0.0033099327967146853
2457880.0942129,13.120821612175098,0.0035310501824581046
2457880.9617885,13.109445576205516,0.0055580584199579315
2457884.039171,13.109834343409762,0.012400234760684603
2457889.0254469,13.153996450865257,0.0061308479458597786
2457893.0686042,13.167387641299694,0.004382958131864207
2457896.0395872,13.162669984208652,0.005034431961395133
2457898.9720175,13.201243538320037,0.004241924612357934
2457902.9681314,13.168539051448974,0.01099893670249794
2457904.9021523,13.126076062917875,0.008567582222664922
2457905.887083,13.095123385266941,0.005495304636708238
2457907.982672,13.078562542929607,0.005050407297313667
2457912.9240617,13.244706886221538,0.016753302214953903
2457913.8856162,13.186300806917128,0.01159597186607431
2457921.0893754,13.220837317357626,0.005486837802868108
2457925.9607651,13.120948348784205,0.0033842826506133034
2457926.8708779,13.137147216481694,0.00368299466600523
2457929.9798201,13.124913322096203,0.004625649153369054
2457931.9235987,13.121254161763629,0.0031338320404398854
2457936.8589737,13.12300375264628,0.004897382227871394
2457939.9238633,13.152010584459639,0.007349726434769616
2457958.9961516,13.129840729931798,0.003126640350225585
2457960.9122041,13.15457510990916,0.0034422552210542755
2457966.8019246,13.193848550770468,0.005272691254262544
2457970.8849762,13.150389608100468,0.006114430102443835
2457973.7407805,13.133699061898657,0.008081950866326066
2457974.7792573,13.084386126371978,0.006821571389857153
2457978.9520531,13.069474331453515,0.005266298868202998
2457979.8010157,13.088799626616083,0.0037445909636043403
2457982.8942059,13.113567943588684,0.0034607384341907195
2457984.8415359,13.127931668036654,0.004648927179187843
2457989.9201683,13.184685442096596,0.00586906396779094
2457991.762367,13.126435073190649,0.0034933437941299557
2457996.7912816,13.134420019317226,0.0036333706931470887
2458004.8701665,13.088179958627435,0.005881595403805059
2458009.8654879,13.102043264703195,0.0037984546404987688
2458012.8556139,13.12940677142953,0.0038102656203440333
2458015.8428582,13.118117946562851,0.0038678652914281818
2458018.8366196,13.136087473592191,0.0037298753326632664
2458019.6010185,13.62543830106339,0.00305692949787336
2458021.8268692,13.132471753008762,0.0039036107799708987
2458026.7930981,13.12163858822852,0.004743605868407875
2458033.7920952,13.175296569788618,0.008280105121542782
2458034.7349238,13.640063345038167,0.008446087124594723
2458035.7301236,13.62224662369935,0.006488452612409153
2458036.5974865,13.606001473001825,0.0031267838298263064
2458036.7710649,13.139102968952361,0.0031787207339915168
2458037.77828,13.1602091570088,0.0037709069367721356
2458038.708214,13.592362766459974,0.002932566600690792
2458039.6991472,13.599473831757308,0.0027801308183709097
2458040.6861448,13.603217001286758,0.0034866566392023138
2458041.6866547,13.567127291796911,0.0036542934530611475
2458043.6704325,13.558831954604852,0.0041070702510232595
2458044.650671,13.549969888899069,0.0040805764148595
2458045.6539083,13.538606743225657,0.006407090562495567
2458046.6446795,13.555352872067433,0.003471827308731063
2458050.5668142,13.544319484215666,0.004192683539639378
2458051.5485014,13.582468807849041,0.004368732843401073
2458052.5478717,13.57074435337811,0.0044506306502767904
2458055.5460848,13.579515382442073,0.005782393486865724
2458058.6703034,13.640691607296231,0.008452941492878481
2458059.6659249,13.645036850720205,0.008992132400084387
2458060.6685844,13.725207072239476,0.01030917487176075
2458063.5532114,13.629226895490065,0.003988247983249277
2458064.5711481,13.61218377830224,0.005300917768761888
2458068.6141472,13.580245704653418,0.003938315294310463
2458069.6099156,13.540360234877227,0.0055885833110655226
2458070.610646,13.553372589323951,0.005841696961498462
2458072.5646171,13.548519899217808,0.003829064393489746
2458074.5751255,13.546710652180847,0.0038424291475131164
2458075.5638854,13.557344542456821,0.0038236965173678488
2458076.5562538,13.56709741766472,0.009318580836482696
2458079.5554491,13.604345629947787,0.0032273191078662127
2458085.5920228,13.666391315024535,0.006259396550182917
2458177.1383323,13.144314320254974,0.004935942819484378
2458180.0144252,13.669148811129642,0.009374349740262043
2458184.9855778,13.594005175568025,0.0062403566846438475
2458185.9824945,13.614016726763074,0.01166179677129883
2458190.9805466,13.58673691758267,0.0033109059598503796
2458193.9709174,13.610882856837236,0.004359398660452322
2458196.9613312,13.59415044563895,0.0034177911547022
2458197.9569796,13.609247960657676,0.003022658898390579
2458198.9536126,13.614909655283265,0.0042603142124942265
2458199.9615582,13.617255475537187,0.0034608460342500204
2458206.933112,13.600240018274192,0.011861045739501941
2458207.93108,13.579915426879225,0.008606578596460376
2458208.9359186,13.593476194816807,0.00790154094417725
2458210.9250156,13.585180269821748,0.01071536113061394
2458211.920774,13.61773832936137,0.006344996805110896
2458213.9159061,13.595923117464086,0.006207436732451216
2458216.9166833,13.568991194272117,0.004902936445458246
2458217.9109009,13.586551363724615,0.005009846994935366
2458218.8985897,13.585092299483303,0.004930731952586017
2458219.8989302,13.60007230153278,0.004727243799958824
2458222.0343104,13.201239112858456,0.004624234203907866
2458224.8904538,13.654768352131093,0.006236415348038203
2458226.8769483,13.612647121897579,0.005193298976565424
2458229.8708346,13.62518991342121,0.0069511957927768184
2458232.8606607,13.582608978513171,0.005792218558852533
2458236.851502,13.598912173434092,0.009113417062157248
2458239.8360945,13.6665644231195,0.02129404310805854
2458240.832493,13.623804322581082,0.009101958147575017
2458243.8331908,13.602662357499112,0.006566434551703828
2458244.8863913,13.59409030208711,0.004584685520124568
2458245.8925282,13.602452630589248,0.004967998303297373
2458247.824524,13.621952580591223,0.004556544127059967
2458248.8078164,13.574095164263301,0.003645387658377445
2458249.8083555,13.596833957864785,0.0030418046601750114
2458250.8211888,13.566096435218258,0.004685487335868291
2458251.8637088,13.606168503873512,0.004501720738660396
2458252.8298728,13.57831173803298,0.004196524885529723
2458253.8802832,13.592116430075713,0.002555219660145596
2458254.949532,13.11739887288319,0.0040361951413089405
2458255.8150008,13.547014381021935,0.004470120909580926
2458256.8893197,13.563752403124777,0.004216350527331961
2458258.7794188,13.577059692974414,0.0039193180157043985
2458262.0807695,13.123701158795498,0.005193264638470362
2458262.7986176,13.580400436419511,0.008432200078077831
2458263.8552231,13.591017863104852,0.010385636138131362
2458264.935162,13.583295929306514,0.003307668248506516
2458266.8528581,13.567269913331359,0.007850617865802594
2458270.7447456,13.629558557654263,0.010223197692108995
2458273.0879886,13.144341668345431,0.005567524052831259
2458274.8798721,13.133422809188918,0.003620301899036238
2458277.8826547,13.136158139456743,0.00318379751358055
2458279.9289212,13.12319818006089,0.003788145520887024
2458280.9059721,13.113592915702437,0.003393353495644062
2458281.9273047,13.120731160671674,0.00395303542005729
2458283.9972172,13.105909544009364,0.003309821647534921
2458285.9561447,13.119481554885379,0.003379796852042514
2458287.8807995,13.555540692272238,0.004235394964534311
2458288.8048316,13.592939838851535,0.0034040370285746253
2458291.829843,13.134522801560573,0.006511835426886185
2458292.7218866,13.60169197570968,0.0032880922426590862
2458294.0126669,13.16506778071193,0.007394306306069064
2458295.911316,13.602455814380018,0.006123746643851058
2458297.7181897,13.643291582616337,0.009837811061179915
2458298.9645429,13.17591594784064,0.005422436632573591
2458302.8724986,13.63174721681969,0.006554858342677193
2458304.840311,13.605184333743118,0.0040881815139706835
2458307.8958166,13.164063284969425,0.0041188434275675045
2458309.8741023,13.180735527039612,0.004123014905857939
2458311.852603,13.62598154365301,0.004460366441948817
2458315.9508987,13.127057770629634,0.004060602276638081
2458318.9009216,13.11366139241321,0.003373701690170305
2458320.8227615,13.573385922702137,0.003599013429012791
2458322.9471939,13.121394179689446,0.004378383758720116
2458325.7956457,13.587942672462257,0.01369629192886726
2458329.7201049,13.597171998367603,0.009643604809960276
2458331.8623169,13.602795042600599,0.007748495056837276
2458332.875695,13.57104652284843,0.008897490185924855
2458333.9646478,13.147898698299002,0.005253484401669212
2458334.7698323,13.149747570502882,0.01109583112770447
2458335.8611037,13.137758177069268,0.002716071227831789
2458337.8040224,13.595472831073474,0.003708891502317354
2458338.7479289,13.596131559228846,0.0034675624267449584
2458343.9492659,13.144879751965528,0.0031064012291461183
2458345.7796548,13.596090037569233,0.0030975072664147104
2458348.8856484,13.138302469965046,0.0038582732602387274
2458352.8498556,13.08267872760885,0.012407594172445186
2458360.8930081,13.140878993439795,0.005030711645223543
2458361.9085102,13.135992019867487,0.003557901830450353
2458362.6907197,13.593892217299429,0.003460968714077078
2458365.6470912,13.577037251529113,0.003171447356227527
2458369.870128,13.127792895637286,0.003388397866545305
2458371.7443483,13.126239926880704,0.00337178467266429
2458372.6742709,13.585300238836005,0.0024868439577728505
2458376.8341866,13.135627634401548,0.004433950437364356
2458379.8050469,13.137821587124595,0.004181749955139102
2458385.8168692,13.110805483288361,0.007958986164286402
2458391.8049433,13.151096858951892,0.0036835813132417286
2458392.6512892,13.584017482792628,0.0039985484763378635
2458396.7514982,13.600381061168134,0.0035164697424355886
2458397.7702927,13.175674550969944,0.0038834770902195083
2458401.7374854,13.60488519896317,0.004379277631342646
2458408.7328438,13.114030659514748,0.004095579454250236
2458417.6948094,13.56414770612449,0.01723735150079351
2458418.6887816,13.567329469563,0.010486156691113378
2458423.7032351,13.118202512138428,0.0036928420786614684
2458424.6704884,13.586584520781745,0.0038121599925277075
2458425.6253219,13.57275279202918,0.0035797406643664122
2458427.6629063,13.606816454285047,0.008949503016370047
2458428.6978499,13.143134059951256,0.003803030000094595
2458430.6529664,13.582783315053994,0.0036551351951091063
2458431.6485012,13.578657766512332,0.004191238709969241
2458437.6352332,13.568116164512867,0.004465039694983077
2458438.6314214,13.568950798472166,0.0053858718475730686
2458439.627486,13.59022603910887,0.024687061988043
2458440.6233169,13.574476717615616,0.017591519432695792
2458441.6193097,13.567589349672158,0.01284547803917323
2458442.6227322,13.570059103585539,0.009090172193537601
2458443.6115704,13.588118862815051,0.012132796063364617
2458444.5928768,13.609384627440162,0.010399536162614784
2458446.6037986,13.624354820836501,0.0158331692243151
2458448.6060425,13.642794493758764,0.015784107867700604
2458450.5923377,13.59108015828876,0.003595462618109203
2458452.5920836,13.59811723072275,0.004113834667505868
2458455.5846564,13.570382540761427,0.004011169922594841
2458457.5737533,13.573952695267305,0.004596607235655822
2458463.5594822,13.566481219463185,0.006970168635856709
2458472.5371837,13.58156745403691,0.014640828933542283
2458528.032954,13.617872988186797,0.0436268735194553
2458561.959094,13.590246986114563,0.0077802936992221634
2458571.0508706,13.63772034459059,0.005427168753193564
2458572.0604097,13.641236037045399,0.005741384480505568
2458577.044197,13.650075364460916,0.004189527694116295
2458577.901149,13.616874476009059,0.004421215427930472
2458578.9027395,13.609822369975287,0.004679777678949768
2458579.9083164,13.598253488951332,0.004243170372045631
2458581.0320352,13.635964462473956,0.0034775491329300952
2458581.9013439,13.620754389462899,0.0043694799300559445
2458582.879945,13.604289526545909,0.003900654507386806
2458583.8920035,13.613290426496592,0.007139694220922485
2458583.8932205,13.623222271428306,0.017522694541187284
2458584.0399347,13.632944067616465,0.004124199276341201
2458585.9664444,13.615652483503455,0.005010251751763027
2458588.1227325,13.637446943505346,0.0036767161439197043
2458590.0033373,13.68860140418284,0.009322431898583334
2458591.8764839,13.626935151876944,0.011926980853097431
2458592.0452688,13.620182372487374,0.015245011006173695
2458595.0161281,13.616980490790278,0.0106817407843651
2458595.9906618,13.591843467008157,0.008740783531691566
2458598.0071022,13.666240557498217,0.007183669803855845
2458599.8343229,13.570690715709247,0.0049010309448846295
2458600.8317461,13.560954033436941,0.005087026419962371
2458601.8355867,13.557240206012766,0.004595370091008059
2458602.8403455,13.54724938031848,0.004401434885926431
2458604.969759,13.655000002538067,0.0040720166867169155
2458606.009741,13.625492752004682,0.006352272631740125
2458609.9508303,13.651448561535673,0.004268575012261455
2458612.9487306,13.642793690232999,0.004069023864736899
2458614.9703158,13.64385662413558,0.003972311187723101
2458616.0059126,13.627835460332971,0.0033672566009340823
2458617.8038036,13.56898334129198,0.006599781913825229
2458618.7813224,13.565383342082296,0.007899409408948075
2458619.9794568,13.622867428595306,0.010981272163864825
2458624.9279375,13.61525945918239,0.008875641386337316
2458625.7750785,13.578318977418622,0.009744761790814944
2458626.9198291,13.651675840137878,0.006959871439217908
2458628.8974414,13.6555023479146,0.003706831866236683
2458629.8982251,13.599042870695728,0.006087242783093247
2458630.8594792,13.583067317712628,0.003955002466122269
2458632.8870057,13.636967822600582,0.0036735660653576868
2458634.9156561,13.647762636792072,0.0034623331778936136
2458636.876318,13.642749340204121,0.00498480418915952
2458637.986413,13.63974778909774,0.004160584430284385
2458641.8665269,13.631920050020641,0.003415721149442982
2458642.9679318,13.638728119631665,0.0036469247150839445
2458643.8136729,13.58217288436823,0.005145396278809878
2458645.0151518,13.639275694219714,0.003069018580063053
2458646.8469135,13.639308461652783,0.00673945943541804
2458647.8949815,13.655923864940256,0.009043351870655393
2458648.977753,13.657547353807198,0.007212768676183486
2458650.6915207,13.524169252323672,0.01804099167489695
2458652.9100471,13.634873246598229,0.01459593845735788
2458653.8265048,13.647937708947353,0.015577664988359686
2458654.9508577,13.62548265255568,0.008011607766321708
2458655.8032864,13.542618417719783,0.006571770098152271
2458656.8970064,13.655705886038337,0.0094116464465145
2458659.8432111,13.63794318088457,0.003774167991507619
2458660.8722603,13.577436298660928,0.0058115791649686315
2458662.9798475,13.648489372572548,0.003086375149417451
2458668.8071521,13.635035784776974,0.0036511761146837064
2458669.7884329,13.588829828651743,0.0078721951865745
2458670.0220706,13.64110359179167,0.0036196801753279597
2458678.882258,13.65082862236871,0.005976886557193311
2458680.0199383,13.62964012023454,0.015401459042700712
