time,mag,mag_err
2456784.7579415,14.15938884756268,0.014093338991712058
2456789.6535307,14.109296899838613,0.03907057507006742
2456797.7374079,14.09143229361739,0.03381856973976536
2456801.7434804,14.116758103832934,0.012172285577893635
2456814.6701503,14.16668796261158,0.012335192820846644
2456816.5889918,14.09806431279116,0.010317522878265347
2456827.7010709,14.19173838873286,0.03280440041257361
2456828.6936618,14.13557216370834,0.009938224491344464
2456836.6737315,14.134378126493912,0.013260594859928606
2456837.6847779,14.123216217833747,0.015331905381117731
2456839.6699318,14.140482335287292,0.01587908591220127
2456848.654939,14.1719851865397,0.04684468832491943
2456852.6659406,14.120782345820643,0.027154507484136604
2456855.8062934,14.1346806475497,0.019418307415330804
2456862.6319661,14.110529939557306,0.01773517031648489
2456863.6269779,14.166156324563687,0.012288105911287425
2456876.6177514,14.113218039502588,0.02494447665490162
2456877.6187448,14.14186134737257,0.03465917030677375
2456879.6060015,14.1874629812141,0.024809053375444826
2456881.60377,14.092019399420025,0.02316579461900766
2456882.6004194,14.093893341522694,0.021556170165863177
2456883.593174,14.099609002538557,0.04097717725300749
2456887.5971746,14.095758193494577,0.013222569566074066
2456889.5811428,14.15816106771098,0.01335187609944374
2456890.5902266,14.13301741124771,0.01569774280025057
2456891.5829805,14.20993004419757,0.01631422267654813
2456892.5840411,14.199183337967234,0.01656281052066618
2456894.5690159,14.141351903124061,0.016826937767243654
2456895.5734623,14.115364973446454,0.01434914390809653
2456896.5757215,14.104476181222951,0.01298820013559067
2456911.5470799,14.188568372460153,0.02396044704417177
2456912.5576095,14.091273632177126,0.014454086107111177
2456916.5361843,14.238595004650584,0.0254386018727665
2456917.5359937,14.186716862687007,0.03233871636685427
2456918.535088,14.189255672174099,0.016765564904899524
2456919.5330223,14.191696247220378,0.017574314545006995
2456920.528465,14.151859499213382,0.012758703772693666
2456921.5260008,14.104769838299486,0.011606912764284803
2456922.526395,14.131609510042464,0.013483782028078444
2456927.5219068,14.123233626513528,0.013033441516442871
2456931.52381,14.23102257474387,0.0216061371944864
2456932.5123039,14.119097150191378,0.02994659828592135
2456939.5009267,14.134011520848627,0.021231669418450123
2456940.5013571,14.124669138268036,0.01380890375579275
2456941.4989142,14.127637830587718,0.02034076188132914
2456942.4978553,14.09576453257985,0.015145746983237481
2456943.4943124,14.106398863684884,0.02367570058901151
2456944.5195233,14.094222271243027,0.019362055491430073
2456949.488321,14.177344819385358,0.033923705802990645
2456950.4888885,14.17768874396818,0.028533974952519765
2456952.4884956,14.163593980473113,0.05599476450270689
2456955.5478638,14.101653361893963,0.020075507569156992
2456956.5593811,14.179874861168923,0.02455170129012554
2456957.5435181,14.124395273821722,0.015061728596507845
2456958.5409321,14.22546535852392,0.029490080985439357
2456959.5369053,14.141730996170478,0.020906199208026877
2456961.5251506,14.139115010561746,0.020951694025180052
2456968.5112614,14.197651780212155,0.043610612395917805
2456969.5032531,14.271730217814833,0.04677852217915516
2456971.5076338,14.103278415649854,0.02857057991171053
2456972.5052649,14.161011717862353,0.03814853617282055
2457064.885481,14.250207130241701,0.02803885434373632
2457066.8783287,14.13652358645538,0.0291754698915213
2457067.8966435,14.24032825765353,0.05041979919827112
2457074.862766,14.199972607226059,0.01704018697723127
2457075.8680337,14.17286808369827,0.021142557886929713
2457076.8613551,14.137101273409911,0.015237696908629363
2457077.8558388,14.232859962488229,0.01562634978425566
2457078.8608508,14.169850158398987,0.020672695088149777
2457079.8541858,14.091638973272179,0.0141419343914087
2457080.8536624,14.123638753982789,0.018509542998703967
2457085.83489,14.102966583997592,0.019116472482646907
2457086.8250953,14.119470947759435,0.013756301673030677
2457101.8113851,14.099098294336693,0.016666299508432618
2457108.7926592,14.111582676675258,0.01857902326191976
2457114.7724793,14.207212262937157,0.033269173576558154
2457115.7796979,14.168733865023942,0.025972427456859376
2457117.7852559,14.174771725048128,0.028541193634978937
2457118.7669132,14.178334245770587,0.033485132681471796
2457135.7362096,14.111136412765987,0.015227014513451384
2457139.7276258,14.095627125211355,0.01599517952927865
2457140.7032234,14.097608197687014,0.014110552621638472
2457141.704918,14.159234577597655,0.018451907339547755
2457153.8062739,14.15200116728142,0.020515152890150334
2457155.7135623,14.169312681722513,0.020381754731494978
2457158.7627707,14.110796860628847,0.016348580731423937
2457164.650767,14.103844651984922,0.025169700934815686
2457165.70473,14.114260598460698,0.024916444250433115
2457166.669951,14.093487108246428,0.015040306573204132
2457170.6382092,14.209232681647617,0.015359262112207278
2457181.7612163,14.138814288217795,0.017806747619013432
2457184.5885848,14.136961161892145,0.017595356371682483
2457197.5678553,14.169079619575854,0.03192882204858439
2457198.5474021,14.175413185688495,0.019116380657612824
2457222.5213629,14.15800107775556,0.0040359594705805
2457223.5132598,14.206175879202172,0.013980267298384991
