time,mag,mag_err
2457420.6382319,14.62357666134569,0.017133328464817358
2457420.6500214,14.62769225042734,0.015406499161219514
2457423.7260975,14.644630952338204,0.020444346211620522
2457423.7347678,14.760937693948868,0.00880310678453658
2457425.5293914,14.656835236611624,0.02251156983203999
2457427.7424978,14.727857441300273,0.01582789979873859
2457429.6394015,14.673003538657559,0.016973857963315957
2457429.6406766,14.72164050749538,0.018934575817282615
2457431.8544057,14.657769451894485,0.022528078878833603
2457433.8491167,15.023107244789928,0.030548523888293825
2457434.8446715,14.690765063827808,0.017052378758428417
2457435.8439627,14.664250023768417,0.02278487835689801
2457436.7024016,14.680507360199414,0.0019180373433991015
2457437.6276813,14.665115636920083,0.03132566578616406
2457439.5945168,14.605211538608225,0.030111849881423885
2457439.7992595,14.591608447782072,0.028276374466669665
2457442.6601674,14.782815943399843,0.010137363339609845
2457444.6781578,14.67882462522846,0.025723657049607777
2457445.786664,14.735264722659988,0.007046115236868946
2457446.6396401,14.678849576707098,0.019334848536827882
2457447.7851555,14.655536827361635,0.005045082130205648
2457448.5871802,14.671493992497473,0.01544061573250102
2457448.7464836,14.676281959736453,0.013993103095070307
2457449.7159584,14.632762386937827,0.019215348414009674
2457452.743304,14.651448871195187,0.016040323027238297
2457452.7589259,14.643549503671762,0.019287395296910502
2457457.5832015,14.674573888705584,0.015381101301433492
2457457.6594412,14.667096429876867,0.01944170651161428
2457461.7158538,14.664453722554347,0.01561846460751044
2457461.7314609,14.636718732733488,0.02063461847502655
2457463.6012636,14.618815339746302,0.006471080448983248
2457464.5832278,14.643819362625344,0.030022299432566513
2457464.633992,14.846123187406334,0.11230928794644865
2457466.7319722,14.700746003677077,0.03814744344312566
2457468.6265237,14.663765994228559,0.02893126597835067
2457469.7168583,14.650007981149649,0.032074870281988084
2457471.5364297,14.618413281676123,0.024511854747204794
2457477.702236,14.607811287141086,0.016586543047416767
2457477.7298045,14.598841929385687,0.023518068305378045
2457478.6636048,14.659565763471313,0.015221670289865874
2457478.6795288,14.690357574960524,0.022743739599340344
2457479.6087181,14.674660147714171,0.01510048142488862
2457479.617268,14.751939859523304,0.021100945733375977
2457486.6769321,14.623675745317762,0.01516590760394268
2457486.7028772,14.653749919690025,0.022460053347751016
2457526.5547875,14.643215864562176,0.026551851625210798
2457529.5677359,14.730324369152788,0.037953364980324256
2457536.5143915,14.64727452086613,0.018113430144054185
2457550.4671802,14.702809245839813,0.02165581675395787
2457550.4942614,14.652812040172126,0.016130270081088423
2457555.4659792,14.674758463086663,0.028008436526322
2457557.4545721,14.775586884693244,0.0289923048903595
2457559.4958919,14.814989038359093,0.050731436411577735
2457561.4670126,14.620400594279271,0.020853067761474064
2457564.447875,14.734494035134238,0.033741623672115834
2457568.4567947,14.650998792580117,0.02649736088536142
2457632.9221658,14.649305087587898,0.08202507699561455
2457633.9182742,14.771443508465818,0.03659487287679505
2457636.911625,14.580305615969758,0.021925149085603737
2457636.911632,14.68270889069206,0.022756295201152188
2457638.9082979,14.661305099862894,0.018622486793290097
2457639.9048529,15.019548959467306,0.03304932064591438
2457641.8976533,14.653981512761892,0.01673057859962616
2457650.8850101,14.736694016128151,0.028149440771387705
2457650.8970488,14.612526512243377,0.030965913546411913
2457653.8944247,14.677173936247513,0.030056670090919363
2457654.8872364,14.654033501055746,0.01968656033616542
2457657.8682512,14.632804739736416,0.016339868792672994
2457658.9010979,14.840602839806314,0.06869220262139769
2457659.8691089,14.596759643672183,0.018297031883831347
2457659.8887214,14.697460550038441,0.020191767583879142
2457662.8643082,14.681222652407694,0.02279037695040798
2457663.8524489,14.638086917526214,0.016299468313909514
2457666.8621827,14.666252829197582,0.01915289454726106
2457667.8426938,14.689814732814423,0.021516760064059618
2457669.8358499,14.626756552926805,0.014169792409228497
2457671.8305344,14.986785263883604,0.04427818197556302
2457673.8575512,14.651299064089077,0.02082350680431097
2457674.8384042,14.708555619994012,0.019839626376665045
2457682.8088772,14.727212353051636,0.059304906716000375
2457682.8426732,14.654760031401457,0.023575991859973944
2457686.8345694,14.637358401095897,0.021970434430814315
2457686.8688099,14.724256024463909,0.018267243347607057
2457687.7896976,14.643067911297663,0.015487098713778439
2457688.8509611,14.683925317898321,0.03407012232530903
2457689.8090348,14.61780839083387,0.017727402183142237
2457690.775825,14.638544644496005,0.016748204711549815
2457691.8142804,14.650396691626993,0.016188246732094465
2457693.7699729,14.64380463553223,0.021260961412310313
2457696.7717605,15.010809035696113,0.030282631215885716
2457696.7717675,15.056268719067525,0.03712301166800066
2457696.7875402,14.943784010945917,0.028348694917161882
2457699.7521717,14.639115502267408,0.015221960686220308
2457699.7979444,14.64104020750403,0.02410767418875965
2457700.8082736,14.640800261149359,0.012291404110370557
2457703.7882335,15.01481602484705,0.033372360295789674
2457704.8109644,14.647389505583497,0.026479678628035172
2457707.787375,14.691653809541222,0.039152886556343656
2457710.759426,14.663929499347281,0.02420971085169763
2457710.8546081,14.972473866373763,0.034993201826154036
2457713.7754964,14.65943597059617,0.01596676594980823
2457714.8217425,14.663376631855655,0.019043378346975257
2457716.7775173,14.628613727913166,0.014568758062707151
2457720.6968431,14.678600350841077,0.016927173178213795
2457720.7242975,14.714869116816816,0.020387077364376248
2457721.7966712,14.680171615641463,0.01300855045748653
2457722.7477036,14.634397420365259,0.021573821247831235
2457725.7079782,14.67188039132898,0.014273447781628814
2457725.7811324,14.69612766714909,0.024008683075446364
2457726.7658112,14.68228237105166,0.018649456753315488
2457728.74359,14.87508859508532,0.02350528532171488
2457728.7828669,14.89786613430085,0.04346781016472288
2457729.8313816,14.683316083325044,0.015411320465925808
2457732.7733448,14.652612307890514,0.017543902314606768
2457738.7465441,14.703141886205632,0.04976167775069814
2457738.764428,14.585799012889408,0.029732628326586685
2457739.7311622,14.625848911974813,0.028290261438069206
2457740.6416157,14.588173556286616,0.02251123499675256
2457741.7123063,14.593596840558218,0.023164138275800356
2457743.7485703,14.585291266821248,0.030535126901439662
2457743.8042514,14.65300031824462,0.015293811166961315
2457744.7667364,14.63066742369919,0.024678829750619337
2457746.7218268,14.651631785757502,0.017228641115754725
2457746.7596948,14.636133787190683,0.017206283027803814
2457747.7520753,14.652241805794443,0.017069169775438275
2457749.7305309,14.66280502851529,0.013261303740022622
2457751.6373594,14.671186599012373,0.020552478610041437
2457752.6334271,14.659849810544245,0.013821111653677876
2457753.79894,14.65287437532222,0.019296106457927918
2457754.8029834,14.65582476492338,0.013712060856745438
2457756.7096703,14.74457939259096,0.034590147691007045
2457757.7472978,14.631614326841964,0.01656975952399763
2457757.7823721,14.655476353229824,0.01814211998969374
2457759.6260567,14.717708302408141,0.024502114118555483
