time,mag,mag_err
2458690.5153598,14.041921482317859,0.004861215315217939
2458691.6795455,13.956556882554077,0.005413253488436209
2458692.3675877,14.135792260988973,0.0077224739807937835
2458692.549893,14.03408063428018,0.0054831906881135034
2458692.6761372,13.983249151951771,0.006062630959887824
2458693.6709297,13.97468345241168,0.004441297752620396
2458697.2398416,14.176935427831827,0.005580480593901427
2458697.6486153,14.050983366025026,0.006463341990772932
2458698.2753755,14.147774869835194,0.006257050789857564
2458698.6543937,14.054182212597047,0.005468720955120208
2458699.6556271,14.060044845022459,0.004698096113421082
2458700.6532033,13.967971073091556,0.006699019528740442
2458703.5209384,14.059927826366538,0.008047716740598584
2458705.6394974,14.038315558484065,0.011037064236939521
2458706.5995984,14.03527629933335,0.017649627985980684
2458707.6361891,13.982666335244334,0.014061771063429178
2458708.6238948,14.051033576185466,0.013052611666599894
2458709.3542536,14.20277324460425,0.017245990648557887
2458710.3209042,13.966443733481078,0.012660284100323988
2458710.6205192,13.999564240403828,0.017847103669347816
2458711.623183,14.017460354372794,0.016822221508572464
2458712.3471868,14.18664407035094,0.013758383044490383
2458712.6028251,14.062312100952957,0.013761493959461248
2458713.3625642,14.172701714227268,0.0167482383040685
2458714.6169642,14.056564699756237,0.025163701053729046
2458717.3344382,14.206315383335246,0.004519225347859697
2458717.5997281,14.078025795641834,0.0058962811888288065
2458718.3309398,14.220429942323529,0.005918110132214842
2458719.2689983,13.980184573497638,0.00514769462044634
2458719.6024783,14.092057652866393,0.006153313951314294
2458720.5807627,14.068830242725047,0.007846310659539233
2458721.5918227,14.015074023143917,0.005477396112727076
2458722.5825822,14.08915750681844,0.004321405000254126
2458724.3327049,14.188257580672659,0.005762921401845194
2458724.5823193,13.987160274729252,0.004687223335476676
2458725.579768,13.999946121678391,0.004550124632761453
2458727.3192305,14.269998951398852,0.008143807313948941
2458730.5152146,14.049002844358167,0.005559973801781938
2458731.566528,14.084774556011542,0.009541449379581696
2458734.562626,13.991105068092919,0.01394436510352394
2458738.5281073,14.00723753920817,0.009262236564014084
2458741.5109506,13.986529518665744,0.010044505137697711
2458742.5160939,14.030913534310365,0.009810519259882152
2458743.5178294,13.977609091710836,0.005321686846860053
2458744.5056207,14.050669729944536,0.004179783815351858
2458745.499446,13.979031705218208,0.004368176209069836
2458746.5062941,14.03480822887693,0.004731259637739152
2458747.4918337,14.04443046044782,0.006156895668051739
2458749.4889157,14.025187648873942,0.006059829079927577
2458750.4976407,13.962737870592587,0.006132330531429474
2458751.4940974,13.96090688167389,0.005686749139150126
2458752.4901198,13.995086285459276,0.007215374808637483
2458753.4871479,13.984186593906092,0.006909273816085778
2458755.4995952,14.03724611831011,0.005069181971077383
2458756.4819124,14.035370559366696,0.020190419785823394
2458862.868147,14.098323543027414,0.015800176553570838
2458862.869421,14.087465081025268,0.01923211152362775
2458864.8741009,14.112329959584041,0.02623166973014931
2458864.8753784,14.013258063333488,0.03845105076481178
2458868.8775499,14.052159527885145,0.016123458060897794
2458872.8643522,14.06676866756044,0.008297875298579617
2458875.8812518,14.041773019017118,0.01583710054644923
2458876.8808941,14.09849342059463,0.012447614063446239
2458882.5740525,14.136078230805076,0.006643958616133928
2458883.5637649,14.173426245496524,0.006251696544983231
2458884.5640445,14.164668843941383,0.0068096364026612255
2458885.8695789,13.990826761208652,0.005994107375882111
2458887.8899118,14.056896504020225,0.011706433387778322
2458888.550931,14.219988620140018,0.021921923994706386
2458888.8929316,13.923030438046036,0.034070910728096
2458889.8139389,13.958385768235518,0.012464376816276553
2458890.8354621,14.063824178732812,0.012247394479979214
2458891.6086854,14.140281723489885,0.013283874730103628
2458892.8038829,14.00147568714397,0.013600705069120145
2458893.6259014,14.21583740164447,0.010523143271620102
2458893.8195238,14.070624569682185,0.011781592476340155
2458894.6279158,13.904001748297132,0.00968210221687656
2458896.8897559,14.002500754247514,0.008036786899464415
2458899.7433807,14.092396046148599,0.006732003988377409
2458900.7564842,14.020897684124607,0.007349333044138437
2458901.777762,14.09343573288233,0.005498053868647628
2458902.754073,14.114864366325575,0.006233355012143183
2458903.7335421,14.113540405256229,0.006978376383195338
2458904.7418506,14.030088151971798,0.005934901477765554
2458905.7358971,14.039693863869907,0.0064799237669588726
2458905.8658441,14.094741690178807,0.0055367477074968465
2458906.8767181,14.0998480915121,0.006368234949047918
2458907.8916399,14.09217458592314,0.009927909297454414
2458908.7265036,14.124899164087537,0.006176004635027551
2458909.7187632,14.142634104120633,0.007452832794699673
2458910.7264885,14.06558555674678,0.007147158371150989
2458910.8163531,14.128236785312962,0.006695534514970257
2458911.7175407,14.15699137941581,0.006852788307054294
2458912.7085264,14.169113978201667,0.0072444087599227375
2458913.7402782,14.129883355143832,0.00753498793672151
2458915.7078974,14.077997353001038,0.01474986473713628
2458917.7386583,14.08619887897643,0.01786479707181033
2458918.8095672,14.097988725195801,0.015748534728105158
2458919.8750797,14.074490915688289,0.016275025568325805
2458920.6912915,14.085600917691487,0.018247264156477042
2458921.6926979,14.054124856778108,0.013592274415722408
2458922.5837672,14.330777604607173,0.012502585974583121
2458923.69285,14.1443884434796,0.015875946139324665
2458923.6941259,14.1057280060146,0.018662130277331213
2458924.6775389,14.162023345846126,0.010975142792136763
2458925.6754263,14.14545755526603,0.008775871836825096
2458927.5648394,14.286667526951376,0.00828073824248577
2458929.4397774,14.268641204250219,0.00655694296338433
2458931.4107303,13.982339115560965,0.004359762299150282
2458933.4020529,13.967364473198579,0.006525410240535391
2458980.6115211,14.185520810669638,0.02328399557838466
2458981.4997668,14.181771766535157,0.043454765333313806
2458985.355327,14.289328218437005,0.00863603180508278
2458989.3132334,14.26880444016132,0.006681680866369843
2458991.4846671,14.252078323468098,0.00704993636094565
2458992.2914494,13.997715517209537,0.005896986542613775
2459000.3160616,14.304718619276631,0.009257152508011705
2459004.4483128,13.94613486255114,0.021701487772930038
2459009.4268958,14.209331575810552,0.010823109826984678
2459016.3263183,14.252595683425863,0.00533388466705822
2459017.2947687,14.24820986910327,0.005778223466496966
2459021.4574539,13.935749113706894,0.003725838379753017
2459025.3898845,14.202607867641499,0.003454993393411659
2459033.3875001,14.302332933725815,0.02119856358936225
2459046.4109902,14.253037618621626,0.007245873770652729
2459048.430297,14.25079119583498,0.006752995711307907
2459049.3662501,14.204581849811643,0.004436887167129926
2459051.4367218,14.213489392486307,0.007299909336019085
2459055.2148747,13.99185875169403,0.005404090242121147
2459056.4082907,14.25753673917546,0.0070500943333060674
2459059.2853804,13.983998354004543,0.00889312430758005
2459062.2433096,13.955306365116787,0.008665520556752258
2459065.4046172,14.21940631857565,0.022491346068917513
2459072.3831837,14.240789669924432,0.006764531365970353
2459081.2876461,13.889870142401046,0.00651253707327336
2459083.2221965,14.130527784824107,0.005884604583931793
2459088.2978813,13.848599084968496,0.009582616262678752
2459097.3182846,14.144083412457737,0.013486506659346127
2459102.2971525,14.189019748892157,0.006071457935827524
2459107.2582861,13.947508901677782,0.010920792543889363
2459109.2631596,14.189424480345103,0.006088301256903262
2459116.2322821,14.181826925491894,0.011557204195066052
2459120.2434979,14.177822848975177,0.01010833625784316
2459122.2517559,13.948783090153771,0.01010426423565047
2459214.8567969,14.041855533688384,0.020924580151529322
2459216.8606937,13.956604904706577,0.015715231658175205
2459219.8665976,13.96350593822006,0.025241293521642748
2459220.8470377,14.028040327840356,0.008419330127266035
2459222.8353863,13.972899685762133,0.005865559647601282
2459227.8298676,14.002774822905673,0.005639275981382489
2459230.8319778,14.031289088319962,0.005705079612294839
2459231.8207288,14.03842866774318,0.005144694004001178
2459231.8674349,13.984695619366168,0.00866170109402063
2459233.8387475,14.026719854044824,0.016883116078016538
2459234.8279598,14.028408682613712,0.006760740620218753
2459236.8317303,14.001411677979583,0.004683861400402029
2459238.6241628,13.894817195118145,0.041179349606989595
2459240.550591,14.25172717905439,0.009603677688904159
2459241.8004697,14.00266420028818,0.010498488627482223
2459243.5375612,14.232722296305178,0.015807376762867673
2459245.7936306,14.099164348797261,0.01914449456567006
2459247.8008288,14.102843729878433,0.007523162944032016
2459248.8336591,14.041941121384667,0.008813714575016592
2459249.8013894,14.059356627001218,0.009360201028189385
2459252.8287213,14.10962539331898,0.006531524133131483
2459255.5693101,14.252067527932152,0.005171270912134961
2459256.7754363,14.044754797066199,0.006935630221209502
2459257.8170712,14.108521583498941,0.008785440682340906
2459258.7667949,14.054702091851487,0.004253253022667139
2459259.551172,14.23111389009967,0.0073122485112538434
2459261.7689715,14.077139759924686,0.005130969553649999
2459263.5516672,14.24702862656957,0.005236117643418136
2459264.7401983,14.073575264102168,0.006081499355133844
2459266.73076,14.058104786714097,0.004457037133730578
2459268.4826863,14.225689089898577,0.00863294107289389
2459269.711285,14.075780964119108,0.01136802276936905
2459272.4626254,14.233938158889972,0.01759749904376985
2459273.7135998,14.055393063270596,0.019770714529414354
2459275.6964106,13.985563564553125,0.010018446474497969
2459276.6898913,13.984296145315662,0.013517160832181819
2459279.565743,14.1652072397644,0.015387572523456738
2459281.6893909,14.085028408650777,0.006731947488741227
2459282.7224891,13.963118658455663,0.004054665353556966
2459283.7613334,13.968474188718066,0.004148757513773189
2459285.7205059,13.966718494646175,0.0054196737568707985
2459285.726813,14.052182443973955,0.005680871935364842
2459286.7665286,14.026222160695415,0.00460666934065698
2459288.6925813,13.945279554760837,0.006448710213622101
2459291.4248872,14.173121014618129,0.00521278536263781
2459293.6686718,14.054034972521594,0.006216772894453329
2459294.4033925,14.170828955902932,0.005934852095906083
2459294.6547775,14.041280682836511,0.00561718802441098
2459296.6534026,13.98695152206961,0.008440572362968945
2459297.7496244,14.01728608504224,0.006571567146960352
2459297.7977489,13.97010994785532,0.0045996257206046345
2459298.7632006,14.02996474359181,0.0070148113274411065
2459299.7117804,14.05246010662223,0.007373360381022985
2459300.7712783,13.971782839053223,0.00925767878994647
2459300.7891245,14.00426164827577,0.010628198654858067
2459301.8175411,14.019070429781609,0.014459636929509623
2459304.9074893,14.12936365636968,0.016847457631959488
2459306.7839689,14.05134307791046,0.00894878335013415
2459309.6268947,14.076689934690275,0.004078505757373389
2459310.7990717,13.982950487232406,0.004517494661887957
2459311.8307221,14.045210028628892,0.0043123784135617235
2459311.8536924,14.044205947320464,0.006537763166387384
2459313.3928642,14.18755359296945,0.004690232066733139
2459314.5052456,14.22229472096931,0.005157598548211836
2459315.5900483,14.061306468060108,0.0052236876035785034
2459317.59094,13.992377750720319,0.00441610745343656
2459318.6559553,14.061498407318298,0.003505335876389356
2459319.6418175,14.077985501092565,0.004293650037396348
2459320.5957656,14.083617095050547,0.004167342815297806
2459321.6084594,14.070891701764614,0.004575478531159475
2459321.6538661,13.998119293645544,0.005942194580619243
2459322.6155822,14.006105103393239,0.006694765358626067
2459324.573417,14.06346023199373,0.004686777900691235
2459325.9191633,14.031403980519562,0.00962378328976864
2459327.5740432,13.997847411996789,0.017585293587732528
2459328.5783262,14.033411866536019,0.011076880710207631
2459329.6014965,14.019362832442326,0.013062370121257084
2459331.6412607,14.000793995460262,0.02249010744759764
2459332.7418055,14.057696755887143,0.01778573082799618
2459333.5418431,13.99136572292623,0.012843030493788104
2459336.5262755,14.061904240097924,0.00798397226286952
2459337.8181913,13.986686571685897,0.006818598051718801
2459338.7032065,13.970515935507855,0.005602908433058593
2459339.6388394,13.978362052652644,0.006502562564636288
2459340.2706259,13.921624130632818,0.00512871763110769
2459340.5391955,13.966015435862902,0.006899687256416971
2459341.279254,13.903998341830825,0.005449018857218473
2459342.5163694,13.965355557066474,0.006065294424080863
2459343.4540958,14.182308715106767,0.004699380520289168
2459343.5321945,14.024411596758402,0.00527291905404909
2459345.4360148,14.167609271908619,0.005627139808621132
2459345.5208053,14.031229496451811,0.005097932577077671
2459347.2940813,14.161896727442613,0.004290456398038525
2459348.464766,14.129957721466639,0.006640910417389101
2459351.485484,14.020828159736013,0.007494215435882158
2459352.4807598,14.162602320982298,0.005994720024016342
2459353.3482993,14.13884528374812,0.007172651415606287
2459353.6191798,14.00797659909973,0.007848079843952166
2459357.3838578,14.132524779110657,0.008591848473428086
2459358.4718314,14.032976460047452,0.01425435203346915
2459359.3316097,13.805128632422752,0.0176027964901586
2459360.3546869,14.096072142436144,0.021499029534784005
2459361.5191244,13.962038812497957,0.017184956138740885
2459363.7244728,13.962269500306451,0.009859975639870098
2459363.7450725,14.010902148097502,0.01184058560362837
2459366.5846404,14.02939524476256,0.00423663171498229
2459367.6583746,13.997714634887195,0.005961670943991348
2459368.6085739,13.995294735029152,0.004654979318719751
2459369.6746307,14.019106976168306,0.005396198797736832
2459370.7038406,14.025584536208491,0.004787639647747945
2459374.2439051,14.143358932750514,0.005938307080884543
2459376.3191476,13.90341682651172,0.004784947044710269
2459378.3595912,13.851940353372076,0.010598370917936152
2459379.4700475,13.968648257938463,0.0043751498800003895
2459380.5268658,13.969774777009347,0.009211565781411137
2459380.5579965,13.939058377384686,0.007688839476612156
2459382.4846935,14.022861041666769,0.0065425078908040776
2459384.4847544,14.016693587173002,0.008242568394216429
2459385.5260385,14.05904016576355,0.007837106094835507
2459387.5766542,13.966798284844879,0.007456568970437793
2459392.7247532,14.023933212646886,0.011699642817983625
2459395.752456,14.062617167040903,0.01438996806492958
2459396.6390889,14.068537799545545,0.0053709306993141945
2459397.6735067,14.099290327990303,0.00604902538544786
2459401.3213943,13.95433772317832,0.0046214316839941465
2459401.5568903,14.073379459328796,0.004863828586553754
2459403.2474624,14.202239191854654,0.004260812218674045
2459406.4226851,14.143508979972585,0.006534342462957474
2459406.6861193,13.988874720769797,0.00850288499296982
2459410.4717866,14.016801986950524,0.005978981217176336
2459412.5244814,14.01574297172536,0.006596149750693459
2459413.5258019,13.968456872201365,0.00792737181408764
2459415.5651815,14.023070319734419,0.011053331446621843
2459420.5930136,14.101553079219997,0.016348568695003753
2459423.5411451,14.02929166378637,0.004642251172404575
2459425.5455379,14.060168912090372,0.0062840050183032
2459426.5153249,14.010572132441098,0.0048448640724814964
2459429.6353511,14.025551362592042,0.0051752048135838375
2459431.4946772,14.071175218782098,0.005127289492379818
2459433.5027742,14.080513054954817,0.00509693740322739
2459434.5120955,14.065668980738092,0.004947802960953531
2459438.380128,14.01086741066264,0.0075004946117538576
2459440.5829087,14.074920918999132,0.009324734489878573
2459447.5358307,14.092570247241262,0.010762581190119195
2459448.5137963,14.062023846518588,0.01698700107187338
2459451.3202159,14.170048272093446,0.015184247982226683
2459455.2589851,13.923393166144859,0.0039099647359963
2459455.5065841,13.978095370860522,0.005725356245504311
2459457.5605152,14.017217838270534,0.005614048882048118
2459459.567605,14.047683967693239,0.007314604049105219
2459464.5168259,14.008217266780854,0.005970969965775875
2459467.5524928,13.982256769938886,0.006625492474868433
2459473.5097818,14.010928049843272,0.01348516644767504
2459475.4913864,14.003532079554935,0.013364881796564839
2459476.4989528,14.050980695242925,0.012608737609504912
2459479.2714974,13.898632321799756,0.01617526049229314
2459481.4931648,14.053052630500328,0.005799053476934725
2459482.4912854,14.023840150497428,0.005939201294192269
2459488.497474,13.98616135871677,0.005344853976197934
2459493.2383087,14.211641439915898,0.0076298490487097526
2459577.8608293,14.013245570696318,0.02612275337021829
2459579.8607043,14.12585041758733,0.02256564586606157
2459581.8545581,14.088176632739355,0.009162997550568475
2459583.8512406,14.070021893029168,0.009949079196107118
2459585.8469858,14.033408454640977,0.007008004038989743
2459587.8685425,14.15942617337545,0.02669069534574991
2459588.6068566,14.269853080377752,0.021204687301880548
2459592.6127248,14.194677330715598,0.025259165801501164
2459593.6091141,14.159536725378882,0.017662935898592448
2459594.8761587,14.255468903780667,0.1102945967110034
2459597.8198081,14.005721283854344,0.017960904337862477
2459598.599968,14.162542824144396,0.015588161967362563
2459599.8352351,13.958606106994084,0.012180393580087628
2459600.81146,14.060659833635164,0.010365516733403305
2459601.5647448,14.19288563819213,0.01295543442276016
2459602.5650393,14.162206391442592,0.012742134310968115
2459602.8035616,14.051790704112445,0.010750086238963404
2459603.8063106,14.047464716388415,0.014998090319076363
2459604.5512607,13.910275742574377,0.009885135430635489
2459605.7891724,14.037212200125245,0.009769755895949236
2459606.7895453,14.029427789447988,0.006974808515799587
2459607.5472351,13.93095198130566,0.006161020475117237
2459608.5420666,14.2097460282059,0.006633229267438226
2459609.5418244,14.151227170958657,0.0066412734240401065
2459609.8031782,14.04919329398243,0.006561963684267753
2459610.8116945,13.979147356363036,0.006662150241228522
2459616.5178013,14.2360100396257,0.005863439784605521
2459617.5211579,13.967794137830625,0.0054806988692578775
2459617.754155,14.039124550375137,0.00785098268826818
2459618.5068418,14.215991437577873,0.006516400590214699
2459618.7688901,14.078699237746415,0.007702871930040623
2459619.5189347,14.19303965896887,0.005911100183499773
2459619.7641023,14.07071903347811,0.008327854635038883
2459620.513248,13.954944467695485,0.005222412553360392
2459621.5093261,14.226468487092799,0.005858546277107132
2459622.6115073,14.228646404754535,0.0055916054640179945
2459623.752529,14.107155918901311,0.014226636627053514
2459624.7519017,14.103726541837961,0.016113138364262897
2459625.8529226,14.040646496548648,0.009482626209766202
2459628.7336123,14.050388844399311,0.01730966685601773
2459629.7336869,14.026575394508917,0.013956596886919621
2459630.7827074,14.128877066315251,0.013145897451095748
2459631.7289708,14.124397487150018,0.016806858515797978
2459632.7239505,14.093157840341561,0.012046744569196913
2459632.731442,14.15615719985711,0.014692123485051195
2459633.8073289,14.10242472553331,0.011476564028236672
2459633.8085693,14.094349523236874,0.011772195762603663
2459633.838228,14.17786919607961,0.01204099120924191
2459634.9033327,14.118185765752232,0.015590735810228455
2459637.6225364,14.322121576486209,0.00960825934993513
2459638.7233063,14.144181508863038,0.006515094269434207
2459639.7329688,14.147635070055468,0.00782838046833593
2459640.7007018,14.163162550569366,0.007753768900554036
2459642.6969599,14.161784125948675,0.008322872481966967
2459643.8888071,14.173736699544916,0.00827831627360493
2459644.8086637,14.122617553859842,0.005364265966202714
2459645.7440293,14.16044377642608,0.006894057574040235
2459646.73722,14.169647740774781,0.008411163199421682
2459648.6915498,14.132891213532117,0.006090782851751722
2459650.6919194,14.15386523150463,0.007997117019363948
2459650.7247685,14.162796636260989,0.007892802641453943
2459652.6928855,14.139075028532364,0.009861621023116255
2459654.6588935,14.109581615578799,0.011480825344821751
2459655.6547165,14.130632787661755,0.01778675786984764
2459658.7951149,14.212842467553301,0.03588067213113801
2459659.7853441,14.12317710444318,0.014521365708979172
2459660.8448366,14.167097906789799,0.014329162210613174
2459662.6976756,14.086616545771435,0.006756128140916955
2459662.6989173,14.106532209076192,0.009602381666267732
2459663.9064689,14.112033999739602,0.010073528584738057
2459665.8679349,14.136440337920353,0.008167308813343915
2459666.7675622,14.12695240598957,0.005139842868433384
2459666.83992,14.128257990544707,0.006505804874737913
