time,mag,mag_err
2458552.7983491,13.311501318581673,0.0026893011557238356
2458553.7986439,13.336378329064155,0.002593435627042533
2458554.7785219,13.320921050559072,0.0024228609166189376
2458555.7733584,13.320507794053768,0.0029836394751921154
2458556.7838299,13.305409093321698,0.0029725321138110434
2458557.7717103,13.316101157854723,0.0029677633559954423
2458558.8013312,13.318901528789105,0.0032023750827321834
2458561.8210539,13.35318264395321,0.0050878765953533455
2458562.7572819,13.348494139499996,0.0041690344924839575
2458563.8230119,13.3340580395942,0.006797046900852056
2458564.7516737,13.36535835698497,0.007216248195281911
2458565.7989853,13.344964681881669,0.0067305951594753815
2458566.7931579,13.310563330184113,0.00587401122390869
2458571.4756482,13.28551624880909,0.003782052107363097
2458571.7262964,13.322002667452539,0.003138615516708701
2458571.9420317,13.323720236376285,0.003965928711030085
2458572.5543174,13.312804578397134,0.003417649581889818
2458573.8153864,13.294877954652431,0.002611629132955359
2458574.8263232,13.330578962974407,0.0024346113129407464
2458575.7280068,13.294524354189882,0.0026639683390141935
2458576.7103949,13.320851641520271,0.002517171989336813
2458577.7174863,13.354064272174115,0.0031943011791892464
2458579.6994024,13.342786212781592,0.0030677608580443644
2458580.6966782,13.348890427648652,0.00299469632824772
2458581.7226407,13.320506422472802,0.003410731204035653
2458582.8948522,13.315340430844469,0.0020819684709662434
2458583.8439857,13.296131754490567,0.002622510899381061
2458585.4938321,13.266469941891346,0.0028705761567389796
2458586.8861052,13.29674847845861,0.0027679444767609094
2458588.6788216,13.277825471427152,0.0047221736154280484
2458589.6758045,13.216994619221037,0.00580855592886005
2458590.8063451,13.20447050210725,0.004069393364034987
2458594.6535976,13.196208670767165,0.007187424528275454
2458599.4212711,13.23300308718161,0.0036689938372525535
2458599.6690046,13.251145109860092,0.003631323862414953
2458599.8146088,13.259572341727326,0.003598008248260759
2458600.7892019,13.265379795093107,0.0036422013277954608
2458601.7742057,13.254969183397904,0.0036498805530816606
2458602.6940601,13.244181892184436,0.0035712604774866407
2458604.3692305,13.284668301337948,0.003315416853310517
2458604.9571033,13.32674569969681,0.0037488476640181847
2458606.3809069,13.298918387823397,0.00295451649199235
2458607.6928962,13.330689484586093,0.003112861513063905
2458608.7053316,13.290012294326122,0.0025872020422550743
2458609.7121609,13.28406847024989,0.0032117681318130924
2458610.8862958,13.337969580360472,0.005371734168988089
2458611.9006323,13.335319691890724,0.0030743092323062653
2458612.8596791,13.318503068276609,0.0035054016796714905
2458615.3369119,13.295519524503375,0.004044603925116889
2458616.3747682,13.275780069410237,0.00432136120888495
2458617.6072836,13.268633680699134,0.004995841673954234
2458618.6218415,13.271549196780335,0.004037677105268296
2458619.6356827,13.322649059229155,0.003839240660337472
2458620.7669353,13.287562550358096,0.006595891619362152
2458625.8483716,13.380679971252288,0.006437914670203589
2458626.3668497,13.345631274680109,0.004493445079095348
2458626.7321013,13.362870521476012,0.004803688636808955
2458627.3104636,13.36847812153043,0.004541186622445339
2458627.5795284,13.41903079377466,0.004261288608628654
2458628.2991007,13.345252928687108,0.0048397122674685615
2458629.4401445,13.386239086248983,0.005529907837691666
2458630.8691591,13.406881559581972,0.0059382105597698435
2458631.5592309,13.377985816895993,0.0038294508660873007
2458633.3500082,13.381470239499967,0.0047385060917121274
2458633.8094713,13.40476541491983,0.005497958553311281
2458635.5809396,13.35534810436288,0.004067601747491135
2458635.8755024,13.359881810413201,0.0037668268176524996
2458636.3630898,13.346604419996645,0.003828511268167846
2458637.2711732,13.345767836693433,0.003792502966288416
2458638.4414369,13.359279984456789,0.004763265239679833
2458638.8633655,13.35274345088154,0.003821241349052299
2458639.6281178,13.344567624070256,0.004416708293590101
2458640.5900095,13.408660936269495,0.0046637857656867685
2458641.4012977,13.358884429068725,0.0039320738915123365
2458641.8595822,13.371519561540342,0.004670642435368502
2458642.3574836,13.35734747669948,0.003867540970233617
2458642.756136,13.381248815498774,0.0031769156214170426
2458643.2824223,13.348368144840874,0.0040274184394016995
2458643.5632289,13.383262846353052,0.0032702513220055347
2458644.5029861,13.35660133337817,0.003527394057290411
2458645.3599218,13.351902764825244,0.0042845960174550226
2458648.2449027,13.36492950373392,0.007173230294177162
2458648.535399,13.374725713826335,0.006850411883660862
2458648.7705665,13.424118959520559,0.005728205022489437
2458653.7292076,13.400957953846163,0.0065291346847709385
2458654.6838229,13.39120336196769,0.0064730036017520975
2458655.2603542,13.350719515871807,0.005057628306576607
2458657.5068112,13.382705444451865,0.003968917412764251
2458658.8156159,13.402614891614299,0.0062919323731205025
2458660.8059135,13.337227847775603,0.003652138586960581
2458662.7821441,13.384915984835759,0.003618254881531451
2458667.2234778,13.338377438998235,0.0038841865724560777
2458668.5782003,13.34810871550118,0.003728966172856975
2458669.752384,13.365883681554049,0.0037619769590969488
2458670.4118286,13.356776183805096,0.004130290821779387
2458670.710969,13.345687749456767,0.003331143571029746
2458672.7567877,13.39621375692757,0.005389267857916815
2458673.2126878,13.368802315098925,0.004990611733934609
2458674.2672441,13.378961315354207,0.006299863596896656
2458675.4970643,13.31650138640337,0.029395116021745868
2458675.7200532,13.374148074432366,0.011168886660265673
2458676.4520354,13.350232001982867,0.0065680924012753664
2458682.5800171,13.319780085193287,0.005678260795411989
2458683.5661421,13.322153801113055,0.005693878898760184
2458683.7477869,13.347802278472013,0.011159786995266164
2458684.5970077,13.302526310032729,0.003854242634228145
2458685.2921102,13.318001127965449,0.0034102578472640786
2458685.7222064,13.352598416468673,0.006796547159891834
2458686.7269369,13.354871525763341,0.0052892536372173725
2458689.7285967,13.289640315261453,0.0035834040388171133
2458690.6294119,13.290768923096243,0.002939981118839187
2458691.7131635,13.291326219204969,0.0019252033557426178
2458692.5420799,13.295737133691869,0.0018407170344463338
2458692.7210305,13.315128472844204,0.0038604667786811277
2458694.5311514,13.297619113926606,0.0024620867240536517
2458695.5384875,13.300923621485287,0.0026662678549928
2458695.6990309,13.314391462048281,0.004188296728716073
2458697.6936745,13.300780153031775,0.004092606735808079
2458698.4446531,13.278131407611246,0.002207193250206557
2458698.5194148,13.300799158738865,0.002915639093507035
2458698.6863563,13.278534990017103,0.004400107362374631
2458699.2442946,13.274089306739747,0.0023856476401988495
2458699.5207636,13.24858114531268,0.0033262944588839673
2458700.2446841,13.240717930127182,0.0033656566423228736
2458700.4901058,13.255567662718374,0.003646640733180771
2458700.6848869,13.247505959908171,0.005909319772128813
2458701.6807573,13.25886928220205,0.004903845060158477
2458702.3097666,13.234299028865188,0.0035428302258456138
2458702.661405,13.294157138139475,0.0072509843519209865
2458703.5296455,13.217849850690055,0.005789888472828819
2458703.6789287,13.241042651786536,0.015305499204439169
2458708.4363746,13.200428624077476,0.01265266894323404
2458708.4890382,13.233727128774078,0.004985527928522363
2458709.283256,13.211654394853694,0.0058847417890782495
2458710.3473213,13.205594675287431,0.006556354786485403
2458710.4860115,13.209170171061505,0.006922559017201604
2458713.6557558,13.229457675722,0.00759473941299625
2458715.3940261,13.238538109786207,0.005393901242086563
2458716.3890505,13.231919074503196,0.004638457851041393
2458716.6224727,13.265871942506859,0.004558517024013152
2458717.614258,13.311016671756917,0.003497091638046264
2458718.3795751,13.26272052365697,0.002700072379715872
2458719.3918408,13.240852751748118,0.004137434949005213
2458721.6350016,13.274835064449846,0.0029331818266912363
2458722.2818366,13.315333849202238,0.0025121119832705
2458722.6209951,13.31451013801886,0.00330773074784079
2458723.3787247,13.2797920685564,0.002599767063117805
2458723.6336725,13.28930052569149,0.0031534659859699193
2458724.3788752,13.26685115226268,0.0024641450723427187
2458724.634255,13.282993105183166,0.0031404598508647493
2458727.3610385,13.267486765783243,0.002531615088348263
2458728.3571238,13.260804982924245,0.002793480013888944
2458729.3511508,13.263781227432611,0.0028039236054516986
2458736.2183331,13.247823038435357,0.010087358993350412
2458737.2483453,13.131361224848007,0.01750602515874942
2458738.575271,13.241981997129402,0.006207212864656701
2458741.329292,13.290431104776765,0.007150504210941364
2458742.2320496,13.268922980004284,0.0028345907983599646
2458742.584015,13.296865351370863,0.005343312090381769
2458743.2250594,13.289965270118689,0.005018700109516528
2458743.5808989,13.314572129470552,0.005173336061437434
2458744.2328284,13.277263593625882,0.0029395111645611222
2458744.5735464,13.335657485747722,0.0028422312111788762
2458745.574676,13.315324147987262,0.002595552407738985
2458746.5695592,13.29743726050424,0.003025797332311476
2458747.5710677,13.336442051566662,0.002731246699313907
2458748.5632196,13.299590967082937,0.002770146302098837
2458750.5559991,13.276287540429497,0.00266905625103645
2458751.5565112,13.25434902702823,0.0030960676539118315
2458752.5565138,13.255715911142048,0.003246821955956683
2458753.5343867,13.287755338194076,0.003426045424177363
2458753.5506278,13.250176055249892,0.003594832247291
2458754.2931114,13.274863362878854,0.0028662453012223373
2458754.5514104,13.276031711318815,0.003250710275135094
2458755.4918793,13.281335033631102,0.003088318162835458
2458756.5231669,13.268741960323538,0.003059535559205621
2458757.2498456,13.276754207430043,0.0034481579572445244
2458757.5239511,13.267790178050234,0.0033954674721447817
2458758.2651822,13.259403107345149,0.003022060686080251
2458762.2868414,13.23186309657445,0.005836125116995128
2458762.5067158,13.277612599308021,0.004465532169905717
2458763.5031826,13.266288711062264,0.004479967173909796
2458764.5452684,13.225272698849258,0.00817957482055039
2458766.2822959,13.240657245089835,0.006883323843270312
2458766.4968825,13.262529940700109,0.004255566525293515
2458768.2895479,13.286550548749506,0.008305286026362744
2458880.8828781,13.264302874703478,0.005561744875252203
2458882.6037149,13.241690403990356,0.0036472718670974608
2458882.8891161,13.23059746941035,0.014403244267485212
2458883.6193067,13.219364202400456,0.004995089647939954
2458884.6159382,13.25914424465094,0.003908126299761677
2458884.8883646,13.272936556542295,0.009416030082813245
2458885.8684851,13.243847372035182,0.003923295026505591
2458886.875671,13.27086307183575,0.0032928487097985014
2458889.8789758,13.289417483492707,0.006393241421212367
2458890.8628958,13.306252277580864,0.005702230540043753
2458891.5790858,13.222051616643624,0.007039043799701943
2458893.6034889,13.260357360633645,0.005392804478332605
2458894.6242241,13.260143545739659,0.006247624469159176
2458894.8496083,13.30822590664633,0.004751178677292548
2458898.8299455,13.301106350530922,0.002904391289649029
2458901.5675,13.277976651544673,0.0024390541910840995
2458903.5620573,13.314644680388437,0.0036929733615704246
2458904.8144488,13.323891414016868,0.002696819871361495
2458905.8084213,13.288997068280937,0.0023228485068413104
2458906.8389288,13.338016733788818,0.003235835088115351
2458907.8539395,13.351503601444604,0.003200951615769199
2458908.7848032,13.374085633787454,0.003751820120244856
2458909.7972056,13.317253814986277,0.0037233352450377903
2458910.7982347,13.371939320012412,0.0038214159442772374
2458911.7960891,13.34400706308891,0.004076478061084653
2458912.5352746,13.359561096699938,0.004519597174046162
2458913.7875328,13.354004299197433,0.0032840918367987534
2458914.8989309,13.346828105852014,0.0030104228030109837
2458915.83969,13.32458526288364,0.0036145319001905183
2458916.8308986,13.344591027416659,0.005264751343113322
2458919.7750074,13.363264937097393,0.006824640203914325
2458921.810024,13.340594524261398,0.006329963567593728
2458926.6341023,13.317374767066106,0.003715148359660618
2458928.4889621,13.302716205839744,0.0029029815267820826
2458930.4825148,13.281760494960652,0.002093870234629445
2458955.8973509,13.390912044868537,0.006020638328040638
2458957.8799543,13.400713422564923,0.004878161563256383
2458959.8634499,13.411394833171936,0.005305283465800804
2458962.8596241,13.37020061095048,0.0039975097505372224
2458964.867129,13.37922300183532,0.004181791736001593
2458967.8424218,13.336478476810086,0.003342820203357297
2458981.3410239,13.239363263415209,0.006006967772642192
2458982.9020338,13.292073276491134,0.007557950972388823
2458983.8722277,13.282475988372564,0.004672617591301918
2458984.8806477,13.215442143257485,0.012411003521512344
2458985.8824902,13.284072424936642,0.003962317433961382
2458986.9157745,13.286166548054757,0.003838832939552491
2458991.4544878,13.230003868105204,0.003128194022146729
2458992.838308,13.289101521924175,0.0036250822373848114
2458993.7816671,13.286255099952875,0.0033535491650377534
2458994.8658407,13.27973931473358,0.003966553280350068
2458996.8324319,13.26005970449776,0.0038769430737115645
2459000.7466131,13.265428399416301,0.0051831556509935595
2459002.7412431,13.253807108038039,0.008935977781267796
2459003.852292,13.260854731662683,0.013720734638615641
2459009.5092746,13.232931004340758,0.006435507991020893
2459010.8304899,13.286688527757795,0.005161802733974563
2459014.8503615,13.31034540314044,0.0030112833259103053
2459017.4837519,13.246986087172221,0.0032815334251892155
2459019.4733658,13.256818828409234,0.0023043306782791306
2459022.777499,13.30680999874231,0.00289083032933025
2459027.6876582,13.23840919842941,0.0056396825828166726
2459031.2256884,13.188090033346382,0.006130965530203758
2459036.3679305,13.142373393063025,0.007278720402697482
2459037.776583,13.161382289638846,0.011854944193375709
2459050.2204055,13.235262521989078,0.0032457315578665463
2459053.3818212,13.262077446922074,0.0029818207116838395
2459056.4500965,13.26217081916994,0.0026974895001650743
2459059.3974442,13.24187425711605,0.005119903358614755
2459065.4359499,13.189973730032605,0.01083265741218381
2459066.6938053,13.232170911100088,0.009373600578516147
2459075.6460979,13.303791914756962,0.0029746198276588455
2459075.6473229,13.358226141442877,0.0027057638995255516
2459080.6570105,13.296659095175684,0.003348691983336392
2459081.6414453,13.288244321731504,0.004231159465750817
2459085.3546974,13.149064486661155,0.004557564495807837
2459090.6223522,13.131934922310313,0.01824926430711821
2459095.6172759,13.22737746464191,0.008666653166541218
2459097.3592186,13.166221921594916,0.007864733594792837
2459101.3350649,13.216421058366343,0.0037602089453500046
2459103.3607926,13.249678256848068,0.00322471501769851
2459110.3244672,13.228726017888295,0.003978566318840346
2459122.2739669,13.185723247808166,0.006287777061937024
2459129.2648792,13.157886755306787,0.004422548776248566
2459134.2456499,13.182576522442355,0.004203397978997031
2459234.8747213,13.278388091928964,0.011497215341092408
2459235.8742814,13.283026902731795,0.01089895527558885
2459237.8769995,13.251023564518349,0.008561952301321034
2459240.6178846,13.271794878791486,0.008284287699468545
2459241.8602277,13.28352428880308,0.004282115261887029
2459245.8619871,13.281791292229546,0.007635337192908529
2459248.6291824,13.229306460332799,0.015678420102567148
2459248.8605981,13.300437762163192,0.004812061957360829
2459255.8395623,13.262097769218371,0.003801196639820726
2459257.8353193,13.274776134747322,0.0028272496747685965
2459259.8183123,13.28687874424416,0.0033661813047984566
2459261.8164419,13.334049642882293,0.0028598034367939085
2459261.8568507,13.28738399246318,0.0028947816466447928
2459263.8123764,13.354314617453156,0.0035614922961514526
2459264.8080389,13.34265016226281,0.0035120899801187825
2459265.8480591,13.350693354527507,0.0035925266243463905
2459266.5866183,13.353780187493534,0.004521354141649562
2459268.8004356,13.374760093500864,0.003852372706360438
2459269.811479,13.36794244634562,0.004301277680009372
2459269.8139789,13.35255485022855,0.0038935276282682533
2459272.0019467,13.408809465380907,0.018073745811178384
2459273.7885982,13.349727669595012,0.009203563787394098
2459276.7653962,13.315024127424284,0.00581418841989687
2459277.7802944,13.30956435204164,0.005288160546126181
2459281.7727781,13.271899710947885,0.003467201570789932
2459281.8205024,13.256549857645423,0.003402977812555136
2459282.754489,13.256408436075072,0.004499348336169386
2459283.7586513,13.238780274417474,0.003508949116904419
2459285.7604196,13.265550725850087,0.003171665348977104
2459287.7393882,13.262359381446654,0.0029721566450026226
2459289.7377358,13.289879029597602,0.0031134900713175404
2459292.9620028,13.320991703805374,0.002770962662488794
2459295.7197417,13.30144337859998,0.0029668568648666994
2459296.7234055,13.338677114984925,0.0037390827131790357
2459297.8058012,13.370002059709451,0.003503264719138884
2459300.7035013,13.33933560746862,0.0069809569827415496
2459304.4846542,13.280283927432322,0.006273369661889537
2459304.6812104,13.299870447429981,0.00920652687238219
2459308.8302324,13.26158401682817,0.006456450985790733
2459308.8718875,13.312626027384615,0.003407786645100413
2459310.9672573,13.279604776438152,0.004964823772184684
2459311.9865927,13.320776807180934,0.008018975624160665
2459312.8035715,13.27113819780594,0.00269372879914364
2459313.7380921,13.286727142603693,0.0036128489646220807
2459313.7730153,13.279460336742769,0.0031897490389717806
2459314.7420869,13.2643751424442,0.003255147578363406
2459314.7902627,13.313943114416533,0.0029821361029046013
2459317.7207388,13.261900732495773,0.002881970587830438
2459318.8175562,13.256639214990207,0.0032246638144497798
2459322.4681125,13.220734540620407,0.0040089173498908046
2459325.3924738,13.215198336275108,0.004945857208591576
2459326.6958727,13.212212755149597,0.006225373287710317
2459327.6924965,13.252371460944607,0.0046842936042330785
2459328.6687064,13.215738562457764,0.005014203740026092
2459329.7221138,13.208792001538088,0.0064300891195028615
2459332.65153,13.238043524486663,0.009822984598856574
2459336.8658211,13.249424603737896,0.005197975842452551
2459338.841978,13.26570938283794,0.004294750586204933
2459340.6317833,13.26661050285442,0.0028063949584934814
2459340.7023877,13.291469984431146,0.0027461863749315804
2459342.8460657,13.320391252678334,0.003653969350509752
2459345.6675438,13.285374528378455,0.0028248900210932643
2459348.5723812,13.266543906234485,0.0034341739211012855
2459350.7775994,13.243751714273095,0.0036332666570831765
2459351.3596793,13.2387049903852,0.003613095365895956
2459352.3643757,13.24329225465064,0.003376485245451685
2459352.7751177,13.191768490538864,0.004437890162082707
2459353.8859973,13.236543610167201,0.004928631603510928
2459355.7715478,13.201397668858881,0.008826484501431154
2459357.560921,13.183342426995887,0.005044188040686649
2459363.6895327,13.232017194559447,0.005545902527725158
2459366.795105,13.221549857786211,0.004211448944151718
2459368.7703094,13.221426309413333,0.0039369184714996355
2459369.7894446,13.229996162412224,0.0033029734313860196
2459370.8234639,13.264844604926543,0.003910613664901799
2459371.6828053,13.256918114884883,0.0035785418833250526
2459373.8655953,13.224562225452622,0.005063873701448286
2459376.3115936,13.190873223766193,0.0039244427734788905
2459377.8177073,13.220698897570491,0.0049378944044921
2459378.8271823,13.218463654139194,0.005083099069375352
2459380.8263852,13.234054066599816,0.005399481752658337
2459383.5875493,13.237151057385589,0.003991923355437376
2459385.7856006,13.233602279484007,0.00374919714327696
2459393.5540443,13.204556879888454,0.0038594231527454706
2459396.7170804,13.216588553728885,0.004039767829912275
2459400.5686455,13.165383682457088,0.004757101070717443
2459401.7694169,13.193971546227043,0.0037772852271279215
2459402.6214955,13.191871273805,0.00334520969477482
2459403.718496,13.202703049280068,0.005651080267100251
2459405.6635525,13.237938437541237,0.00402700605068731
2459405.679086,13.224299169501252,0.003213633920351742
2459406.7298476,13.223385754867712,0.006057351341716781
2459408.7242199,13.29243561313672,0.0037180244451957677
2459408.7579998,13.285327486635714,0.0037385874732517293
2459410.5217939,13.297488885333761,0.00400054558299126
2459411.7132296,13.335942986902783,0.004033109157778349
2459414.6816337,13.267419402988235,0.00491482876262427
2459418.6266175,13.252691631781492,0.01055254962279254
2459420.2437866,13.206796072302227,0.006934361082960429
2459420.524814,13.22255130774359,0.004697995002024637
2459424.7165654,13.213251383561262,0.00514068267900987
2459425.6311896,13.201678496329706,0.0038391451683479913
2459426.5812762,13.252466128238197,0.0032048754808612296
2459427.5796658,13.239275716230303,0.004018848717690163
2459429.6928806,13.276739882946222,0.003590844524374476
2459430.6741338,13.25400900025638,0.0031849070011813916
2459431.6645756,13.308003393810235,0.003641901676562951
2459432.6189398,13.298963994975562,0.003401360653086677
2459434.5541666,13.297581269318,0.0030624110224937865
2459436.6707939,13.30107459447184,0.002741647477689006
2459437.5842702,13.304436104139267,0.0034189572702067097
2459438.6581617,13.29123112221824,0.004138349761128574
2459440.5277055,13.330189772670625,0.005570592279366082
2459448.6276447,13.271189522580976,0.008206306108601607
2459452.4005425,13.236836879875645,0.009148001487283158
2459453.5593653,13.286747830339955,0.003005278468546735
2459455.5141894,13.230568266201225,0.003333254878959939
2459459.3293532,13.22652469951473,0.0036674716224876286
2459460.3069974,13.221229656616924,0.00403265923625954
2459463.6071198,13.246364583662961,0.003569962433435791
2459465.5619186,13.234270381189926,0.004033968305882354
2459466.5374715,13.209035240615542,0.0038437200495447265
2459467.5526396,13.20234039085628,0.0034464034483519617
2459473.2477076,13.247093188702223,0.0049945228006552525
2459474.5674637,13.257784711885616,0.007675499694875515
2459475.5574161,13.294048887955938,0.006291521144850908
2459476.5419833,13.300051403066085,0.004601576987546586
2459478.5574203,13.28809206621015,0.007029783193479482
2459479.557367,13.246229624177246,0.006985951123046361
2459480.4860506,13.301689479838021,0.0033762501387890496
2459481.538571,13.305184944112554,0.0027024979089936836
2459482.5187841,13.307436723198196,0.002144146892670339
2459483.5032674,13.300046013915512,0.0036773538008077534
2459488.5092461,13.281585044138948,0.0033748566941986377
2459490.5278464,13.273236573860919,0.003572439956676969
2459493.2671529,13.26250186748825,0.0037548255983378886
2459494.4844336,13.243155963299603,0.006200479651431897
2459496.492622,13.27070219654044,0.005412052811306868
2459500.4955205,13.327769698207856,0.0046038181999889976
2459502.4956674,13.310570970966912,0.006105888715659724
2459504.4904099,13.246466772145897,0.011902097230706222
2459600.8744687,13.320698882652307,0.013361633098765608
2459604.8689363,13.295971614552919,0.007469789594367592
2459613.870591,13.22086130887368,0.007034816241058765
2459614.8563088,13.232334510897012,0.00485637953922042
2459617.8286983,13.289781032448174,0.0037501510479569216
2459619.8333956,13.270998043134332,0.0034495690919635674
2459620.6130584,13.265615485163273,0.0030877235458944895
2459621.8382209,13.289330120566627,0.003492360813467163
2459622.886695,13.33304665623248,0.005245600855829913
2459625.8159966,13.31469244135609,0.00805982863377479
2459626.8144356,13.350244129046349,0.006944938539231928
2459629.8126409,13.365224419417363,0.0076513396296645575
2459630.8135008,13.32411677600109,0.006265514873061675
2459630.8246684,13.36035435522037,0.006348449425228383
2459632.5418674,13.327569109119366,0.007973718861887705
2459633.5893279,13.314728741555019,0.0056530891755393825
2459637.5407724,13.330843246990963,0.004511835280874827
2459638.7925457,13.411954136520608,0.00457145688522564
2459640.5796699,13.358857592495546,0.004495296672186905
2459644.5125954,13.307072868868762,0.004549690817235807
2459646.7569531,13.365198993999217,0.0031945901869191774
2459649.7524523,13.350862383696132,0.0032743740649378798
2459652.7457995,13.340879564872637,0.004557524457702631
2459654.5101045,13.300753718561037,0.012885179189349663
2459655.4812115,13.2725094348313,0.008054937868042716
2459656.4818056,13.312648143987362,0.009740668192678072
2459656.4830458,13.305531588912654,0.011599655670810628
2459657.7406731,13.317273081063526,0.004193000504417168
2459659.7354323,13.326098975098507,0.006647581626263093
2459659.7380195,13.322461737303906,0.011450945888568525
2459660.7493435,13.323404685424801,0.003916444683205785
2459660.7505993,13.385243970742435,0.005864836590086542
2459665.7008338,13.314497452690661,0.002588093630729853
2459666.4615297,13.31543006292749,0.004762399758020576
2459667.9750188,13.361118197679694,0.010886274865357927
2459668.9673103,13.381707028860891,0.005003933793311802
2459670.840567,13.316450324870974,0.002920678016909839
2459670.9160296,13.348209281564916,0.0038504106919095104
2459672.7465642,13.307955335563499,0.002075953122270219
2459673.811099,13.301051957394973,0.002402988729642828
2459674.8190721,13.316449100601137,0.0025871910250544338
2459674.8573887,13.318986215249648,0.002199904877169729
2459677.6955703,13.283095621433933,0.003071124623841969
2459678.9005855,13.298444584638737,0.0026673519225684796
2459681.9856358,13.456886564993898,0.020814077302379597
2459682.6538066,13.320042413176974,0.004226500851302514
2459685.6504779,13.31668987982484,0.005991885996557603
2459687.4079541,13.313752074316076,0.05001169327854899
2459692.7972472,13.334735568076677,0.003430729009771909
2459693.7532348,13.337843132139106,0.00276485077878598
2459694.8613384,13.325523045934135,0.0024930244097127723
2459695.7964886,13.328679567055794,0.0023305213417809762
2459697.6213766,13.298042337037222,0.0027412149256935514
2459697.6642949,13.280047749198253,0.002651149339411623
2459698.8557786,13.290546743507704,0.003820255687230623
2459700.844757,13.328274171075957,0.004681550608657303
2459702.8485036,13.34358998454624,0.003819145733229944
2459703.8179334,13.30737514697956,0.002075139862767347
2459704.7916441,13.321957419547779,0.0022124200766244764
2459705.6949661,13.31700724940486,0.002203316998681978
2459705.7261528,13.266833414860308,0.009676236264101057
2459706.8098265,13.29789471126463,0.002208638820925344
2459708.8149553,13.34730991868869,0.003994990530652914
2459709.6866317,13.33301107214685,0.0034732385443753235
2459712.7998193,13.28430810703603,0.019368409051910684
2459712.8985832,13.390503787893985,0.019422092405681275
2459712.8998803,13.491533538559093,0.01947602319580541
2459712.9011759,13.206608095029782,0.025201768400523794
2459713.8036844,13.310135207565015,0.006747204556160508
2459718.8707999,13.309514301618236,0.005117377311025494
2459718.8720927,13.316408598446554,0.009122970399735787
2459720.8095453,13.357893489388083,0.0062761131232539425
2459720.8449126,13.31576499052831,0.016204599081134977
2459721.7132942,13.297971332402085,0.0032267076681689916
2459722.7962091,13.274103008878948,0.003757913889183081
2459723.8082727,13.250803291553918,0.0037578849949408606
2459724.8382403,13.24155195980299,0.006493532059639344
