time,mag,mag_err
2457827.8361844,13.370354398235227,0.008802660724543429
2457829.8586552,13.3854482891518,0.009823537460081033
2457836.9099117,13.372300976242084,0.009145379625500237
2457837.8772764,13.353153716480296,0.006839249336965232
2457838.8923553,13.359500833953721,0.007304165391407267
2457839.8013823,13.369034187888136,0.007593929793508705
2457840.8037528,13.328939122184831,0.007537631488149286
2457843.7928062,13.317544303895232,0.006195023298867845
2457845.8606012,13.246317874382589,0.004765597391513756
2457846.8856605,13.238524846057464,0.005179493473175871
2457849.8456013,13.181238957311809,0.0034202580416711225
2457852.7631458,13.166031207758786,0.00663762246646934
2457854.7577071,13.162894154810447,0.007409030763179176
2457856.8018201,13.16147644446896,0.00610746790096797
2457864.8599589,13.172889509971956,0.004853441336374507
2457866.8586443,13.193554410870368,0.00534371251378846
2457867.8919682,13.188400810800891,0.00395396666080686
2457870.7163441,13.209146910350995,0.0027640771783933897
2457871.7198036,13.20746202198736,0.003895771525563588
2457872.7151377,13.205414710337548,0.0036767964142467528
2457873.714959,13.190213515318597,0.0038649063539176465
2457874.8845781,13.188017556635687,0.00683493082700015
2457876.7671972,13.190646245815925,0.0045321804313888485
2457878.8633216,13.19671951593126,0.0038043810396877088
2457883.6942477,13.191091768034603,0.008979365918796266
2457893.9113678,13.285062093236439,0.005936531357441596
2457895.868278,13.290171698690568,0.00821357174358618
2457901.7912479,13.27725231083084,0.005979443795739501
2457902.7186109,13.255880176067578,0.004881219613179458
2457903.874401,13.2615520090547,0.0064324621155572624
2457905.8771583,13.239063769254201,0.00493533820337386
2457906.8507975,13.221105271636912,0.004810255867746309
2457907.8321026,13.184269539943696,0.007573677257887465
2457908.8048852,13.194216433316676,0.0035639344237504787
2457924.7260893,13.094631991081787,0.005688608310041744
2457933.7356752,13.185003804631696,0.004552566161575942
2457935.6830318,13.201263683113208,0.003481575221032908
2457936.7934477,13.182128785220419,0.0046376846947460935
2457939.6384366,13.205676999708245,0.0045138805461394016
2457945.6856119,13.2294676829779,0.007224144787615166
2457947.6368578,13.194487638084706,0.013765696194298781
2457948.7554168,13.221866797781185,0.008829513079549762
2457949.758654,13.214353643872961,0.0043676132507422015
2457951.6311925,13.176508149931177,0.004019122777595595
2457952.6731705,13.163830371552688,0.004156038545516236
2457953.6997468,13.159671442314835,0.004121719750657715
2457954.6924301,13.153040441360147,0.005159878161740782
2457957.7089794,13.1535207300313,0.00403938623655422
2457959.6601348,13.166673148769865,0.004017781998090489
2457960.6223527,13.17710948477982,0.003886348443238908
2457962.5341742,13.182273784178456,0.004629789984099386
2457963.5250645,13.234575321459822,0.007201484273673057
2457966.6276009,13.250664236770874,0.005156458248992006
2457973.6419525,13.273413455263938,0.009274836173710076
2457975.6391079,13.271200482648027,0.008632289482163205
2457979.6324419,13.27038019357486,0.005691337886095619
2457981.7133526,13.252289984891474,0.006649169435349847
2457982.5186856,13.264153552722993,0.005243992549141817
2457994.5226996,13.257912172984218,0.005613135758750252
2458000.6487637,13.239184164981747,0.010281945743196049
2458002.6508556,13.137719481087125,0.03485597125134991
2458004.6649392,13.226480002612764,0.006666552726453184
2458005.5652065,13.202711782791969,0.005130106683097652
2458010.6299146,13.129052593670128,0.0051701898222278365
2458011.5343231,13.12033038557699,0.0054861279063379694
2458012.6387163,13.137992669869341,0.004975851126354216
2458013.5232881,13.121524475661472,0.005062092306589073
2458014.5438137,13.105526924665753,0.005483179733318342
2458016.567896,13.108645449171124,0.004777489648351812
2458018.5950957,13.10592375546273,0.0060359321864758035
2458019.5622797,13.117331637676417,0.00576363836589167
2458021.5966294,13.139599002069012,0.004732025960762873
2458028.5814331,13.217516846677302,0.0066137115371797724
2458032.4991763,13.249999159670056,0.009217026258383066
2458035.5777122,13.276135630668016,0.006206185237114398
2458038.5767898,13.282730872888248,0.006169082093003072
2458039.5594927,13.24524619316058,0.0046108176551196796
2458040.5606013,13.262601954237077,0.005894366484536913
2458041.5565547,13.24669333319789,0.005857725284813112
2458043.5239409,13.24201079550381,0.004578982065909696
2458047.5334766,13.230719177622186,0.004718838909635374
2458048.5229227,13.179020102543442,0.004326301159756096
2458163.8954801,13.193605089161016,0.019752998393545978
2458165.890136,13.185683433226528,0.008320534747783919
2458166.8894448,13.230482298783045,0.010930543060392508
2458170.8863962,13.221467762311212,0.005604385212765869
2458173.8879718,13.226379164090625,0.005890322140048038
2458179.8709459,13.267352118616618,0.011429970979126465
2458181.8613912,13.312151076184318,0.009699759573195792
2458183.8558802,13.267072465909893,0.0105334324135623
2458191.9053095,13.275654953884509,0.00744810853996099
2458193.8734788,13.2780248414915,0.006039299709586414
2458194.8951173,13.262407930019492,0.006733858146347257
2458195.8902695,13.242713589978923,0.0073676484133829885
2458196.9047882,13.279457379521396,0.01215563316053394
2458197.8847142,13.255152405812131,0.006121446467748666
2458198.9032241,13.233692764781548,0.008961743533761314
2458199.8189194,13.24897914885008,0.006109086005548979
2458203.8078408,13.214353647832587,0.004432162608756729
2458204.868186,13.207319894878218,0.004456730591770111
2458205.8974838,13.189111810448502,0.008439448436242752
2458207.8501633,13.164480882855171,0.0070218677563862195
2458209.8106246,13.150253264243508,0.008141813911151631
2458210.8592401,13.15509326489459,0.007878582407738133
2458211.892237,13.143801115291422,0.009343150621610336
2458212.8043844,13.141235828760141,0.00868346527297265
2458213.795687,13.107317493108468,0.008749809217712541
2458220.8266771,13.205848661802545,0.010867316108729382
2458222.8797665,13.204357372999805,0.004583110617625358
2458223.8908546,13.229193724980835,0.004638113207613095
2458224.9017676,13.248693357813613,0.006602032434414404
2458228.9647784,14.666602050327334,0.014952330603091538
2458230.8626024,13.312932439173611,0.008029258909668125
2458233.7290082,13.362928743462659,0.011303670164204183
2458236.7191916,13.376933920262033,0.014587140644097378
2458238.7636515,13.400745550928495,0.01168865316464187
2458245.8372521,13.352028072129581,0.009536459418281398
2458264.8422613,14.539570273043827,0.01971580863134659
2458265.845005,14.551310826951596,0.03779641030594977
2458273.9318988,14.572092550401386,0.04160358494706957
2458282.7685215,14.091782955467036,0.0057925525819151735
2458283.5346482,13.703771445724982,0.006053277375774829
2458283.905204,14.557664067223827,0.010720530080439522
2458284.692967,14.143296363638605,0.004784943930714521
2458284.8830929,14.58262656192236,0.009634393149307943
2458286.6365229,14.127697463573394,0.007916327214316298
2458288.6786559,14.110098640776725,0.004533366900430064
2458288.897619,14.563102889751054,0.008060461280908492
2458289.8710144,14.541323548061358,0.009551303770399457
2458291.8375919,14.589584142854651,0.010709189123827872
2458292.868532,14.578021794885663,0.009098131474010769
2458293.8692337,14.57926237195938,0.016114632490812374
2458294.7701769,14.533955580751472,0.031123442591072626
2458295.5785058,14.169250470036914,0.016709793676214935
2458300.6733181,14.155444974810141,0.010748428299285878
2458304.8514513,14.604637352871885,0.018100295417446836
2458305.6911112,13.243982306722316,0.004333059889491771
2458308.6803963,13.225160513508332,0.0033564691887729915
2458309.8133889,13.210044695034979,0.0031078894501392657
2458310.6303631,13.206058955637177,0.0031466805450931904
2458311.7499827,13.192554136799393,0.0034352417337687067
2458312.7271837,13.201135247388567,0.003288093503034379
2458313.7651902,13.195465456464257,0.0029614069052242903
2458314.7510009,13.187849598587906,0.003831805439614154
2458316.6401555,13.160528707959337,0.004676883814471608
2458318.8132197,14.504020620776611,0.008980548008845464
2458319.7709882,14.0601102217087,0.005507507452486358
2458320.8010978,14.035976246687703,0.0064155815539271655
2458328.5843435,14.060749645953038,0.010752949093150593
2458329.6092236,13.190555153975332,0.007484879811343511
2458329.7795333,14.560968279479871,0.0457416615128431
2458330.6083149,14.146767842624966,0.03163142039441684
2458331.5985658,13.216628740192737,0.003660455884241967
2458332.5949543,13.229858405478318,0.004125888439868249
2458332.7691506,14.540118454306617,0.02755376706220374
2458335.5865067,14.127322173279282,0.00485343802283861
2458335.7608614,14.587663702609268,0.007499372874604787
2458336.762491,13.216697443134533,0.0036346408127467134
2458337.7554699,14.582478384793774,0.010597498336242859
2458338.5210997,14.129549804992813,0.004914028885774464
2458338.6956784,14.619422321107468,0.009785366914095893
2458339.6121218,13.229363515392267,0.003969999482633169
2458340.6554886,13.201596318924299,0.004620678131114798
2458341.7527611,13.21882825437582,0.004109860232958057
2458343.5675492,14.146276994504408,0.006549541927879359
2458344.5601762,13.224187216231515,0.003316770179270288
2458345.7044688,13.218787296609786,0.003884097401222904
2458347.546019,13.192367767882736,0.0032981466311680684
2458355.5367698,13.131496051712265,0.007109098641868235
2458358.6383103,13.13224773309479,0.006526340592985136
2458359.6585984,14.03538754927075,0.010114122864843079
2458360.5116716,13.131269240255554,0.004503490191829861
2458363.675007,13.154504840787586,0.004304021827413452
2458365.6831127,13.14601901492212,0.004910996092777294
2458366.6806581,13.14160558542798,0.004666121188274796
2458367.4901687,14.045070527594046,0.006053010278029247
2458368.4918257,14.063025969336362,0.006428725024392438
2458371.6695457,14.496536266437625,0.011177026799604556
2458372.6518535,14.537484229889255,0.009375908922284312
2458373.647184,14.491206996639143,0.010015961878602006
2458375.6456785,14.532974406339756,0.011649851881439082
2458376.5328634,13.174803609863597,0.004049062442098954
2458382.6285924,13.177344394556595,0.00541212363747829
2458390.6074679,13.875157730416568,0.007294526541031581
2458392.6102275,14.545675087985817,0.007990124606552542
2458394.5906827,13.878355491551552,0.005211968169354162
2458396.588073,13.866925590609364,0.006100991249684185
2458398.5805868,14.566594858574788,0.013894875890575819
2458399.579999,14.579196860024158,0.007331676556854278
2458404.5591823,13.887678490007762,0.005200549375299546
2458410.5445804,13.883939763427415,0.006838467844208597
2458411.5454922,13.883566486817735,0.006379825718146755
2458412.5060252,14.086467306359122,0.008526170517499524
2458413.5343604,13.873453676270051,0.009267692911040699
2458414.5274723,13.875712851095594,0.00860805445411024
2458414.5287491,13.892984945318878,0.009874383793309951
2458415.5271907,13.833480627388266,0.010948585463088918
2458416.5205187,13.852674846278827,0.009846804306977422
2458417.5238171,14.018721512933844,0.010639615172676295
2458419.5027234,14.035954310639937,0.008162621673723029
2458423.5056176,13.714383894646843,0.006113554035141693
2458424.5023895,13.693032599975227,0.007699718638984562
2458530.8942857,13.924388753044894,0.02236519410259232
2458532.8889649,14.085150801970647,0.011090066488955564
2458538.8916671,14.111985100948557,0.014331851372997943
2458546.9047899,13.91229607996436,0.018013372990686033
2458547.8924644,13.909859578820573,0.006222434241103625
2458548.8875833,13.955426927544947,0.004391871889396084
2458549.8622971,13.917528831694979,0.005315164898636286
2458550.8614541,13.923968928336961,0.005478911305105203
2458551.877528,13.934877628227563,0.00492768633509098
2458552.8637066,13.940792559897439,0.004560565742816377
2458555.8463779,13.946118699290107,0.00452767654151324
2458556.8454164,13.931485634731809,0.006739097166885433
2458557.8405522,13.94373346066997,0.0040584974978094285
2458558.8401676,13.934779613124192,0.0060575501505624315
2458561.8377465,13.905631173782094,0.008281376720814434
2458562.8247604,13.924325015269662,0.012211040978927131
2458564.8192516,13.889311222352925,0.011038799773469365
2458565.8285685,14.090802761990293,0.0098308638258704
2458566.8176761,13.908876627181186,0.008894548353839711
2458567.8169178,13.912509109042666,0.009893322496349095
2458573.792331,13.936181774490922,0.005794803938584156
2458575.5287424,13.739568634906146,0.0042173354537820154
2458576.5313171,13.772064400874093,0.004244989965508987
2458576.7831501,13.95694644501942,0.0037406428127564704
2458577.5674606,13.764025025919441,0.004988666992656993
2458578.7814932,13.976078602761417,0.005241453700850827
2458579.7929981,14.161762671274566,0.005892534555825772
2458580.7721808,13.98373938627812,0.006526548703271221
2458583.5070318,13.759279376423583,0.0055275282327985125
2458583.8794201,13.99228286692054,0.0055284584727778195
2458584.7575565,13.941589977262538,0.004955722765164059
2458585.5049655,13.750275508926343,0.0033187463544213773
2458585.9168434,14.141750277508208,0.009070515306993846
2458586.797487,14.146336237423556,0.0065931297108185434
2458587.8274649,14.172332976527542,0.007797926815037213
2458588.7505869,13.91991411195226,0.008523500225700807
2458589.7644888,13.882570041692205,0.008104138939769351
2458590.8546622,14.10751953914227,0.009226621376550198
2458591.8972278,14.067936269089536,0.009817318449003753
2458593.8185501,14.055525228412442,0.013312566984054528
2458594.8414424,13.855172308145384,0.009680636532782175
2458595.8577219,14.02909060407188,0.010009715125752168
2458600.867964,14.047388501660244,0.007780523163519747
2458602.8901516,14.065085899354955,0.006470828514170342
2458603.8705167,14.050516767059522,0.00700615201943103
2458604.7062967,13.898451833176859,0.004766597920921508
2458605.7017598,13.881937787145928,0.007309195998736803
2458605.8261977,14.099748784381337,0.006404957783741907
2458607.455252,13.70906924155304,0.004813623703935666
2458608.6962494,13.912848947177814,0.0048578731184802295
2458609.7152197,13.938295925010998,0.0052259121313584156
2458610.8937135,14.544091411031253,0.015188020115198493
2458611.9303192,14.604383161270984,0.009963972198914857
2458612.9040944,14.5953506551017,0.012381012438750555
2458615.4225583,13.734113588556768,0.003420877205570224
2458616.4122542,13.734830127783397,0.007075711549416987
2458617.8786959,14.580049769468557,0.013420921945911345
2458618.7334386,13.932254680209697,0.007521283778070089
2458618.8913879,14.591865304364749,0.015285578149658976
2458619.9059663,14.13445806628756,0.00791878417275376
2458620.6846494,13.959233427014366,0.013187371307115503
2458620.915791,14.498543994677409,0.03199314801482373
2458622.5253951,13.739401726202692,0.014060576991236506
2458627.6006619,13.792170857302818,0.008748971753197715
2458628.4452911,13.748360076694171,0.007491109246151779
2458631.6259072,13.966175954658663,0.004178347127547988
2458635.6275793,13.957024665295668,0.004300338182949728
2458636.7292255,13.938613256372708,0.003784655522259007
2458637.73377,14.18014605586702,0.008054649173958556
2458638.7862933,13.943184329019596,0.008053235236427137
2458639.8655903,13.949701554514784,0.006770867127224811
2458640.831969,14.582959744325281,0.008766193322708
2458642.3388331,13.733062426246708,0.004833977906606446
2458643.4750707,13.713369064258952,0.0034341012238484495
2458644.594835,13.905062689774423,0.006468794823067898
2458645.5990913,14.101793485405077,0.00968935184001374
2458646.6603595,13.90654749758135,0.006337778062222766
2458648.3262548,13.711471667411349,0.007194027427532856
2458648.7852475,14.075518077797469,0.009636936088984853
2458655.2974879,13.775258819625247,0.01266162094548182
2458655.5558846,13.87472987372483,0.019810031999286104
2458655.7105047,14.14666794501292,0.018596976329721744
2458656.743569,13.94081156861631,0.014395799106475262
2458657.5481928,13.901107765128682,0.0058577543704743705
2458657.8072933,14.075787825483317,0.009719141467935701
2458658.3968017,13.722844096137624,0.0034597272950084032
2458659.5030072,13.698830311601453,0.004557630000200859
2458660.8474605,14.07868996882039,0.0067466771568714
2458661.4267497,13.698562267335587,0.004484155446589844
2458667.7305421,14.517386414155908,0.01022692622297866
2458668.2599875,13.676584121258028,0.0039543510009674085
2458669.25886,13.685765040118254,0.004226726664926298
2458669.8412292,13.866662946170525,0.0060780831686529785
2458670.8273461,14.502768717473252,0.012241933052673395
2458673.259431,13.670182163303773,0.005599425802866393
2458673.7292082,14.529264514894093,0.013979227522021284
2458674.5546315,14.02509653843235,0.015029965565323863
2458674.8293392,13.879600989557483,0.006456688710578671
2458677.2747278,13.66290745455678,0.006997668613680761
2458682.77228,13.889028758435376,0.01179669093964419
2458683.733882,14.081696548424702,0.013822253163345451
2458686.3306319,13.725875929338091,0.005554085690380809
2458686.8162372,14.49879524025908,0.018204504701721972
2458687.668482,14.122489137646468,0.009141151459545253
2458689.7768154,14.507025927275102,0.012973013542723271
2458690.4797603,13.708268160985186,0.00399626771883448
2458692.2804449,13.67790824227372,0.005073296039063062
2458692.6239809,13.886179045313735,0.005366641876369555
2458692.790029,14.516174610924612,0.01036568363966199
2458693.6707459,14.08387043530289,0.006004638125504794
2458694.7282566,14.522724714928026,0.01048086153665696
2458694.7697481,14.012912024242103,0.01098845741844166
2458697.6124191,14.066390852610049,0.006347605234351081
2458697.7801007,14.546681718151596,0.010667687449531206
2458698.4594501,13.68518168036162,0.00432016446287182
2458698.6145065,13.849427734676894,0.006187552086735558
2458698.7817725,14.498369894316296,0.01068029524800711
2458699.307893,13.661571170119593,0.004856273135846604
2458699.6069722,14.072832064963457,0.006599760092720555
2458700.2726882,13.673596682857392,0.00535125330220174
2458700.7584435,14.041920211571473,0.006291933777572101
2458700.7698068,14.499337558828469,0.01404280832779305
2458701.6790149,14.016963966410893,0.007014884628559348
2458701.747803,14.506208443901185,0.009843684708392787
2458702.2231371,13.64599934697592,0.006013334587157595
2458702.7679302,14.442246119768797,0.014518366087408842
2458703.6892365,14.023897116989447,0.011205568325246884
2458705.5538142,14.056756115370563,0.0172168113599961
2458710.5608794,14.064588074603797,0.01836493453731107
2458711.5326757,14.110945728574777,0.0190160198171083
2458712.5258524,14.093154940169427,0.011660646840635738
2458713.573792,14.067107614177814,0.01470070119858157
2458715.5489391,14.116267561477718,0.005824401090336097
2458716.6765044,14.6010401775116,0.011165403555599723
2458717.7307296,14.629022798469409,0.015918381688575234
2458718.5050622,13.957078685797386,0.003196682383558282
2458721.7190162,14.598417037500031,0.012505772970146841
2458722.7088204,13.831047532387966,0.004102660196344954
2458723.254708,13.746099552095094,0.004444908727439285
2458723.537849,14.168777620157023,0.006109228669365607
2458724.3216821,13.77512815941355,0.00496258355087489
2458725.44387,13.755010748233516,0.00493110312708373
2458725.5221941,14.185808656695526,0.007164461522911191
2458726.5193984,14.171803810670585,0.007664319961810691
2458726.7033753,14.602205743921083,0.014082093396346853
2458727.4328962,13.768688465010348,0.005583585162062979
2458727.5126188,13.846682981682669,0.00390247836927713
2458727.6830378,14.597809392307441,0.01251837570004106
2458728.4299207,13.768454965129544,0.004293560835777934
2458728.5072983,14.202160893328555,0.00837595422620758
2458728.6978267,14.658217054412964,0.013838181097858364
2458729.2524202,13.753534988133643,0.005192167590602411
2458730.2478067,13.716920074731927,0.005363989888230177
2458731.6912796,14.59651283944645,0.012323163204485472
2458732.2167381,13.764960451985411,0.008884803151192536
2458741.3935523,13.759216250092559,0.010720271199290107
2458742.3599954,13.695924024024064,0.01079987033172791
2458744.6488092,13.952548254556937,0.006880171597921047
2458746.3705505,13.722276575743644,0.011875251904110436
2458747.3815076,13.731637372468725,0.006087873451565746
2458748.5815943,13.976184614100578,0.007498733003759143
2458749.3679847,13.745728389595122,0.004556882496007906
2458750.3790261,13.771840382177388,0.005127543740783712
2458752.3076482,13.762006961240267,0.004267991292722168
2458752.6307013,14.62744271623736,0.012608766785552413
2458754.3609063,13.756294118271482,0.004940387086641061
2458754.6031972,14.593719490988107,0.013488069222300956
2458755.5350554,13.944493721464077,0.005063033039963406
2458756.5799733,14.652101766262685,0.01615810377912878
2458757.585358,13.972465285942588,0.007173645858599537
2458758.3513193,13.747373499147306,0.004856261095824313
2458760.2862377,13.741022846896893,0.004381328860351314
2458764.268646,13.75533424689678,0.02176246029665115
2458764.5761406,14.634404990540542,0.028864289641160393
2458766.2939683,13.76136217977,0.018157121068437174
2458767.5449044,13.871454609508447,0.029779671015483386
2458768.3156046,13.724788857939465,0.008345576398782624
2458769.5646731,14.590238498670283,0.028577353308485542
2458771.3140287,13.697934697488863,0.009132322913598038
2458772.5693455,13.927217274704397,0.008284949432902864
2458773.569905,13.922505748087756,0.005138031028703133
2458774.5681063,14.130438014927822,0.006657830942956393
2458775.5654839,13.934660630868805,0.005849939276834633
2458776.5622301,13.947967213593962,0.005813077809035453
2458777.5587606,13.969947833310528,0.005094594884665302
2458778.555166,13.9548414399772,0.008087926785629
2458781.5281242,13.998622108775391,0.00553693892191085
2458782.5235468,14.222020077492791,0.008029612284143143
2458782.5530317,13.986670442857205,0.006998110749897546
2458783.263322,13.810079900055625,0.006250005438295693
2458783.5217676,14.004840827991178,0.005954196526301239
2458784.5184567,14.025096871062704,0.009742179154852287
2458785.5163871,14.029797281799326,0.012542892970295679
2458786.2566527,13.79872665175128,0.007832976590607003
2458786.5080712,14.046115053494537,0.006898814216406406
2458791.514869,14.05663465966537,0.010585725356825233
2458906.6278261,13.806649801772096,0.005654487033171042
2458907.8800427,13.902167245806847,0.010548529247456261
2458908.8725131,13.843209537779025,0.006690243964053232
2458908.8737882,14.612177554668333,0.017080397279638757
2458909.873056,13.862466250088847,0.0072762902825747365
2458917.8495834,13.916427576651335,0.020228257468543863
2458918.8419861,14.028495114416934,0.021007710184529117
2458920.8702937,14.100863538977054,0.012845155038754741
2458922.5911875,13.609279810351202,0.008442989154992149
2458928.5700391,13.696020294019103,0.005122699126823918
2458930.5606921,13.699722969278064,0.005687893051494826
2458957.948291,14.63948644098847,0.023789316106141687
2458958.9393427,14.704772312577724,0.016275207496761014
2458960.9428267,14.688664035626504,0.020421028937949656
2458962.9309024,14.706021198288157,0.0122483391403243
2458965.9189962,14.597720730825888,0.012151779305091325
2458968.91328,14.609510051036347,0.009956268032916268
2458974.9597435,14.450768101178593,0.028294061526378173
2458983.408475,13.706063980918186,0.005222950231392093
2458985.5386417,13.695428851019848,0.005511516667477698
2458986.9442247,14.641565713513964,0.013403633738018363
2458991.5147885,13.720195112372693,0.004238935385467211
2458991.9214467,14.689151745833227,0.013331643807215634
2458993.8517119,14.640554389142508,0.009353353169794942
2458998.8255263,14.60778125912125,0.00810561037693409
2458999.8482189,14.636214485526668,0.012328996146950398
2459001.8189765,14.546444037518224,0.03349033915868343
2459002.8193109,14.570935479954095,0.02482362096132206
2459013.7803417,14.58662485711418,0.00832902201120442
2459019.3717367,13.728321907299954,0.004729013970095913
2459022.7737899,14.6319097926161,0.011674291819053375
2459025.3176751,13.776315731724091,0.005227174860950391
2459031.3017832,13.80049969426807,0.008927077218685665
2459038.492849,13.8470742933861,0.008717612010861943
2459044.7039673,14.72436944516517,0.01400776324406957
2459045.8014035,14.791682588885514,0.016841318037709316
2459049.3886657,13.789454017889293,0.004830594027937128
2459052.5035229,13.75080224678313,0.0037241763124719824
2459056.4985902,13.711991406956246,0.00420512450086823
2459066.7493728,14.656040064000983,0.0635985509410783
2459067.7679835,14.385576238248696,0.03064521083087516
2459068.7675183,14.590204409560615,0.03485925270287853
2459069.7618055,14.669123884874143,0.029983987307984867
2459070.7609288,14.515121665650806,0.017165431844049298
2459086.3069217,13.757981170210869,0.006350798757478539
2459095.6918462,14.338538367445956,0.03612249491007951
2459097.4172972,13.667070677734607,0.023194134825946445
2459101.420482,13.71053136069851,0.0045441101852171165
2459112.3611282,13.724264772078437,0.004929222999824577
2459115.2816644,13.714559123498116,0.005816284091053614
2459122.37367,13.705772227198544,0.010556491363436142
2459126.5936699,14.557172203925626,0.021508182499488385
2459128.5883424,14.568200565782387,0.01101631226559305
2459129.5950286,14.552687265906485,0.012783410489305902
2459133.5672898,14.63328892771617,0.013551723005304649
2459142.5551142,14.726503528543631,0.019498530327690868
2459146.508896,13.973999342259592,0.007185189779382363
2459148.5162405,13.945084313549728,0.01027036254973462
2459150.5238107,13.947468127942892,0.019015323550229377
2459151.5119938,13.915303692432357,0.009348339054739259
2459153.5094141,13.880726423431751,0.012600007002928982
2459154.250544,13.634561282188034,0.014216853759033187
2459155.5026851,13.8886022992273,0.007836017655497499
2459156.4994077,13.848200912672201,0.012930632440454023
2459255.8917398,14.20613453647243,0.04427209158559317
2459256.8873747,14.01142267276966,0.012059271447302773
2459259.8760468,14.176057241941336,0.009055563722443599
2459260.8802883,14.008286386942611,0.008541488949795834
2459265.8727828,13.962623814463637,0.005447615201821177
2459266.8834891,13.971708169655146,0.007450490031838952
2459267.866933,14.150086520183098,0.00816920355675723
2459268.87571,13.966636274988195,0.004944492586803906
2459270.614198,13.731595008784836,0.004969989149435957
2459271.8772586,13.91808612162167,0.011471432423938551
2459273.8581477,13.926564348413601,0.010272048118968941
2459274.857971,13.936502559275665,0.009738726617141327
2459276.5977361,13.75944662989273,0.011794058536503157
2459277.8322155,13.95603059196735,0.00825098262328507
2459278.8343911,14.124460970245686,0.012324791524991257
2459284.8306524,13.911561343617135,0.015898649492749172
2459285.6289464,13.721254535553593,0.0039553384962793476
2459285.8954313,13.919715846401788,0.005525620098541208
2459288.7996627,13.86444837671962,0.007038476555347465
2459290.8203337,13.851637846986707,0.005627108713182495
2459291.8010616,14.061300019249401,0.005962990649539368
2459292.6234596,13.693696296666316,0.004290466457625993
2459294.7971076,13.8580615460425,0.006204962239911196
2459295.5364414,13.696600436728584,0.0054145996811993755
2459295.7994176,13.84408630207388,0.00603514917658191
2459296.6118163,13.699898241281812,0.004707595144749688
2459298.5396634,13.689440075854005,0.00451102584313275
2459299.9921452,14.533818324962699,0.015452374740361274
2459302.8729312,14.036432710556713,0.014717433335109796
2459304.761059,13.87938904946955,0.016967370236139832
2459305.7887114,14.069586204619624,0.016899938034777826
2459310.7431562,14.095840218294173,0.0083080648288562
2459311.8159618,14.090472688590197,0.007448285389476852
