time,mag,mag_err
2457455.8460017,12.88222677592183,0.004235059654085212
2457457.7844952,12.850299715677211,0.004539010383039022
2457458.8630957,12.884107027516427,0.00480091545157999
2457464.8174805,12.86766467526595,0.010327167298730046
2457465.7997751,12.862818768214087,0.004122908730345903
2457469.7447475,12.849675164590899,0.007669234205923213
2457479.9188429,12.846650332943923,0.007149552522509754
2457484.8867011,12.886422917920314,0.004646786211814268
2457523.6212216,12.829896183517295,0.005250462897338553
2457545.7276258,12.814761314530646,0.005153315762561814
2457546.7339166,12.836124947125018,0.0038409440362255367
2457547.7418128,12.802365914594269,0.004744778646613844
2457567.7777935,12.858936569443838,0.0043434942585337906
2457568.7699627,12.828941190274119,0.0039518961739531165
2457569.6711585,12.839483244941302,0.005775627231621397
2457575.6845651,12.786506465295584,0.004013353893127035
2457589.6748299,12.704099133003277,0.021120764329630372
2457591.7132993,12.736464268360198,0.00994198735576494
2457593.7178912,12.744690623112167,0.01088397708282427
2457595.7184516,12.713276591649134,0.008075756118588255
2457597.6238897,12.756841811752217,0.005332508430450756
2457598.6125582,12.757502453816215,0.006081418551638203
2457600.5610625,12.758682264791698,0.004901386501289456
2457603.6182531,12.801180862954809,0.004849841389808454
2457605.6191378,12.817206263023614,0.004526854964789825
2457606.5669951,12.830759191514447,0.003967316451530253
2457608.6500133,12.810513360852376,0.004749047604556431
2457616.5828703,12.853189167938588,0.006923398590941602
2457619.6161323,12.829549534561478,0.007732383109614882
2457621.6206935,12.814697830724441,0.008365783514848592
2457622.6443683,12.791165935904692,0.007356432171871157
2457623.6440076,12.780289239692175,0.008066376163051028
2457624.6401117,12.78386532656706,0.0047261011354006455
2457625.6300674,12.779233972158872,0.0048834893106583024
2457626.6263698,12.767339627123668,0.0050761529963773856
2457630.567101,12.751158051834917,0.004812217759903805
2457635.5641385,12.712693770429187,0.005327175891565793
2457643.5829482,12.76148562527791,0.007059602475015409
2457648.5535439,12.794074826982992,0.007095658346077734
2457651.5583262,12.804085560622136,0.004708212977003027
2457654.5409087,12.8392724603093,0.0037527215037612915
2457656.509974,12.81220934723531,0.004403541438343122
2457657.5226915,12.819994133395546,0.004493081439295557
2457658.5153178,12.822991023288864,0.004445721609523753
2457661.5243953,12.852426213876909,0.0045821089690582665
2457663.5014707,12.844278445680622,0.00475629700858117
2457670.4932121,12.835233533978357,0.004502280729644904
2457779.8802076,12.774139657995878,0.010186791745658404
2457780.8760155,12.837222139552685,0.00689413116596278
2457781.8830198,12.805462174155666,0.011840866683725684
2457782.8711177,12.846998625008574,0.005206406354219
2457783.8667366,12.80549862083862,0.005112674225769786
2457784.8622425,12.784984585704557,0.004994373559667632
2457785.8617236,12.812437865111612,0.004490489244281727
2457788.8762302,12.835408450017274,0.004606992862877172
2457789.8556289,12.857417114158352,0.004498858018808599
2457794.8527675,12.848318245427004,0.007735914627849604
2457796.8850332,12.886850932380625,0.00612920660416405
2457799.8413005,12.884870334495503,0.007062385208127686
2457801.8435676,12.894641374198182,0.006973027678766841
2457807.8152545,12.934536454843784,0.006505442374988575
2457808.8304379,12.962301864932284,0.006037946505947356
2457816.8654937,12.960562789332199,0.006304831746880574
2457821.8238159,12.940124698754065,0.005544853791026944
2457823.7797578,12.912000758931272,0.007297593757486517
2457825.8580996,12.895726707877113,0.00990392307015794
2457827.7608997,12.871867542943207,0.0070572087068249585
2457829.8047703,12.86123399373029,0.006594388236908257
2457835.9147067,12.81022754903433,0.007687146246376287
2457838.7377309,12.819678145758132,0.004343476545262519
2457839.7311586,12.805489027486676,0.00415049940767422
2457843.7333331,12.846132401377774,0.0038567654274309325
2457845.8232915,12.875091074637353,0.006406714630393443
2457846.8640411,12.891645564590819,0.006725195382950068
2457847.8312472,12.895152853861827,0.005398542911160106
2457850.6960157,12.968234502706048,0.006892732960979547
2457851.869413,12.968682781164276,0.005886166703500845
2457852.694399,12.95781844039813,0.008240913759985402
2457855.6853852,12.994839798033082,0.010000533430364812
2457862.8427167,12.974775497484268,0.01228724313891172
2457864.9288513,12.9864624226882,0.013361658098634724
2457865.929236,12.969399147381552,0.01160530471537763
2457866.9309522,12.966714079381514,0.012333257935484381
2457867.9300142,12.979501398306258,0.014487904371872747
2457868.8797581,12.949953335780739,0.005638571738104311
2457869.8985788,12.931117893814834,0.005673755860910744
2457870.7426373,12.91814090684344,0.0050378500566869685
2457872.6805707,12.876491110899384,0.004024558754482839
2457874.7250261,12.83677097550395,0.0037217017359244473
2457877.727308,12.812232950487491,0.004273745815192633
2457880.6331899,12.755342940388047,0.016475364706901426
2457883.7442364,12.739864743299167,0.011411023548422805
2457888.8342636,12.806448072209587,0.006191896683246947
2457890.6722931,12.815363476893637,0.004820575564881941
2457893.6867096,12.827204651460534,0.004778561132099672
2457901.7227286,12.913464861616683,0.00539856478735959
2457904.7637569,12.938702735342762,0.005496196979787517
2457908.585259,12.99499460525221,0.010570654537573896
2457916.6838296,12.968046119899775,0.00851470267969947
2457917.687802,12.96953110412915,0.006799154201520074
2457923.5083761,12.878068832574552,0.0046266924931704125
2457927.7661627,12.874813807251016,0.009518789648835521
2457933.5623895,12.836249270985292,0.004061280502802512
2457936.5524025,12.82515271959456,0.004059911748635613
2457938.4639685,12.696264987900259,0.032298488774096114
2457943.6426744,12.82060782841129,0.008856115078939159
2457945.6088961,12.86381100990736,0.005616045945503796
2457948.6788888,12.89751923823118,0.012414362688495892
2457949.7439441,12.895527816775926,0.010678581373163605
2457951.7371616,12.902690270980164,0.005235617168235913
2457952.5883422,12.900753073119066,0.00482375065011056
2457954.5934008,12.911139907706517,0.005223753159466048
2457957.6748076,12.903081530823616,0.0056241960360446175
2457959.6223743,12.890755266107876,0.004697113249077219
2457961.5421358,12.902285339049522,0.005744702712615921
2457964.5547837,12.869699410405032,0.0066809149803886475
2457970.6718044,12.810238113515982,0.008433029074106493
2457972.5035508,12.799009484610874,0.005678843693829754
2457975.6657782,12.78412622645426,0.008521337351445533
2457979.6595746,12.773184387000159,0.005148514595112211
2457981.6601665,12.76039349132736,0.007343127118563532
2457982.5846531,12.775278929594604,0.004434220311886472
2457999.5845756,12.874462444234576,0.017160615814891467
2458000.6008464,12.94525859377918,0.0077019952179718226
2458001.5727903,12.93393584614267,0.008384501329927779
2458002.563441,12.954820310945852,0.009693874386577733
2458003.5973534,12.981697695297534,0.009954199054698415
2458005.549187,12.933890144198685,0.0064548867901901745
2458010.5796388,12.915796403969766,0.006358887551409638
2458012.5241676,12.92426171442024,0.005648297637825462
2458014.5596148,12.898130145395083,0.004842609143111495
2458016.5600829,12.886682844684819,0.005238288700529424
2458019.5458536,12.859251591057888,0.0037140576993764016
2458025.5308372,12.8493577772457,0.006704651186595965
2458028.5101504,12.870029733975276,0.0067344798573383685
2458034.4845585,12.846434575971386,0.010096769791343954
2458035.4966486,12.872941448950641,0.004441674576472501
2458149.8739689,12.771642826087346,0.009501143522411876
2458150.8617142,12.811496747715626,0.010350749364903971
2458153.8561986,12.79179643248878,0.005775086529278888
2458162.8420197,12.791297014216882,0.004983404471479281
2458165.8362194,12.78225254142507,0.00523977986395246
2458166.8329758,12.813118602584384,0.007987020701796818
2458171.8162896,12.769760130807981,0.0047481769357994984
2458173.8757722,12.762497317551464,0.0051381718723446605
2458174.8177354,12.755855360830283,0.005722487479918768
2458175.844204,12.740133059361662,0.005088357027057577
2458179.7991052,12.68429187709562,0.009579398588455385
2458180.8900333,12.676602906761229,0.00947217638922818
2458182.7887974,12.667467177518217,0.007793611374093392
2458183.8258684,12.714659949171212,0.0068127956119837735
2458189.901661,12.709927313065542,0.005585494584247517
2458190.8907686,12.721261290488929,0.0048137075301809985
2458191.8597555,12.745526471646025,0.004882743467482611
2458192.874466,12.744766907402173,0.005211868324119208
2458193.8436977,12.724710106380975,0.005672785000279719
2458194.8649902,12.769791511143481,0.004931310417945721
2458195.8486408,12.782712919038568,0.0048040337583558175
2458196.8748099,12.792660553906202,0.004311572572825038
2458197.8469324,12.788205608122977,0.0048666358984065725
2458198.8654632,12.815130366088361,0.004516373275945138
2458199.8150488,12.83873240106795,0.0033851558693138674
2458200.8713394,12.839718919746181,0.004518331780963558
2458201.8812753,12.880637151593259,0.004184882570888826
2458202.8804208,12.849504517851818,0.003389281504142251
2458203.8612259,12.86346705235947,0.004873234475009648
2458205.750213,12.864250240279935,0.007613884981603553
2458209.7233733,12.89352757607614,0.00745116127775996
2458210.7187061,12.879047003388255,0.007209150871640302
2458211.7479347,12.900443794931117,0.008204605970964235
2458216.8503141,12.864142796995628,0.00465997410502231
2458217.8303019,12.886313790441266,0.0048881932564880685
2458219.8429681,12.876930954408772,0.005768307087638408
2458220.890549,12.87007219318783,0.0044701565910379056
2458222.8573403,12.858280417718007,0.004507641433570274
2458223.8752517,12.835362329335053,0.00559242926708442
2458224.8901421,12.86408128140567,0.00479140873636393
2458225.8590423,12.816885309841336,0.008067956559655063
2458226.8704171,12.78101068439824,0.0088749533994427
2458227.8842389,12.836475575958588,0.0044021616205670005
2458228.8949514,12.8322050693071,0.004432004189316832
2458229.8904566,12.826904317769781,0.0045007765934776765
2458230.8857951,12.832239515355294,0.0037572215372333917
2458233.7173726,12.834829860400742,0.0051795297903882345
2458236.7833036,12.855555546593278,0.007947281097630855
2458245.8276343,12.847995452859715,0.005085627148219625
2458252.8161551,13.127042658255597,0.0056649015098157824
2458262.7960863,13.162661173091092,0.009855769226768807
2458263.7747711,13.144565934920358,0.007901337249950584
2458264.7640022,13.139435115924343,0.018560853529047374
2458282.7279588,13.202768343920031,0.0032314182215856043
2458282.8194354,13.161321419046875,0.003754281609828464
2458283.6685847,13.187218181337068,0.0025878942917244956
2458283.8347463,13.172648986361732,0.0047054385192867
2458284.8273936,13.170530812784873,0.0052416349337811785
2458286.6550938,13.191892127716603,0.0030176912386176264
2458287.6442248,13.192610949231451,0.002830669253895766
2458287.8248577,13.189979967084094,0.004163350081165241
2458288.6972036,13.201886867106758,0.0032720219425531006
2458289.7130419,13.218840400863193,0.003303725497222249
2458291.7924973,13.19116010924799,0.007149317897112748
2458292.5741248,13.185190429655409,0.0065632477572108595
2458298.5865943,13.209598108526663,0.00660587341893528
2458300.5673172,13.208776770602864,0.006571750205888617
2458301.6247672,13.222002580951644,0.004084783520333367
2458304.773563,13.237180889224929,0.006085116578946478
2458305.5692908,13.21662402000703,0.0035244866019042385
2458306.5994985,13.222504401427749,0.003383203288570262
2458308.6049596,12.970776794676224,0.0068287522619708855
2458309.766282,13.247749991430261,0.004331343477689088
2458310.5875972,12.953803996548366,0.005385877454153966
2458311.7535949,13.23743836576094,0.004090437258212455
2458312.5874121,12.972918220457274,0.0056689111500378125
2458313.7050259,12.963846513261913,0.005542661830353812
2458314.7276718,12.960189030016725,0.0057015519742134564
2458316.7371716,13.224476751870531,0.00549561539285991
2458319.725102,13.214431086210299,0.005939950304257011
2458320.7376479,12.919293175392102,0.005733075688437647
2458325.5492684,12.90192112356973,0.012228816350119963
2458328.532112,13.186271525846712,0.004766791568918944
2458328.7054922,13.15218942201829,0.012293133028469355
2458329.6939934,13.131897308537976,0.011179101048830237
2458335.5085974,13.18802785113311,0.002946293043819042
2458335.6751413,13.179430429503935,0.004097835545834316
2458336.6936525,12.89856166874631,0.005270565098295269
2458337.6776578,13.173859008253078,0.004242695762767842
2458338.6813889,13.192494158521466,0.00297673127471401
2458339.4876683,13.201263691170798,0.0030631703556527543
2458339.6794188,13.165835093021357,0.0046722475439575015
2458340.68389,12.924069075789966,0.006165350784504689
2458341.673896,12.907527440668913,0.004923855365885727
2458342.6773606,12.900401860061589,0.005497926821011038
2458344.6609094,12.946531261939091,0.006558021437737286
2458345.4860763,13.212679464229568,0.0037358890522218337
2458345.6566693,13.212300875084997,0.006742011908002679
2458346.6716828,13.12863111327544,0.008405141954826811
2458358.6267299,12.916942787349964,0.007724736079839388
2458359.5657698,12.915773173862444,0.0067873551335665815
2458360.5024917,13.204028909711099,0.0032117786055767925
2458363.6039552,13.182629385773915,0.003069713587668322
2458365.6056499,12.881181125504726,0.004831120512867959
2458366.6026884,12.894055732163661,0.004510510437523278
2458367.5953076,12.897734608762526,0.004707868336865447
2458368.5955295,12.899693057338808,0.00434342870924467
2458369.591996,12.894899175516532,0.0047620343340337365
2458370.5882873,12.8948147851788,0.004725234982968164
2458371.5852613,12.90190455926222,0.005707101086092767
2458372.5855746,12.92612275359496,0.005288720725244016
2458373.5780165,12.921923510078273,0.00646461146358783
2458375.4899319,12.929530158675643,0.004968993261069235
2458382.5543705,12.985163145343229,0.008166558231845204
2458383.5432667,12.95847800479493,0.008378593928033784
2458385.5440489,12.97972943704286,0.00786912505623727
2458386.5663364,13.21024370569145,0.012551062884048362
2458390.5190965,13.207754024827542,0.004397424317070489
2458393.508744,13.386745823023203,0.0031636609649150767
2458394.5053988,13.386679858686515,0.003406714002992566
2458396.5037767,13.369468819578017,0.004728216104317727
2458397.4991464,13.37208382108026,0.003370573801105038
2458398.4995205,13.366492134729178,0.0033028712011283715
2458508.8798626,13.19137952142837,0.015062222843451318
2458509.8802071,13.381659528634538,0.012778032621426884
2458511.8783212,13.187749591115098,0.007896285034180252
2458516.8730752,13.41740746385145,0.005146585133324706
2458517.8608124,13.392097730924991,0.004591204148033111
2458527.8495124,13.373792129293253,0.005861835080686208
2458528.8488215,13.349953933784928,0.005834411034872033
2458529.8865143,13.16496760566665,0.003945936793167088
2458530.8589894,13.352889370128922,0.003268512525451137
2458532.8408921,13.123915344150747,0.00559241392553607
2458533.8373223,13.125062733668251,0.0060917912306626435
2458534.8317477,13.117170317258209,0.006693865700208657
2458544.0103932,13.100776829916686,0.0044850542886836035
2458547.884424,13.140026032337298,0.003283580349204532
2458549.7920527,13.138635232262013,0.003284097275798578
2458550.8050431,13.32965349860082,0.003770386781013841
2458552.7983491,13.182165988817225,0.0030497903473772742
2458553.7986439,13.346396536078753,0.003042809180606955
2458554.7785219,13.360550959022513,0.0033378086569497336
2458555.7733584,13.174504468985527,0.003005827081283252
2458556.7838299,13.16049032230196,0.002760099305872614
2458557.7717103,13.157377343509264,0.0027287095474451063
2458558.8013312,13.162570213096654,0.0030080944036918727
2458561.8210539,13.175739808062627,0.0037787293247070284
2458562.7572819,13.370919994714644,0.004710185415598022
2458563.8230119,13.147942341366603,0.00806152693409955
2458564.7516737,13.36621711113793,0.008475680707013612
2458565.7989853,13.344220532840003,0.007178309687288549
2458566.7931579,13.152996646400616,0.006172360203767982
2458571.4756482,13.117291188036651,0.003529194961146225
2458571.7262964,13.355836519605742,0.003709239578800807
2458571.9420317,13.145671990556188,0.004299197773324466
2458572.5543174,13.125731511395198,0.002743915605511141
2458573.8153864,13.150464057460518,0.003274840049010598
2458574.8263232,13.33796202429506,0.0026105739353085465
2458575.7280068,13.16646501896808,0.00276391884687505
2458576.7103949,13.322711172405757,0.003286501961058717
2458577.7174863,13.136291695435883,0.0025111026221333915
2458579.6994024,13.33006111644961,0.0033066041691691053
2458581.7226407,13.132546503354714,0.003529804128077102
2458582.8948522,13.122230144451773,0.0030805871042595607
2458583.8439857,13.12828956388477,0.0032045187533411854
2458585.4938321,13.09730208449416,0.0032154764819938104
2458586.8861052,13.316675680187096,0.003334850461200702
2458589.6758045,13.107052509089119,0.005887449699237295
2458590.8063451,13.102416245919068,0.004389338154265626
2458594.6535976,13.11350323063144,0.007404989043284293
2458599.4212711,13.056870206087908,0.004151138351302518
2458599.6690046,13.290162372311308,0.0037002090371642013
2458599.8146088,13.091348000965667,0.003985493404391005
2458599.9544566,13.048875981709012,0.006026538946110065
2458600.7892019,13.097488795625852,0.004223085000449549
2458601.7742057,13.080826855242327,0.003604647970863777
2458602.6940601,13.104225716592282,0.0035949287007563187
2458604.3692305,13.086969653632776,0.002878455797925883
2458604.9571033,13.102462233113796,0.0038891714131112634
2458606.3809069,13.081209415775877,0.002720178032424235
2458607.6928962,13.305917245633465,0.004087476368528281
2458608.7053316,13.139579984013391,0.003218069458010567
2458609.7121609,13.131120652484615,0.0033548479336106044
2458610.8862958,13.109269762863807,0.005875625408905226
2458611.9006323,13.126907886295967,0.00281502036056616
2458612.8596791,13.123535806955026,0.004155542266768429
2458615.3369119,13.111631108749396,0.003835086950347466
2458616.3747682,13.132363229319669,0.0050088137469722046
2458617.6072836,13.187072069218875,0.0044484036732483955
2458618.6218415,13.16661961835319,0.0051621288185900146
2458619.6356827,13.380123519270722,0.004606454353760271
2458620.7669353,13.186436274254579,0.0067008273908583695
2458626.3668497,13.140185871115118,0.0033530395177826717
2458626.7321013,13.164228404937386,0.004758203328513309
2458627.3104636,13.135371877653823,0.0029540949716919092
2458627.5795284,13.363138173511775,0.002491513417323607
2458628.2991007,13.143105319780087,0.0032978750138762066
2458629.4401445,13.129832989995837,0.003532070477784748
2458630.8691591,13.149932271353697,0.004471794477969456
2458631.5592309,13.159518493509134,0.0026335068725605463
2458633.3500082,13.127834426122662,0.0029410085239384024
2458633.8094713,13.139573426546994,0.003500051796989397
2458635.5809396,13.113951564242765,0.0027863570714152202
2458635.8755024,13.136863986993475,0.0031854319588107984
2458636.3630898,13.095436094860629,0.0026879956798249193
2458637.2711732,13.077681743975448,0.0029149482423017955
2458638.4414369,13.100598425220946,0.0032750389848827336
2458638.8633655,13.10293412950349,0.003934525202011517
2458639.6281178,13.10572602404359,0.004109710588265402
2458640.5900095,13.3000659865797,0.0038322269360656276
2458641.4012977,13.078839500206279,0.0029947076461189336
2458641.8595822,13.095891137295979,0.004471581303871774
2458642.3574836,13.070752511605026,0.0026833332445245915
2458642.756136,13.27205271419942,0.0037011752293395115
2458643.2824223,13.062974419594955,0.003819967839716941
2458643.5632289,13.278650148174718,0.0032687028666896355
2458644.5029861,13.0878042226922,0.003430258526491764
2458645.3599218,13.07773467007146,0.0034320682496828815
2458648.2449027,13.094725011759083,0.005894817077097462
2458648.535399,13.122515298602544,0.0057784087101747155
2458648.7705665,13.309683032304179,0.006253076672870188
2458653.7292076,13.347462119308982,0.0057491757922979924
2458654.6838229,13.333933487909304,0.006983119404972417
2458655.2603542,13.129063692257926,0.0035642605118843007
2458657.5068112,13.188877301089324,0.003420098553928085
2458658.8156159,13.17808925650361,0.006414869796139933
2458660.8059135,13.215833732866509,0.004160525378986743
2458662.7821441,13.390262800666468,0.0035948436750931987
2458667.2234778,13.16774623716962,0.003227715746175856
2458668.5782003,13.178958875068004,0.0028946865441506434
2458669.752384,13.210896638709652,0.003503912113928633
2458670.4118286,13.16065903431145,0.0030091681553114135
2458670.710969,13.185455849766734,0.002992933118472708
2458672.7567877,13.179465837579263,0.004852241801945449
2458673.2126878,13.148532662458445,0.004109483240544397
2458674.2672441,13.147354627623935,0.004639665361936978
2458675.4970643,13.368723190461607,0.03749880844188341
2458675.7200532,13.156991978583223,0.010414361148331393
2458676.4520354,13.170696817656257,0.008401903599881582
2458682.5800171,13.15163850254692,0.0063082578747330545
2458683.5661421,13.156054800809336,0.005740621326840189
2458683.7477869,13.195473099834839,0.012184480280870961
2458684.5970077,13.129263464764653,0.0053253645804948015
2458685.2921102,13.120326335271841,0.002792263383202214
2458685.7222064,13.14584988183231,0.005653514127177266
2458686.7269369,13.152093642392284,0.004970993489018508
2458689.7285967,13.187684470849812,0.0036001250406464246
2458690.6294119,13.191883951299161,0.0033177632525651793
2458691.7131635,13.151347741023772,0.0023820984865067086
2458692.5420799,13.167085765809768,0.0024805666941434623
