time,mag,mag_err
2457670.9133378,10.544143929799128,0.00032565898640460686
2457673.8459825,10.55059833598113,0.00041300707632902753
2457676.7789367,10.511793189141471,0.0008830493288203974
2457680.9533845,10.513845418297976,0.0007532994760826526
2457685.9549297,10.630281135880988,0.0010758107666089549
2457686.9315691,10.496606289332336,0.0007654162179160475
2457688.8889759,10.491508642185075,0.000801949999020302
2457693.9365675,10.761637402900204,0.0018260369020405148
2457694.9363047,10.523552267019564,0.0005882858456308847
2457696.9490295,10.520977649855116,0.0006135530475592034
2457699.7702897,11.298596666332411,0.00498744339684959
2457700.7163538,10.663266467248295,0.0013910408662006187
2457701.7238649,10.907837144456902,0.0026227191775654384
2457704.7039717,10.471484678368881,0.0009940697884122226
2457707.8840924,10.816317746917585,0.0021846037344425127
2457708.7497518,10.524406992121335,0.0006217000225091685
2457711.8875758,10.796895753959108,0.0019847436950994218
2457715.802691,10.6069143111906,0.0008518886672786607
2457720.865163,10.521114340237464,0.0006549934228733896
2457721.8562203,10.572045351615332,0.0005439141487467398
2457735.8221576,10.501797356531512,0.0009447582677766408
2457737.7793275,10.45484217731043,0.001016606016409956
2457744.7923348,10.554863057550548,0.000348321259297144
2457745.7860503,10.477711572965802,0.000885515452153026
2457746.7824935,10.522180730188735,0.0005871869247994026
2457747.7821814,10.506627004850289,0.0007120445383713079
2457750.7720443,10.889380257194393,0.0025274194800532636
2457755.7609235,10.538540342865442,0.00042433429022606216
2457757.7288279,10.514614141806645,0.0006736917494731175
2457760.7551489,10.816819535972977,0.0021191282851075162
2457764.731786,10.859818036788038,0.002445485013780491
2457765.7169071,10.487785521205087,0.0009883075315436744
2457767.7178715,10.497835099533129,0.0007634240230177035
2457773.7050032,10.50375475262137,0.0008460741118002833
2457898.1166278,10.548104683120002,0.0006346503445361562
2457904.1141158,10.534363419810244,0.000533314106383833
2457906.1108952,10.562220728065965,0.0005118894731835797
2457907.1034294,11.314753904778335,0.0051067947631311
2457908.1037703,10.90445857687192,0.0026566781465353607
2457909.0963219,10.885825882417935,0.0024471992240332353
2457913.0992472,11.11886046529076,0.003923827417108379
2457915.0880118,10.906436086917065,0.0026803108854487347
2457926.0981741,10.552511475077955,0.00029853530996449044
2457930.0484423,10.54888840461496,0.000256016938831173
2457933.035512,10.541811906573441,0.00037418960828236483
2457939.014001,10.555522489933175,0.00033177763583276535
2457941.0110574,10.543674404638423,0.0004858232489546625
2457958.0382814,10.623328448550025,0.0009715373574006933
2457961.0410612,10.534792723804555,0.0004556673003805293
2457966.9402,10.557396246332049,0.00039152652692421694
2457970.964396,10.550761693044235,0.0004689440759297988
2457975.9966998,10.772465782955143,0.0018909139828775091
2457980.0509599,10.752542314639514,0.0017606124971123527
2457981.9896748,10.74558946556991,0.0017184273829213685
2457983.9432181,10.57053199410305,0.000546001399760457
2457990.0684418,10.669873375411381,0.00127557610452751
2457995.8613917,10.630799355810929,0.0010600751699771952
2457996.9765345,10.554275148446806,0.00033395434443633185
2457998.8453875,10.57893712375659,0.000710954893703664
2458009.0066135,10.55794033413271,0.0004457842932201526
2458010.8192562,10.699954154480377,0.0014521947988397914
2458013.9799614,10.551233570689583,0.00023432598308347283
2458019.0492283,10.633038914960302,0.0010508989149143127
2458022.0054971,10.546747893056578,0.00030433281572441807
2458024.8972023,10.899255469566905,0.00252782149600538
2458025.9835288,10.527974667410799,0.0005599199660529734
2458029.8295562,10.553374725036267,0.0005212357785571283
2458034.8870858,10.80945748942378,0.0021197724111931397
2458045.9761958,10.543509780254851,0.00037847364234315696
2458049.9626552,10.5770443566524,0.0006278851306675932
2458053.7247872,10.563765746143876,0.0005353561304088523
2458054.7043449,10.589862259245823,0.0008034033621198323
2458055.736622,10.599922653846503,0.0008533369486317851
2458056.7212812,10.538056625539497,0.0004907034151111524
2458059.8376683,10.54657841948435,0.0004992664614155179
2458060.879131,10.551118129002603,0.0005568542864001841
2458062.9202889,10.55730707685475,0.0006339776903935281
2458063.9160215,10.591454060881675,0.0008439762314239257
2458064.9257546,10.524467706600486,0.0006333311802739708
2458066.9153015,10.557398291172795,0.0004649096163271154
2458067.9150939,10.7372633462331,0.0017054350212186158
2458070.907332,10.531572936417176,0.0004853989075036388
2458071.8995195,10.554569062653318,0.0003146335183415922
2458075.8876865,10.579666182831653,0.0006280129032850962
2458076.880183,10.55995019638759,0.0004141702974718756
2458078.879842,10.52273093736333,0.0005709677073727908
2458082.7337419,10.518208888969802,0.0006217048934562702
2458097.8324661,10.72002266856881,0.0015625674980172682
2458101.7964309,10.617354736926865,0.0009223242095232867
2458110.7491615,10.53953815392193,0.0004379770218253804
2458116.7869584,10.576837681019434,0.0010242543686121693
2458262.1161433,10.506510190041114,0.0008723940475030112
2458277.9522342,10.65000414617086,0.0012683119968651456
2458281.921436,10.588325573340839,0.0008312954113476556
2458287.0505813,10.832272537177008,0.002187212045085516
2458288.9195381,10.809508489864317,0.001430676764976152
2458291.9460109,10.542986921394217,0.0010775904114344185
2458292.9136049,10.750211759105973,0.001082125890811214
2458294.9005166,10.732608043355928,0.0009936600807986177
2458296.8928639,10.66075163497528,0.0007014091235767326
2458305.1222131,10.791812768710384,0.0022115911608920416
2458306.0821072,10.502089515205428,0.000818747713254918
2458308.0934465,10.521008735764122,0.000583096744112189
2458311.029884,10.632641105028092,0.001069527659713953
2458311.9299712,10.60944642764233,0.0007072983958743155
2458318.9851398,10.580886396171628,0.0006431154799834908
2458320.8946899,10.549423910799554,0.0009986469641911017
2458323.9654006,10.610626079039761,0.001296623679710535
2458324.9310203,10.789670150864946,0.001381586381257986
2458325.9554526,10.564769184603795,0.0006985282617258053
2458329.9040542,10.728845012496173,0.0013461028424099329
2458335.1177769,11.010459220705354,0.003308414702627124
2458336.0870954,10.5394891516124,0.0004292653775333294
2458336.8527638,10.541118429683989,0.0010388994265961285
2458337.9007828,10.812097415021215,0.0014452684464872914
2458342.9874533,10.517310174682686,0.0006206133825305561
2458347.9393045,10.911350864609737,0.0026120174051558545
2458352.0768013,10.797541475141987,0.0019929654546081556
2458353.0481983,10.83917971958398,0.002281812555665891
2458355.8659107,10.76548679873175,0.0016934597677691903
2458356.9381187,10.555320479609652,0.0011521224602166992
2458361.0956033,10.536882714671505,0.0006256233762500647
2458361.9221724,10.626640538367045,0.0006798803270505913
2458362.8251574,10.564455391169101,0.0009895226976580228
2458365.9349082,10.604776001279678,0.0007780798317274197
2458366.8495146,10.571552151996277,0.0009093948039223711
2458370.8925977,10.54962577074216,0.0002398327767924546
2458371.8872519,10.631573343910043,0.0005341684379581033
2458377.8103929,10.500889006157589,0.0007301105989308182
2458380.80023,10.54503813891776,0.0003233889429829681
2458385.9594162,10.552840835436378,0.0011977054175417124
2458386.9037605,10.5538122454172,0.0006925339615486056
2458389.9239064,10.648603596209316,0.0006514447343025667
2458390.6359146,10.872655409136796,0.0017747514062730891
2458393.9016959,10.562853889828844,0.0009797530647753714
2458395.8457863,10.824890774015417,0.0021706583659911274
2458396.9769834,10.708779466041278,0.0015352348875417921
2458401.9888551,10.499950904408735,0.0007573929599707523
2458402.732828,10.877226694077311,0.0017993245030372804
2458408.8147236,10.871719321564024,0.0024164590637343
2458413.8257798,10.499693362831364,0.000842636860070456
2458417.802611,10.513427501263724,0.001262879111446143
2458418.7822206,10.61188587632804,0.0007901351432938042
2458419.7821209,10.527106183806744,0.0011303370513952328
2458420.6281158,10.565223405285245,0.0009313159650254887
2458424.8005054,10.562336577190617,0.0009391773298025695
2458426.825089,10.577582601080564,0.0008812873189345128
2458428.7870913,10.541016136450763,0.0005797155661647043
2458430.9133679,10.526056634330965,0.0005492658657525436
2458431.8903511,10.532574675416932,0.0004908767330463786
2458433.8220004,10.608396872453588,0.0007218174171461251
2458435.7194943,10.520577864995715,0.0007196357206348358
2458437.8212798,10.806651222087043,0.0014307792262491302
2458439.8292325,10.69600291873681,0.0007319469972011249
2458442.7712789,10.55982460915326,0.0010684832133913593
2458443.7985536,10.623284404883652,0.0008487135074728158
2458446.776539,10.537830356001304,0.0006616066210508374
2458447.8346176,10.533347006742218,0.0006129496569043987
2458448.7576019,10.55872527638341,0.001086644297890931
2458449.7455528,10.595125819608116,0.0007663287301209373
2458451.7809382,10.633533156519995,0.0010902457062670447
2458452.7209799,10.603506233900122,0.000725865317340736
2458454.6704733,10.54259215322202,0.0010296927576506109
2458456.7860072,10.597060157743233,0.0007780451481640098
2458464.8134562,10.589807539728618,0.00039771644281558205
2458465.8152344,10.888083660336957,0.0015933304319635773
2458466.7215256,10.56876775241028,0.0005389201745287345
2458467.7605888,10.952716767499972,0.0018480606107076655
2458472.7438152,10.57042562342743,0.0010712148880728468
2458473.7240803,10.805637965009922,0.0017173697056374162
2458475.7146655,10.686979087508565,0.0009020294971839737
2458476.7111734,10.564936539919787,0.0011232524197742333
2458477.7008382,10.732271399262386,0.001221476589856607
2458478.6716731,10.593754142607972,0.0008848192193189331
2458480.7246156,10.675323651823248,0.000512313578552975
2458484.7594442,10.631011523306906,0.0003710606349480189
2458485.7438942,10.596850405533381,0.0003296120336369932
2458490.7342699,10.558618966039559,0.000567361591264494
2458494.7282495,10.625364319165456,0.00031989666581341646
2458495.6721415,10.6154682604542,0.0006756412158050177
2458498.6432272,10.657332957926105,0.0003646144515470672
2458501.6415843,10.74963555977706,0.0012005878699635367
2458503.6462111,10.598244752492663,0.0010277021513801323
2458507.6375096,10.556184696800603,0.0009685428546413377
2458510.6319785,10.806598186377137,0.0014159585310314002
2458515.6199186,10.588905733420814,0.00084691118316183
2458521.5937896,10.610319738520978,0.000696570653611623
2458523.5913263,10.571267889509343,0.0009131163936445737
2458530.5663174,10.814649784021299,0.0017727777522805416
2458625.1085672,10.635325901573571,0.0006202426081806275
2458627.1014947,10.630027557926248,0.00045462349096709687
2458632.0996728,10.716192572583978,0.0008850129682562973
2458635.0967186,10.61133174817378,0.00017945677261544695
2458642.0756357,10.610533173559498,0.00022594250746227026
2458643.0763138,10.675985713908227,0.0006856498694536124
2458644.0690949,10.645554859944257,0.0004817481245942675
2458646.0616132,10.665860517946697,0.000617318835981914
2458648.0583069,10.633468571903888,0.00038221197645056665
2458650.0515559,10.63879806666118,0.0006270827725855875
2458654.039326,10.627201497045508,0.0008298796651986857
2458657.0292317,10.771751183595676,0.001155857518208739
2458657.8976476,10.649908248877855,0.0004585851218018656
2458660.0302635,10.689559649065162,0.000784555002123671
2458669.9941193,10.60773519771291,0.0002353532119645547
2458671.0631357,10.885616324256755,0.0015652636729950465
2458672.1080579,10.565346357146321,0.0005442970172281105
2458673.8806365,10.80354120296904,0.0014024672018868932
2458675.9523897,10.699037667583928,0.0007528292796150808
2458677.9091037,11.021198445549143,0.0025773187856686663
2458679.9990908,10.589124125180557,0.0006022721207794548
2458684.0621612,10.59296515907831,0.0004558999702401837
2458685.9198373,10.902063211154797,0.0022734341473136205
2458688.9585124,10.75327486469546,0.0011532709595637753
2458689.9204745,10.91909170354758,0.00203397796577109
2458690.9718428,10.640050410041688,0.0004561659454589027
2458691.9194276,10.863908500722312,0.0017536823157071637
2458700.0722238,10.862200894327946,0.001485946400763226
2458701.0756866,10.6340077677382,0.0003924802539410332
2458703.9338985,10.606126842064683,0.0002520137048211056
2458704.8772512,10.77214061331343,0.0012391647581291684
2458705.7930158,10.992117162220236,0.0025099041228842252
2458706.8791028,10.73913420839971,0.0010225362891446309
2458708.0799386,10.594974570591516,0.00036308620942454285
2458708.812937,10.638550635955681,0.000557289212565533
2458714.0429192,10.623519134551518,0.0004470414070768999
2458716.0338864,10.592891636377665,0.00045855395835364904
2458717.8285868,11.198565453162217,0.003608423609629682
2458718.0245528,10.610447500416493,0.0002608277336434983
2458718.9203691,10.623344803690378,0.00033816440397523804
2458721.8263804,11.001175802986765,0.002434331189718702
2458722.8393172,10.651368148464648,0.000268308140092032
2458723.8768916,10.99362466482196,0.001996889285099348
2458724.9597938,10.598839794810655,0.0003186224441947394
2458727.7353568,11.069952805368231,0.002797869310503517
2458728.8806429,10.702127251681024,0.0007440417947319536
2458729.852096,11.124993706472745,0.003097574580867774
2458730.8823753,10.712879406421628,0.0008281170342407717
2458754.7921925,10.672060427903194,0.000575315186322714
2458755.7709874,10.665557594176677,0.00060647479225553
2458758.7814265,10.700925274729808,0.0007425999915961236
2458760.7384818,10.7447129300059,0.0010623820847350477
2458762.8499942,10.62190568550446,0.0003855311630474358
2458764.9985724,10.621916650543806,0.00028384630412806917
2458765.9785207,10.617760165069917,0.0003163731237183007
2458771.7025889,10.886728813981957,0.0021230572455847706
2458772.6481832,10.963167963485883,0.0022867208199494377
2458775.6497832,10.537459545957837,0.001045134682303813
2458777.8421505,10.51460412327028,0.0011332361333480782
2458779.8918007,10.551444823285381,0.0005983424245880514
2458780.8355534,10.807742279287464,0.001254119300990971
2458782.7371791,10.857564876082304,0.0016890884569939974
2458783.7744303,10.55008542613771,0.0009944261945508174
2458784.7580136,10.871163629702483,0.001771250307569653
2458789.7293542,10.527901087408008,0.0010745538403726122
2458790.7422304,10.890150849268053,0.0016046883921506682
2458791.9182869,10.524640798383087,0.0007038400647247186
2458792.7809227,10.833091711396731,0.0013776784651769462
2458794.9103159,10.968915344008053,0.0019284531620911353
2458801.7658606,10.590300805908752,0.0009767097084507038
2458802.7954309,10.693939106027106,0.0008697934888501021
2458803.8181996,10.563673927130875,0.0010059119213646059
2458804.7725338,10.63603479235564,0.0005386641671661411
2458805.7683999,10.601801749809013,0.0007831477151227854
2458806.8173309,10.685350781194256,0.000631115494634357
2458808.7677327,10.6026624178683,0.0007401721610505224
2458809.7142254,10.546039399176944,0.0010112760020882978
2458810.7484155,10.561325384370424,0.0009480444319299333
2458811.7931083,10.575226879409866,0.0004787519265359468
2458817.7863759,10.871544931888582,0.0015192052431937599
2458818.7931104,11.242347187043094,0.003809754737715363
2458821.8134475,10.620305034950007,0.00029523440592171536
2458822.7520729,10.620901328855483,0.00030693851122591586
2458824.7605389,10.56187580426502,0.0006326647077414198
2458826.7948552,10.549090330130344,0.0006849322538744473
2458832.7538804,10.581682577115663,0.0009034603837786289
2458833.7535256,10.713594510799826,0.000918871188424446
2458834.7244611,10.583757479146668,0.0008780679951455424
2458835.7502403,10.748827478644463,0.0010769218970645453
2458838.6950462,10.592082317957736,0.0008137347073468146
2458840.6800863,10.676184464117267,0.0005592974191558469
2458841.7323989,10.846609962282727,0.0014089564769218825
2458844.727019,10.582456583940703,0.0008586203367445032
2458988.1146496,10.812788671281432,0.0013578270315513182
2458995.0949845,10.660307746963092,0.0005757327469189389
2458999.0846175,10.63680837385361,0.0004217102579421664
2459000.939231,10.630031909902328,0.0005513115039795314
2459002.9401735,10.618488479136879,0.0006621488232069308
2459004.9299634,10.651925170102693,0.0006108493669709728
2459006.9232405,10.688161997686677,0.0008551086180855135
2459008.9350842,10.654835944880844,0.00047888007946652624
2459010.939543,10.633956627739327,0.0005711650363862267
2459018.0560409,10.657900234296465,0.0005607418130755324
2459025.0262688,10.618577166922098,0.0002478933142158884
2459029.0190149,10.65777103398853,0.0005615680959599446
2459032.053136,10.611954220109476,0.0001553780636891952
2459042.0096962,10.636336328448486,0.00047138654315267845
2459044.0256423,10.64237875920345,0.00048388988868942477
2459046.9175636,10.954875978054178,0.002195856912250216
2459053.1041131,10.846059277185851,0.0014074397153445153
2459057.8515439,10.653124195894563,0.0002535503679742214
2459058.8031857,10.74971851702211,0.0010827467710576191
2459061.9209101,10.58808252121046,0.00051775059605177
2459065.8026829,10.768321450355762,0.0014913686560787088
2459067.7866658,10.751615532248934,0.0012123690867049295
2459069.9964177,10.586185691633395,0.00046782068401938375
2459071.9177835,10.628841144570956,0.0003700926756304972
2459072.9445625,10.66779450677016,0.0004379632529348868
2459073.9549899,10.634274181607461,0.0005331268437087975
2459075.8859192,10.680526248712098,0.000693406727705703
2459077.7399993,10.73736559457446,0.001004460485965616
2459080.8599731,10.691284391880178,0.0007482733398048424
2459081.9110599,10.853255751791067,0.00171154394754356
2459082.7555682,10.99898502393319,0.002437469045558431
2459083.9225034,10.98898457729464,0.0023853454255990257
2459085.8607853,10.92667662058634,0.0017326704215334852
2459086.9486266,10.672628825259736,0.0004624558037283336
2459089.8509495,10.653935840403948,0.0006003813035348605
2459090.8635211,10.88072603254776,0.0018882114257906312
2459091.978162,10.77139740891003,0.0012332048387186814
2459094.8182994,10.690562095160722,0.0009481710622072865
2459096.8840697,10.564619076388404,0.0006642276247041791
2459098.8407047,10.640107306501765,0.0005145161850723029
2459103.0690362,10.582890412888244,0.00046014757426905055
2459105.8057181,11.007424933651919,0.0020537043761571496
2459108.8488842,10.57625355064441,0.0004768309431453968
2459114.7747501,11.068913398127316,0.0023531939498335343
2459118.7670424,10.63133174513781,0.000449800470104874
2459121.844357,10.722070075115466,0.0009677224505995987
2459126.8753398,10.558576076374496,0.0006585592850164367
2459127.8499817,10.753182822730423,0.001206218633094688
2459128.9619304,10.819524465090778,0.001779457016157938
2459131.8725834,10.631650250431562,0.0003696086913825029
2459132.8852421,10.625000982642419,0.0006112966702708138
2459133.8858235,10.762765030353336,0.0011768567365044158
2459134.8203215,10.732866462387356,0.0009731043552359779
2459137.935435,10.579661141914464,0.0004474243222055559
2459139.8917108,10.703573882069229,0.0007599595669508925
2459142.9556903,10.573694939836978,0.0004970091891787499
2459144.7795243,10.714600264964599,0.0008432445308021744
2459145.8886118,10.75943940304311,0.0011350302852791985
2459148.7997726,10.605644700932187,0.00035387546897425897
2459153.7803089,10.681888342603509,0.0011357680739522522
2459155.8264421,10.6565359488003,0.0006004799674030242
2459157.8575933,10.674955116497202,0.0007089917925146457
2459158.7583748,10.89968695048504,0.001943402651163828
2459159.8410932,10.621284794203627,0.0006794327430948894
2459163.9106872,10.538651338842758,0.0006503374273989944
2459164.7841144,10.957088825896049,0.002208045607969443
2459165.7475505,10.587657050614588,0.000827600745903872
2459167.8795863,10.577588492490333,0.0004648169806982459
2459170.7687594,11.030154950229399,0.0025846055326749044
2459172.718891,10.963676829358826,0.0022453201727498768
2459173.8082617,10.625025343201049,0.000592932212255037
2459181.6801014,10.552284078882277,0.0012154099026672677
2459185.8079528,10.561792342259245,0.0006418558819231984
2459187.8098727,10.557873636651207,0.0006158758707985677
2459188.7603034,10.67998230604889,0.0008105938217997737
2459204.6172928,10.537015533820815,0.0010381530915210132
2459205.6764572,10.570922706942017,0.0009186285224918963
2459206.737989,10.605783731011169,0.0007788724717479287
2459208.6434899,10.521446672424105,0.0011278415311625693
2459210.6255732,10.543918258019868,0.0010444950516857582
2459216.7609444,10.554378916682069,0.0005868771770944735
2459219.7559807,10.716133844361721,0.0008614533062285044
2459223.6501753,10.908304193009542,0.0019552648192665075
2459228.6729965,10.602850231109159,0.0007351087192476787
2459230.7339326,10.540743140046656,0.000642664034833196
2459237.6434711,10.782918090659596,0.0013396325123909104
2459246.6289134,10.617977264915934,0.0006342196987776073
2459248.6125576,10.660013460517238,0.0002737154501135929
2459250.6164841,10.691912274848598,0.0006954652772921334
2459254.6033109,10.631763414463425,0.0005261015758895643
2459257.5883789,10.638351631317411,0.0004758826047472806
2459270.5739716,10.811748574029869,0.002430985871163426
2459348.1164687,10.745992242430729,0.0010928529573656645
2459357.0932406,10.686994311668654,0.0007230271661635985
2459364.0842126,10.715312116144467,0.0009281028457709991
2459369.1011795,10.63859350264834,0.0004579103254950569
2459370.934181,10.67742316698153,0.0005844889894726314
2459375.0516187,10.665091944205365,0.0006001737947947241
2459381.0459603,11.070447668095209,0.0023362634341774664
2459388.0270859,11.03815273577743,0.002210593127311956
2459395.9979338,10.705938177288278,0.0008651111797877982
2459397.9477321,10.639444428137654,0.0008594349751872241
2459404.9772217,10.632488582504267,0.00037819632862180264
2459408.9574365,10.619334637749663,0.00026955158291619923
2459411.9580538,10.65880031411703,0.0005758382299416189
2459421.9569623,10.600396386498016,0.0004892909384288861
2459422.78481,11.116322752527177,0.003222819935349896
2459427.0806205,10.623726958492588,0.0003173019508629355
2459431.8299194,10.701842630931797,0.0008246786887992866
2459432.7628079,11.104199274781099,0.0030111740413036716
2459433.7400438,11.02823029320807,0.0026074312354824386
2459434.7582762,10.938000639461595,0.0021244099691235837
2459436.7335352,10.858932834421548,0.001714523557974774
2459437.8854984,10.63079823659307,0.00037182089604876256
2459445.858518,10.657008030501744,0.0006971686920995266
2459452.8971512,10.602248963616708,0.0011870384699445957
2459454.7679981,10.623981327481061,0.00100603318148116
2459455.7766216,10.770994561293737,0.0013623285049941245
2459460.7952041,10.73182161142256,0.0009855531035600413
2459461.7884111,10.767445864192503,0.0012364133069876744
2459468.8240205,10.633599735805054,0.0004050572636352597
2459473.8975548,10.645880635942063,0.0004521435600577992
2459475.6845042,11.001303130517927,0.0026336073793563944
2459485.9992564,10.630792326113149,0.0003693870598783446
2459494.8167222,10.582363557901006,0.0008952890771326705
2459501.8842282,10.949411144497613,0.002172264298259945
2459502.8453793,10.580858963262065,0.0008595430265553834
2459503.8358679,10.831181895304681,0.0015887584820530884
2459511.7373863,10.636542969744273,0.0004156549169024643
2459514.9626937,10.544139289029232,0.0006517490577294635
2459516.9094229,10.766156853630246,0.0011228364995445439
2459518.8075315,10.536079003710984,0.0006578723245908917
2459523.7587266,10.608421285075138,0.0007232305559639453
2459525.7667363,10.550324629595757,0.0005973925662753909
2459529.7388953,10.57197567228126,0.000512233879319966
2459530.743625,10.615585334360054,0.0007041022978065473
2459531.6623835,10.575452691126712,0.000917396475474403
2459540.8920266,10.60528175452908,0.00040580785587365873
2459542.7168875,11.009730052518341,0.002563384312510622
2459542.8839939,10.65460340898819,0.0005916388793434315
2459545.9135872,10.608332894666697,0.0002431023440660309
2459546.7071673,10.957439218168979,0.0018532113666426004
2459554.6992261,10.948627807813969,0.002160651575456638
2459556.6885012,10.82509597818915,0.001507752052377062
2459562.6614211,10.674927143205666,0.0005916629503278104
2459564.7301419,10.769040428680082,0.0015690380152688411
2459579.7244096,11.08837998029333,0.002912485542976483
2459586.7032416,10.57214061244993,0.0005856299665676042
2459588.6129562,10.586346636080872,0.0008514972225701446
2459593.7371585,10.61395305650376,0.0003517301810244071
2459597.7156018,10.68688959993394,0.001018611318281716
2459599.7279644,10.707552800193136,0.0008231717900777883
2459601.7211278,10.75968196366489,0.0010670786836869466
2459604.7146443,10.571480200929171,0.0005197251341341848
2459607.6460352,11.1406100018098,0.0031884359929660873
2459608.6504262,10.85368218167652,0.0019666121942974292
2459609.6394077,11.053734323125678,0.002710012753575963
2459624.5811254,10.6222729812696,0.0007537992895543296
2459629.5932557,10.955579729512655,0.0023061118367274005
2459631.571526,10.613382939620157,0.0008028504246584581
2459633.5803315,10.599122935776625,0.0007992341428756687
