time,mag,mag_err
2457703.8462048,13.757281788661476,0.0067436919618172044
2457705.9453276,13.787445328344582,0.010243820358468374
2457709.9331197,13.759298626796173,0.006855904364899725
2457710.8450661,13.754457294875237,0.0055119502362712385
2457715.8180049,13.747312741917712,0.004432876948892554
2457720.8992828,13.735057947199962,0.00669212854921394
2457721.8991098,13.77923112098718,0.0033328188338044656
2457735.8599375,13.810290620990433,0.011815001408660571
2457737.7140531,13.795303408507975,0.005313689063120789
2457745.8359482,13.760731507412755,0.004062215832173938
2457750.8103115,13.772253084182173,0.003953345654269866
2457756.7975846,13.801380882882764,0.004454561009510003
2457759.7795219,13.851791782411452,0.0056829307147606345
2457764.7738448,13.834138281074733,0.013508838160735972
2457765.7589895,13.851866003719401,0.01298993377351024
2457767.7638569,13.836657126281333,0.0072955624977342785
2457771.7498396,13.82086282309968,0.004611812962453141
2457774.7437463,13.834517077586067,0.00465096546832235
2457779.7265125,13.795279197911455,0.002828898979443257
2457781.7238576,13.812816239850953,0.004021765803020548
2457786.7100976,13.766346885910913,0.009898774040286341
2457912.1182753,13.801078658236705,0.014394755037964852
2457913.1147219,13.794151757357302,0.018823813090356096
2457914.1110017,13.767786761282132,0.012604223046143137
2457917.1077782,13.809554422290308,0.009409624291100751
2457928.0906789,13.801686137444435,0.004897013334891554
2457932.0748634,13.804442458908198,0.004618930930545838
2457936.0634587,13.798234379621391,0.0033477432827407685
2457954.061411,13.762545084574782,0.004803453985089367
2457961.0750432,13.744131977409351,0.004971133147950675
2457967.0233925,13.739545754032381,0.004938507476790841
2457970.9682202,13.76971442862442,0.007200027800514582
2457974.9703306,13.748901205690798,0.008627344258981092
2457979.0555328,13.796168973813181,0.005236712051869503
2457982.0577595,13.781582384128129,0.005116363426199853
2457986.0659185,13.777900164061032,0.0039034765792912316
2457991.9550118,13.787494435345323,0.0035254415758879513
2457996.0368558,13.829861491679791,0.005826724662076004
2457998.9411698,13.814275228215,0.006920522570261303
2458001.9357884,13.823102719477106,0.010302234785921554
2458007.9880276,13.812957054521037,0.006777513006884209
2458010.9374182,13.789494962494995,0.004128707164586978
2458011.9252697,13.799798799855274,0.004030593828566591
2458016.0929239,13.818703154263208,0.0052954945834365365
2458020.0487108,13.824305596424857,0.005314708076383742
2458022.0394752,13.857019499828953,0.0055996410962744145
2458023.9316624,13.843332061399376,0.00803044612441985
2458024.9389076,13.8321217371765,0.005106276408057397
2458027.9330337,13.810436434953726,0.006398029015815618
2458032.0295289,13.794459617634814,0.011119959708466803
2458034.8454158,13.867419833082934,0.015631999691332638
2458037.0070442,13.770653427436294,0.007895831685508845
2458038.0296319,13.762908202338052,0.00555840847130339
2458044.7837186,13.752653773530309,0.0048756965646161434
2458045.8041807,13.744289217583392,0.006883519089533574
2458046.7908275,13.753589271634256,0.0052626517541034985
2458048.8112598,13.772797511804509,0.004278231268655852
2458055.8429784,13.75639482497661,0.005755436161673425
2458056.8109391,13.779974486299478,0.006451940035521385
2458059.7883358,13.814396571825531,0.012528445246544256
2458060.818014,13.828090373090907,0.012106222516240061
2458061.7828112,13.821761363526887,0.012122007908184781
2458062.7825231,13.823338033426422,0.011352642001070693
2458064.9613252,13.8580893837846,0.009131045034479382
2458065.9534226,13.867536917506133,0.008360086993888556
2458066.9114985,13.83882403374172,0.006298346415147409
2458067.8937885,13.88307706400138,0.00882182646085549
2458070.8728849,13.861436544409468,0.005725893079533058
2458071.8689706,13.844351367852871,0.005164379433661463
2458073.7681218,13.848610592117158,0.0057393837673754364
2458075.9177392,13.859807213176138,0.0052951137766643775
2458077.8452282,13.84539745009969,0.005769796137429832
2458079.8797566,13.84221469614258,0.0053052932979485625
2458099.867747,13.804539689463596,0.009077148804276503
2458101.8606016,13.78860545096243,0.005331738749964135
2458112.7056241,13.769041058626259,0.006755676394167208
2458115.7989625,13.791985066317743,0.01257635180568562
2458119.8022806,13.775906264066847,0.010516259133166618
2458120.8110136,13.793202867252624,0.013481081577972974
2458121.8036351,13.757646600751436,0.011795160914705711
2458276.112906,13.804135657077968,0.010227303920881541
2458280.1135164,13.794044289545017,0.011394968694745714
2458281.1058683,13.803813597321197,0.008658111292593352
2458282.105124,13.800212795611692,0.006176010547313203
2458285.0934061,13.785916801199491,0.004683442120070371
2458289.0822433,13.784155913113112,0.005044272586514046
2458292.9503097,14.249794736680316,0.012956071709558578
2458293.953708,14.270854070802908,0.020541618205289706
2458299.0872898,13.783562543372671,0.00866362913637051
2458304.9260003,14.302228570468943,0.006990981256895206
2458306.06641,13.791156823788558,0.0056326918764853535
2458310.0729952,13.77529693223186,0.0037893469667872035
2458312.955479,14.316985551618943,0.01048549578635267
2458316.0366714,13.77697202846085,0.003579968581588977
2458320.0227495,13.783119187050364,0.0038356362538872145
2458325.0121582,13.819792601410917,0.009923813542877448
2458327.9333036,14.343409557870007,0.01566996439339382
2458331.9116563,14.330137556677347,0.011664337545906383
2458333.8398477,14.320508364945772,0.013855237739952607
2458336.0753884,13.783903950644635,0.004074833610387912
2458336.8378169,14.316976966066806,0.006040608685024731
2458337.9157685,14.318339256053434,0.005959685666992071
2458342.979741,13.77963033670245,0.0033857815216641707
2458347.9652895,13.781711541802085,0.003544676881879302
2458351.9634459,13.768528127779714,0.005989713157314144
2458353.85015,14.274963798476012,0.008676185261597509
2458358.9432744,14.219929600136943,0.01347822636740638
2458361.9184632,14.27203934406769,0.01031895062505486
2458362.8612175,14.245825284563587,0.011280505278841276
2458368.0775706,13.790216543911765,0.003293583179532071
2458370.9392073,13.797972075005728,0.004281766684781169
2458372.0003383,13.772174743608067,0.0037278399650577366
2458377.8492306,13.817921246160662,0.003590743629238298
2458380.846966,13.817137088261022,0.004114376134288167
2458384.9371934,13.840652079602787,0.011188266169549271
2458385.9116609,14.368277107093723,0.014692157527403462
2458390.9415902,14.32234212231146,0.010674936970148296
2458391.868739,14.32540176334407,0.006627911160130445
2458395.857876,13.791421395456066,0.006354722305395332
2458402.0357428,13.774987892710232,0.0047117627361027556
2458402.7291403,14.297071054871394,0.004653754800371128
2458408.8108522,13.74863255778803,0.004146537588196862
2458413.8644909,13.757674909160759,0.008207652830112735
2458417.8622619,14.323529769623955,0.013147696177242199
2458418.8943033,14.325835825154273,0.01454358406734143
2458419.9227992,14.28898320146602,0.010862013778591823
2458420.8681191,14.331891602487554,0.00817725991307589
2458421.7435105,14.294296646573791,0.0156370507264412
2458427.9647108,13.807776801593157,0.004896236636283362
2458428.9269424,13.799566674731881,0.0037704906779058535
2458429.8033072,14.327452010800982,0.005001937294899297
2458430.6641401,14.325248452027184,0.0034930849508404732
2458432.7239835,13.808616570594339,0.004174918186493856
2458434.7703398,14.304515381297634,0.012852193618269264
2458435.9167052,13.762947157825561,0.006713839193669475
2458436.7155873,13.799066503192389,0.005557912164500251
2458438.841268,14.292094778310476,0.006439211967562073
2458442.8896875,13.754251244256839,0.010619564547646806
2458444.7604479,14.319195068637162,0.0463824689525137
2458445.7694834,13.787173891867909,0.013280278442453502
2458448.9045632,13.761967167199696,0.006149455246130422
2458449.7108198,13.748140730036837,0.004130266328524113
2458451.6362995,14.26192484693373,0.005697919022256625
2458453.6317843,14.262480748479284,0.0060310717109812026
2458455.8117239,14.234712900419868,0.00626643117933141
2458456.7711127,14.253534620147295,0.005946650447537688
2458464.859966,14.183431412080134,0.003998599897147969
2458465.8564725,14.18986884976426,0.00422403329857218
2458468.7918096,14.25068449060163,0.007565993029241971
2458469.7535341,14.22731616220785,0.005647487632355439
2458472.785311,14.213563765997302,0.018205284519644947
2458473.7837043,14.304132709056926,0.025816076693653465
2458475.7751244,14.35871089723836,0.031101165566437893
2458477.7680569,14.266441449671735,0.011075918244331701
2458483.8045613,14.188733405829039,0.007796933583239656
2458485.7940103,14.212111661600584,0.0038961744378269146
2458487.7361916,14.28541147483089,0.0048142971036676295
2458488.7314646,14.257068218391968,0.006268254595633369
2458489.7450292,14.206431818979077,0.0039010211919723353
2458490.7419674,14.201711339850892,0.0034895435290529108
2458493.7738427,14.206057946475122,0.003935988529394264
2458495.7129203,14.255815800114245,0.0065531088734618066
2458498.7530755,14.23134555249054,0.006268243664046922
2458501.6638058,14.186300116447336,0.01868914160492242
2458504.7439322,14.215562611781989,0.0037857166501031585
2458505.740442,14.257223973032925,0.01001937534912067
2458506.7368958,14.237527160742145,0.003717845471526762
2458509.6017997,14.244605805773006,0.006140675050222329
2458512.6703327,14.25353882164925,0.0061674182438509915
2458515.6568552,14.273475982646332,0.005845288005526367
2458522.6388629,14.24011848762769,0.006709943436346034
2458526.6382644,14.250938542201599,0.010027663427038572
2458527.6264431,14.255881944613897,0.010947610281300979
2458537.5797123,14.292331464003677,0.006262868451489176
2458541.5854249,14.311001978516915,0.004758173807037419
2458642.1026229,14.198577623981542,0.005212612977280549
2458644.0955527,14.195188210200818,0.004377556055727703
2458646.0883072,14.185131370524047,0.004644402818676969
2458647.0923337,14.159732625513646,0.0049419332571533185
2458649.0967917,14.17216724866637,0.004743523512657707
2458654.075553,14.185613095894867,0.01337970521930283
2458655.9198289,14.187839654041694,0.012944847379517036
2458656.9499641,14.274590434886951,0.013159787336265768
2458660.0613833,14.177575693437394,0.006045212133549898
2458661.9347632,14.232007180004205,0.019896533947895083
2458661.9371972,14.247646739059814,0.031077770564616962
2458662.9527937,14.320520566765218,0.02370305490097073
2458667.1048982,14.210660415507704,0.0034275246458737303
2458669.0390752,14.185601679264092,0.004832939512318185
2458674.9488741,14.24623534234438,0.008208731198431298
2458675.944971,14.24027211383531,0.007170263471925923
2458676.9374719,14.235589757099829,0.011241992135318218
2458679.0085986,14.162101357087115,0.01059606737330337
2458679.8896203,14.260407745058073,0.011544160528538648
2458680.8864758,14.223306984284118,0.02010511966757634
2458681.8941634,14.25929936131209,0.016930893240266497
2458684.1155512,14.222183966290821,0.008226641190973822
2458691.870431,14.270658672502103,0.00864697931754289
2458695.052007,14.192940729165063,0.0035167057001901114
2458701.8179313,14.27964560923324,0.006604826300616607
2458704.8965402,14.296141906529162,0.005617157301789804
2458705.9374715,14.289101860140196,0.006321588770022764
2458706.8294984,14.31256139950985,0.012530657941145338
2458707.0196268,14.22548749531952,0.006204592526564114
2458708.0593183,14.239441014156425,0.004536814241851613
2458708.8519588,14.277443135598965,0.014615473279533227
2458721.9548495,14.1523861618822,0.005625434161222807
2458724.0403149,14.176785575606562,0.0061862585621292945
2458725.0585299,14.171437507350056,0.004448372038606816
2458727.0744898,14.176110591253675,0.004291220745878275
2458745.9025855,14.159712668847712,0.02663544941694509
2458752.8654839,14.23497140099447,0.003186856626298894
2458753.8805346,14.229969552994195,0.0031175164149405293
2458755.8666899,14.234134269845173,0.0029273101066110492
2458758.8228801,14.289712495324633,0.005732058075888366
2458760.7421562,14.310811365535665,0.006349240985143403
2458762.9064338,14.295175118723973,0.0066376744121517265
2458764.9530855,14.262742062515947,0.0057954245924078055
2458765.982418,14.248757576855521,0.008227759926486328
2458767.7330411,14.294646993781221,0.012184112094844594
2458772.9447753,14.234223128598885,0.01219619229597149
2458773.8682789,14.255806853198514,0.012984785832336903
2458775.6460972,14.302387237157433,0.004677950767835736
2458777.857093,14.297603973977557,0.006518217133987534
2458780.6064379,14.29029884902535,0.006989574508977483
2458782.7667914,14.321277796812115,0.004462461617398949
2458785.5994351,14.313899907737348,0.004771705114707467
2458789.640798,14.350396327737956,0.0038504178249915205
2458790.7618706,14.283252533265482,0.006204732497438264
2458792.7573481,14.261983443102181,0.005995557051781446
2458794.860583,14.264970360776914,0.006946508028982943
2458796.8265224,14.25509739331455,0.009347657752667205
2458796.8278184,14.342631874624086,0.010083828189118155
2458801.7354969,14.263632215455937,0.008400283726865347
2458803.8571427,14.293627396013298,0.01705828148557007
2458804.8105892,14.338798281510519,0.007402212338254387
2458805.6772197,14.319232641387398,0.003555063599349814
2458808.7752382,14.307846493317331,0.004194623540638249
2458809.6426365,14.33375170422748,0.003782974067590672
2458811.7698339,14.253677966221678,0.003799596205271553
2458812.6415828,14.322273326175479,0.004431679961982037
2458814.6574835,14.310144705899164,0.009603998384219025
2458814.6587122,14.315085494805073,0.012942200789038077
2458820.8470478,14.2740942135482,0.005333148214237624
2458821.847172,14.254479798946553,0.005416046421590995
2458824.8217456,14.300497756946278,0.009477979112653594
2458825.8141262,14.273533469710634,0.00810066395249471
2458833.7763397,14.301593903667012,0.008558824919101416
2458834.7190362,14.332662943914872,0.007632868153406143
2458835.735189,14.318871995619457,0.004462628844983431
2458836.7539747,14.341200359556998,0.004689208328126168
2458838.7248161,14.32639047270871,0.005100419080899501
2458849.5738325,14.302823829476285,0.00687737356809649
2458853.7422894,14.324623901325017,0.011239714993670586
2458855.5980444,14.316524468830075,0.008406499706638596
2458856.7261062,14.248776715051527,0.014554745279180558
2458858.7297194,14.385534623376495,0.03729607405010707
2458863.7110734,14.297450645595447,0.015425881209054181
2458863.713512,14.28479927332518,0.016888429666926132
2458866.6985503,14.309342629518971,0.005095112471164229
2458867.6949229,14.322573087559046,0.005019532914534004
2458872.6871521,14.312978367258163,0.00451675138782745
2458873.6789005,14.290851561567433,0.02011868415846055
2458874.672886,14.331014361374425,0.005219258567977968
2458877.6669033,14.322985060678239,0.0035089995514283774
2458879.6637739,14.304227798748133,0.00670013052701666
2458880.6506048,14.318756151902825,0.00680884579953206
2458882.6512869,14.294113680991735,0.009733866718171395
2458887.6202774,14.296629669006455,0.013582541699078446
2458893.6011161,14.307963454706076,0.004877831674463123
2458894.5979508,14.25115141936626,0.014742225940096316
2458896.5915105,14.3237274242532,0.0045029277255184685
2458904.6006852,14.32702988303614,0.005500485866872007
2458906.60005,14.333941068342448,0.006365229979913318
2459004.1135268,14.285310915437808,0.012093795565905861
2459005.1062174,14.27339498228383,0.009938145892596622
2459009.0967841,14.2704567372861,0.025563428841969254
2459010.0959867,14.231911065965177,0.009460532495344691
2459014.0891214,14.244227976238975,0.005812309942524766
2459015.9410506,14.336012530794504,0.010881377489174152
2459017.9303664,14.327801586144922,0.005445343756040778
2459019.9384063,14.32060219977583,0.006699305754141075
2459030.06099,14.263931217688416,0.004638875793346745
2459030.9390534,14.329560030403972,0.0061924918628752795
2459038.0337398,14.27038460566992,0.010228880257298754
2459041.0397421,14.245903463415015,0.008467616575550127
2459043.0947436,14.257702398388313,0.005091838967973423
2459049.0154564,14.19999826849759,0.004393089777562051
2459050.0053036,14.221432897336328,0.003444297096102392
2459053.115855,14.243178637307004,0.003723700654548286
2459053.8783042,14.267902124183108,0.006050077056218682
2459054.8806181,14.249507996759137,0.0074093276119498435
2459058.976899,14.224249359677435,0.003832491137520041
2459060.9612619,14.280460229588716,0.007035072405279106
2459061.9201366,14.301673988379038,0.005894946796102493
2459063.0489055,14.240019079456594,0.008050823325796343
2459065.8103375,14.26541014918329,0.017262700012565774
2459069.9547245,14.24043991803282,0.0066741278491528
2459070.9958832,14.224904251038375,0.006073163060806231
2459072.7896624,14.275003203662422,0.007083443713464454
2459074.9165572,14.246137323780772,0.0031215230120742203
2459083.9002731,14.20972779986214,0.004283164167914692
2459088.8986276,14.256604656781926,0.00684996494909957
2459089.9444455,14.306068215200904,0.0052763903845365
2459090.9018978,14.259282678967969,0.007795684897113236
2459092.8872234,14.32692710867766,0.01567783655010576
2459095.7368548,14.26214621303009,0.02019990143677424
2459098.935507,14.284928786451093,0.01021237383020579
2459101.871372,14.2810975969936,0.004354065914268911
2459105.8436794,14.288137673820046,0.004563428395359073
2459110.9283652,14.29714629426472,0.0051373490502135705
2459114.877117,14.250287658448155,0.005142988988445534
2459117.9156786,14.272960053764221,0.005787373990003368
2459120.9567185,14.278708182593169,0.009766876165798147
2459122.6717686,14.342492765583083,0.017735014355125374
2459125.7936879,14.278943870190053,0.015381447082828304
2459127.9432418,14.265188820467243,0.02001516635149721
2459130.0192569,14.221476500709686,0.006943794176459985
2459131.8269678,14.192007158534917,0.0042743807874709725
2459132.7920573,14.269623289283338,0.007480171634040478
2459135.9382423,14.235130912894778,0.0026867370125422166
2459137.6690898,14.307146357845275,0.006579228948176893
2459140.0254086,14.252562019062228,0.010186369731397334
2459143.7904745,14.254932694362537,0.0038994399557013603
2459146.9273454,14.242357847260244,0.002813070943014369
2459147.9382211,14.262992395715726,0.005600615931557431
2459153.8799033,14.292206389125525,0.019070142460991254
2459156.884659,14.347840121050396,0.015266383660011802
2459157.7702353,14.28086502335226,0.012035391079280946
2459159.7849788,14.274483845664292,0.010211087677757805
2459161.6199936,14.30687665284444,0.0037286537679549598
2459161.7465744,14.237940295152834,0.0025437516151246456
2459164.831887,14.308689317355881,0.004589603368118477
2459167.7590404,14.215255418293054,0.0041890608208470835
2459169.5906299,14.279337718807646,0.00441075887565537
2459169.7656611,14.214672600109,0.002206231439026019
2459171.7115129,14.255056229058267,0.00729710390478297
2459173.9362445,14.20570656771638,0.004034334820159862
2459175.8263049,14.222869820653035,0.007573691981796682
2459178.7544937,14.305175718768018,0.0066330762648983506
2459179.826505,14.315129976054822,0.007596930522865637
2459181.6913794,14.342576996345048,0.009320977716881727
2459183.5559131,14.306212207821607,0.018161338327672312
2459187.8829394,14.263265751900487,0.007274517695923144
2459189.8326478,14.246532141900804,0.003489602928775057
2459190.5858974,14.345600260361895,0.0037606588448009823
2459190.7383761,14.244271980610435,0.0022570223665016155
2459191.793159,14.297096805216327,0.004261380592279183
2459192.736096,14.32346365002173,0.003566052331536878
2459194.8303732,14.23742608771022,0.0035406679340183552
2459200.7978686,14.235300342694384,0.00362507381530078
2459204.5985763,14.31431091368678,0.003001255279013148
2459209.755579,14.27433645272897,0.008351869869692545
2459211.5502735,14.306463969751462,0.007424663434360249
2459216.7884413,14.233636652060557,0.0063444267445417505
2459218.6119605,14.308371556246593,0.0034838546265638175
2459218.7438981,14.234301670131181,0.002608566870534926
2459219.6899553,14.29329563238424,0.0049248865584800875
2459221.7608202,14.226390914710286,0.0025356081595127775
2459222.7327495,14.301359494608173,0.00510321554076471
2459223.7108174,14.302884819905042,0.003679760085843679
2459225.708864,14.229741455434715,0.0028924919854309943
2459228.7787965,14.25035386054395,0.003208375541641542
2459232.5833632,14.317144836092766,0.0030226882021199544
2459237.6358736,14.319007400488633,0.007697297126466977
2459238.6740387,14.325153068121468,0.01072278173051622
2459245.661694,14.285911119751983,0.00918193603531024
2459246.5611127,14.337903184993259,0.005812937835757368
2459246.7173051,14.237000957789846,0.004789997994644695
2459248.6417983,14.320070319192517,0.0044700952953472765
2459250.6202181,14.328620500120536,0.004173248772026877
2459252.6471243,14.361286437757443,0.005453414662746995
2459253.602819,14.332578469554019,0.00403366368723187
2459255.5925924,14.306654161438285,0.004794154029227251
2459257.6354133,14.315717423493696,0.005053369021468897
2459277.5807039,14.341539666018672,0.007549331910016988
2459278.5863374,14.348244300588767,0.006012393691227258
2459280.586071,14.237475766981696,0.015741279546089015
2459364.1109736,14.21749530537326,0.02112290155811901
2459367.1044173,14.242431764821005,0.007285640418818531
2459372.9464297,14.385820126404237,0.015059281890047701
2459374.9396037,14.34523553210785,0.008148288189775574
2459377.0994883,14.265918254027763,0.005101618828948932
2459379.9261979,14.346600411195677,0.006456924701857948
2459382.9456216,14.3600819036999,0.010581428286853998
2459385.097567,14.260033958012848,0.004453038573706916
2459385.9426283,14.300007230690797,0.011595075169812698
2459386.9439359,14.401455245738084,0.016866750618918246
2459389.102223,14.253966076889723,0.007110393168047154
2459396.0619615,14.28534100356937,0.010864181863719942
2459400.0586176,14.294016534197597,0.007562734919363559
2459400.8810763,14.289047145303748,0.006145961290513325
2459404.0041389,14.228710903926903,0.00395167202813927
2459405.8591704,14.338027486747652,0.006025081464650735
2459406.9344103,14.384325899412001,0.007551055741423978
2459409.9966843,14.25379717984704,0.0041505915658625854
2459411.9966484,14.27024348119556,0.0034698286587794697
2459413.9969107,14.258879022889753,0.003653033720801651
2459414.8579475,14.372721162667858,0.007284837033331352
2459414.9891305,14.283730492135811,0.0038900379289090186
2459417.8341198,14.312553585288333,0.02507286822695822
2459419.8416164,14.444179178771801,0.03378775740030582
2459421.0367747,14.25607440685819,0.011787392164355552
2459422.0141733,14.293099489639026,0.008096275414698007
2459422.8648825,14.41329590330648,0.013183578414749472
2459426.0008042,14.295730159602888,0.007618103380496957
2459426.9421407,14.280830469633178,0.006190337936984298
2459427.9153176,14.393768758438014,0.009029864317122185
2459427.9995288,14.287533957114078,0.004722285012370675
2459428.9991081,14.270622996641357,0.005135733256836429
2459429.9934655,14.267653417476877,0.004801344942526984
2459430.8217612,14.337364895957691,0.008134272166222502
2459431.8032632,14.34430222994065,0.007416818458561621
2459432.7931375,14.354410977129461,0.005990497801078298
2459433.7781995,14.349914363756142,0.008332206393067886
2459434.8731314,14.3462047529418,0.009780915484471667
2459434.9306073,14.266219623557493,0.003435520158946448
2459435.787378,14.346026270890155,0.005565392478772329
2459435.9934334,14.255780387757234,0.0033350808508403854
2459437.0646893,14.26338233506674,0.003684896005333472
2459438.9203959,14.245205591788054,0.004270876515501426
2459440.9922446,14.254949782674629,0.003252623102002609
2459441.9612155,14.242850671658125,0.0024264542310493465
2459442.917697,14.224376382868506,0.004569454091179286
2459444.9123388,14.227692731039774,0.007080799453948697
2459452.8694544,14.225010546252454,0.011778108258355355
2459455.8790968,14.210140550881889,0.003576514501904918
2459456.8777873,14.230055462072915,0.0021392140613402033
2459460.9315553,14.270733975727403,0.009660491543104595
2459461.9100533,14.1984314738033,0.003965897249494832
2459462.857751,14.320393785881723,0.0054139538681119495
2459463.7064858,14.33715100628543,0.005166492966412827
2459465.6937678,14.331445351673587,0.00677716590979977
2459466.6893953,14.29805204132017,0.006818667044898033
2459467.9292601,14.224183269348988,0.0023394343194275235
2459469.8647548,14.29262878284716,0.0055462726918396495
2459470.6973381,14.309727267124693,0.004749872743869616
2459470.8344353,14.21575204568122,0.0023654240827141325
2459475.8159797,14.27032385516136,0.010605633100334915
2459480.8696182,14.264963455171245,0.010182165206902193
2459483.947914,14.256388684251176,0.007989475884835232
2459484.7942931,14.235981261750087,0.0026426151744839543
2459484.9870578,14.318697400869207,0.0126762344009308
2459486.9957086,14.24038981808466,0.004055432718442219
2459489.8603949,14.222444312185614,0.0026726804456827613
2459490.8460912,14.287599893117386,0.005253199986349268
2459491.0555279,14.203981891889736,0.003405152983721742
2459491.6746407,14.274214154341053,0.007089885259421447
2459492.0325907,14.20048786721804,0.003335797374917476
2459493.9429877,14.283616201792515,0.004978328818303015
2459496.7571468,14.168473391850398,0.004690023084419754
2459497.8212725,14.249913969373967,0.005422578168250119
2459498.6384062,14.23629990504059,0.005606277017441628
2459498.7974202,14.16648885257464,0.003578062055840245
2459501.8073318,14.165024398861213,0.004712048984886735
2459502.7999032,14.249818289071916,0.0072436415365895795
2459503.8510547,14.266753678400628,0.013164560062472698
2459504.8588782,14.155320365747377,0.0074696250379354704
2459505.6268524,14.242283778928142,0.012301218703356338
2459506.0248454,14.206654325596,0.01948230771410143
2459511.8446945,14.315879755390903,0.012291924427836543
2459511.8766474,14.210550223867335,0.005913030586054318
2459512.5975846,14.299896984196428,0.0046034162931586275
2459512.779021,14.233836115682465,0.0030589970590913576
2459513.7036569,14.297659074354566,0.00731445235196359
