time,mag,mag_err
2457428.5978921,11.579564714072008,0.002787033943310884
2457431.6122489,11.62772181645726,0.003426523197078536
2457433.5982709,11.625789748370197,0.003356851909668914
2457434.5547567,11.630285031587004,0.0033955697571269065
2457435.5852414,11.643995929820012,0.0036102371352636047
2457438.5834902,11.716634344926174,0.004475769443496717
2457440.569804,11.766215756785801,0.004989415887238435
2457442.5768911,11.716152893842338,0.004459996666290439
2457444.5375504,11.766883454040979,0.004823982720612142
2457448.5597264,11.8730644514671,0.006002641722262413
2457453.5477291,11.76203476454205,0.0047690650294678165
2457458.5274609,11.771935958317183,0.004911707050154073
2457461.5212211,11.784960335393302,0.005090165734448361
2457465.5105358,11.815806754734954,0.00863064293327151
2457466.5044487,11.689298870508644,0.004734329624079788
2457468.4955841,11.655971239888885,0.0038030855152737185
2457471.4929724,11.626112332476524,0.0035348727489034294
2457560.9471452,11.4440777214706,0.0037060758506272076
2457563.9494902,11.437687188198476,0.002432187524606006
2457566.9441013,11.399810417850684,0.0017297769865967899
2457567.9403982,11.410988571679503,0.0013791405945322778
2457575.9284237,11.435207301892758,0.0007524036099875137
2457587.8825345,11.523701425545955,0.0024493565060190597
2457589.8791214,11.52935930599874,0.002810562390581162
2457595.8655229,11.43019360446498,0.0010512839389177368
2457598.8964302,11.431912803509318,0.0008955599497580393
2457599.8807356,11.41475076762283,0.0012335443566248744
2457602.8488228,11.362281947725716,0.0018283789550284219
2457604.8348324,11.330892241787172,0.0020724357361879466
2457606.831866,11.29872265345604,0.002314108205141789
2457608.8582403,11.275002906974699,0.002457935052642246
2457610.8448041,11.273811951819715,0.002451985865189208
2457614.8083048,11.244842712616176,0.0026528584556199915
2457617.8057097,11.24540496606301,0.0027854298060168746
2457619.858095,11.22855028527286,0.0027513587703962383
2457624.8038173,11.188208350939668,0.002830955855191701
2457629.768222,11.167073189929225,0.002906040669708669
2457632.7614117,11.181508923052867,0.0028587668496851976
2457635.776569,11.239264727793524,0.00262500187727097
2457638.7439166,11.273303298441121,0.002461248037099344
2457639.7897773,11.26032268454945,0.0025209867007622974
2457643.7316442,11.356646509755919,0.002000439215157113
2457645.9030051,11.388693687445857,0.001504147143181179
2457648.7633648,11.420745496178563,0.001475788810707147
2457650.8810499,11.460118271856864,0.0014537605010715574
2457653.8447659,11.454724652593715,0.0010307829138894327
2457654.7159421,11.508750745029763,0.00191796770849576
2457657.8202029,11.539141220786671,0.0023184042710002193
2457660.692474,11.558379961597385,0.002550595715438845
2457662.7849631,11.614256871414844,0.0033478201694315812
2457664.6748187,11.629019543081956,0.0033561218054163292
2457669.9969261,11.648955539349403,0.0013747007225025562
2457670.9924837,11.652996014311485,0.001203942224610682
2457674.9829616,11.662876599599004,0.0013875672345096323
2457678.9692817,11.675747596102655,0.0017520607589309213
2457681.6951711,11.643576217504934,0.0036253096390668448
2457683.756025,11.666029371201159,0.0037638649619975437
2457689.0064906,11.705475661434296,0.001127692951467305
2457689.688103,11.677650199107873,0.0038775829839887044
2457692.6484513,11.667026694512607,0.003791644451132366
2457695.9776884,11.747564247531901,0.0017047564685045082
2457698.9159365,11.72097681612862,0.0013265969706914306
2457701.816811,11.734297343839799,0.004485302334395223
2457702.9079388,11.727503005274881,0.001631748864628868
2457704.9224977,11.719579796879401,0.0015831884840578035
2457708.9389545,11.698797442243784,0.001552506277225581
2457710.6684577,11.659108017166297,0.003736148904123831
2457712.6498201,11.616194807085956,0.0032286626660388874
2457716.7261377,11.58681212403848,0.0028881548196195124
2457720.9177539,11.614535447776507,0.0016953099909555582
2457725.7040469,11.57570779141076,0.0027621226449147758
2457729.6127461,11.547463635661375,0.0024941208831343923
2457730.7524881,11.501623634816195,0.0018153694032549915
2457737.863216,11.475317406991064,0.002635991279970474
2457739.6447008,11.459669771276053,0.0013119645999012425
2457741.6300857,11.430972098428743,0.0008204273057325091
2457745.8053801,11.494911782360672,0.002421276028979541
2457747.843065,11.472689298369211,0.002511359724859433
2457750.6931455,11.42392283748574,0.0009526228758527171
2457753.6099068,11.442346502808658,0.0006451020502699856
2457756.8129094,11.494721815810642,0.0024207837074043167
2457759.7372377,11.52965080105978,0.0023452881233718016
2457762.5627776,11.522286221812855,0.0022842118190801474
2457764.5628596,11.534224359620568,0.002643451129274906
2457767.6697447,11.559224678151555,0.002831054614524096
2457769.7761939,11.587556427980656,0.0018777271293978727
2457773.6196871,11.529181613325353,0.0022131065657583797
2457776.7139723,11.556837288010025,0.0020954903323163548
2457777.7449859,11.55465271392706,0.0021302707579759377
2457780.7232798,11.550595164348286,0.0021706351182419854
2457783.7246007,11.564302737274092,0.002056116586263371
2457786.5637487,11.55737972821141,0.0025747187274450835
2457789.6018377,11.512544974695638,0.0021982450213069975
2457792.5561294,11.525336200660945,0.0024370241903587746
2457795.5901357,11.500006718220162,0.0022572842124007424
2457797.6010993,11.54033833187179,0.0025726682980997317
2457798.5605018,11.516152569690394,0.0020376655198146836
2457801.5622546,11.531472586235465,0.0022299259019097645
2457803.5688016,11.487766629189542,0.0016317277421430136
2457805.5830214,11.495880598478873,0.0017568872768770915
2457807.5635224,11.486066848675684,0.0016106050910951264
2457812.5412033,11.42004212509865,0.001093159347496443
2457816.5144174,11.35453182666312,0.0019537910001045135
2457819.5397897,11.336249887571409,0.0021382313612383543
2457822.5208636,11.24805048509387,0.0026665527845697807
2457824.5430544,11.19241593786854,0.003015201652950452
2457826.517912,11.236651255800147,0.0027491352288680957
2457829.5112654,11.158133736918511,0.002933518958357141
2457831.5016596,11.197690314509032,0.0028081413529634546
2457832.504643,11.156607281105774,0.002935140515893707
2457834.4990315,11.133643247487832,0.0030142715979050412
2457838.4875892,11.133425147583907,0.0030404317955000405
2457933.9362537,11.46136237749378,0.0011810492373067023
2457935.9289512,11.493538699639911,0.0017385468740813493
2457944.9050966,11.575864124716338,0.0030666143917208615
2457946.8983088,11.622624061735191,0.0037054135002501363
2457949.8951273,11.574952281194191,0.0028643507029137705
2457953.8966179,11.574036412592628,0.0027622352793435865
2457956.8753266,11.569413419759032,0.0027106199854172726
2457959.8686011,11.562068663277143,0.0026474786070976503
2457966.8448377,11.5207566478556,0.0021601232140542326
2457968.8415005,11.5576949485804,0.0025556252807239473
2457969.8382531,11.566226706872333,0.0028213895679670203
2457974.8245393,11.569598914174774,0.0029163086958340313
2457978.9052559,11.50630561131174,0.0020357473905681907
2457980.8227792,11.550183994606124,0.0025105586669784794
2457981.8608727,11.535929410678376,0.002306122596063998
2457983.7973929,11.518978002479649,0.002067403240169919
2457993.1050092,11.481336249246645,0.0024702833541008253
2457998.7576421,11.411611634883855,0.001979542437581173
2458000.0903154,11.441821424497823,0.002618712642482774
2458000.7541711,11.413531685479219,0.0015214645335968047
2458002.1113764,11.435807275031886,0.0029111791538766673
2458003.0821817,11.399858910277146,0.0028955992495960123
2458005.7451822,11.344864379090074,0.0022584130964671016
2458007.7993143,11.38891271352404,0.0016277585891667117
2458009.8300807,11.375053404727177,0.0017236351956006748
2458011.7255938,11.409416799764756,0.0012202732013038434
2458013.7556923,11.44085939212324,0.0006889384067755905
2458014.8875314,12.193309084271228,0.0018325659875449867
2458015.823797,11.438171085506303,0.0003978400597533707
2458015.891363,12.206722619615949,0.001870482972809708
2458016.8842345,12.218784213438266,0.001638515504511635
2458018.7075089,11.42956756004024,0.0008456159687025695
2458018.885,12.21146078735504,0.0016778929504744071
2458019.8842163,12.188204715415932,0.0019081256659802673
2458020.700904,11.404689773744096,0.0013037636242811826
2458020.8773327,12.22220185000207,0.0016134905719276313
2458021.8703822,12.205324734652258,0.0017661090723201291
2458022.8717304,12.219076647067501,0.0016557877439197846
2458023.6956935,11.474393305926098,0.0014719238461877542
2458023.874923,12.19587985392449,0.0018808521051941636
2458025.0258864,11.50085714112631,0.002397213710517389
2458029.020638,11.452300440852134,0.002639027356584307
2458030.6709334,11.410934094595039,0.004047709357984859
2458030.827978,12.204902666282072,0.006320415589083163
2458033.002747,11.449048279809125,0.0029058655973457108
2458033.7973003,11.400638725193865,0.001651359429537063
2458035.7527047,11.391944275159965,0.0016417379235619202
2458037.7391435,11.359193140030303,0.0019087648504226224
2458039.8391582,12.137629034401963,0.002232597087055248
2458040.8162411,11.347178717025413,0.0019542007161389113
2458040.8597221,12.08815532662075,0.002452162560202602
2458041.8527659,12.079640864660524,0.0024247835342579025
2458043.7473094,11.32778271023559,0.002097244800246613
2458043.8477229,12.047929287876848,0.0025750215781873975
2458044.8432421,12.043868977288055,0.002546079798062047
2458045.8328347,12.046636644856928,0.0025522927422946882
2458046.837117,12.047524473302357,0.002529091844725269
2458047.8301576,12.043935985322554,0.0025598757845412845
2458048.8367809,12.031233503957456,0.0026355790322289824
2458049.833461,12.043794979483177,0.002608001827686449
2458052.7097203,11.290303420272318,0.0023436579937930534
2458052.8314159,12.018395903309635,0.0026130343950930075
2458053.7067117,11.27298643751639,0.0024491904650686906
2458053.825526,12.01470540405415,0.002629844487104791
2458054.822325,12.02651011010329,0.002601179645296296
2458055.6542386,11.256684720026724,0.00255463702624765
2458055.8200742,12.048106557584253,0.00253537012696476
2458056.6509972,11.278139910609575,0.0024401196613377555
2458057.7727291,12.019654161552339,0.0027101252363557135
2458058.7398675,12.018864718782785,0.002734805589121097
2458067.5539262,11.939773722719762,0.0025602040398407214
2458067.8161102,11.971499143034151,0.002788553488602559
2458068.5584205,11.968362674686656,0.002729950820959296
2458068.6966973,11.279258527268269,0.0024127283511066523
2458068.813742,11.972968988322318,0.0027531717424561057
2458069.705127,11.214396591709955,0.0027447663398252374
2458070.6980214,11.248134564337162,0.0025878135064719004
2458070.7948479,11.975790364397465,0.002728131991062681
2458071.6841816,11.236134930003399,0.002664452498463884
2458071.7907285,11.995895738217985,0.0027036191308846963
2458072.673158,11.211876759420674,0.0027372558135205422
2458072.7891022,12.004146199447515,0.0026525512403526657
2458073.7380398,11.234494679018287,0.0026432240156626058
2458074.528343,11.99795954818927,0.0022769561330658666
2458074.7853032,12.00972387348967,0.0026382428580365384
2458076.5345491,11.981148155673502,0.0023538117243741344
2458076.7794955,12.01441113225927,0.002643752090453053
2458077.5324077,11.982117013870736,0.002370878011751634
2458079.777843,12.013636538009003,0.002631592636763959
2458080.5192705,12.03282227198454,0.002136583587872107
2458080.7766568,12.029130705310276,0.0025898525443988412
2458081.7755415,12.042383077567674,0.00259420614573976
2458082.7725101,12.046355800020192,0.0025335655154240947
2458083.5108914,12.025088069241967,0.002178296981207616
2458083.7768907,12.060237460171134,0.0025624105828754764
2458084.5062547,12.059001742966766,0.0019524348273383398
2458084.5160623,11.312048818827648,0.002535964846539919
2458084.7694616,12.062919715336216,0.0024767455820179068
2458084.7919201,12.026769089687948,0.0028593879690713775
2458085.4838897,12.06267945488233,0.00200971130638319
2458085.7235067,12.06672514364541,0.002500807181188505
2458086.7468818,12.042888430913003,0.004600442678323071
2458087.6929336,12.042849121804473,0.00300171009683688
2458090.5069914,12.103339787363701,0.002449224361695196
2458090.5716776,12.118373671998672,0.0031582228029418897
2458091.9034506,11.400498461615832,0.0030688495252940698
2458092.3632356,12.091241265195421,0.0022576449072540627
2458092.5244543,11.332418858258016,0.0021650586388815333
2458095.7134636,11.368438979054163,0.001816936437572534
2458096.4846507,12.13450322560056,0.0014338772558629088
2458096.6389547,11.3914574684704,0.0014746996862824839
2458097.4912504,12.139532731568291,0.0013983701141870662
2458099.4949511,12.13263781919043,0.0014224003840815989
2458100.4773672,12.14826539182609,0.0011274868228048811
2458102.4633307,12.163913989166948,0.0008706645682795192
2458103.4550749,12.158962160352036,0.0009731000563847168
2458104.4573846,12.146150716336912,0.0011476687785323568
2458104.6308114,12.193663494236937,0.0018426374762628174
2458105.6262254,12.204330974052917,0.0017630350281583108
2458107.4333218,12.173902139059516,0.0007787300063018137
2458107.6317341,12.195245121870368,0.0018360809137663765
2458107.7296594,12.191389295675707,0.001213275038399256
2458108.4493595,12.17106775646683,0.0008200697823281924
2458109.639664,12.2051932345151,0.0017372422385206984
2458110.6320942,12.21325116085376,0.0016782577438702053
2458111.6001322,12.225227289571254,0.0015920676699629332
2458111.6741321,12.18270688266397,0.002910436068926338
2458112.4418784,12.19337619422271,0.0008800636395329588
2458112.6158054,12.181072356368375,0.0016153622622753676
2458113.3931875,12.188310827425898,0.0007543738688764529
2458113.6384657,12.199459888383682,0.0013158209589250712
2458115.6020817,12.178250464362513,0.002064765068195102
2458116.4368171,12.176523714596271,0.0011372025365297307
2458117.412734,12.209634211951741,0.002289786550088518
2458117.7281055,12.21313036982444,0.0019318974722937795
2458118.762356,12.184775885803425,0.0032263721364019565
2458121.8261256,11.544921893206245,0.0024247690501492726
2458122.8180722,11.580485026659257,0.0020254560182725433
2458123.457831,12.24014747991735,0.0020897366488721106
2458123.5682225,12.287871997825338,0.0008278125104958402
2458123.8080739,11.555544644976045,0.002218588602569513
2458124.5942392,12.273526670564669,0.0010378943846732053
2458124.8033311,11.56875638796723,0.0020407894454835297
2458125.4396632,12.234891174778507,0.0017097837008363472
2458125.6089081,12.306664444510528,0.0007962941203537357
2458125.78714,12.288963809853847,0.002409301805883009
2458125.8076225,11.58829885737861,0.001894946025144654
2458126.8079387,11.59735107161888,0.0018348682808200334
2458127.6051471,12.341318829528099,0.0013835460391078505
2458127.8066286,11.591856345294861,0.0018826828553974927
2458128.6014238,12.337983090382014,0.0013775987652381427
2458128.8008463,11.603922699643142,0.0017424719582765688
2458129.5942936,12.328542420551798,0.0012118828232527165
2458130.5904502,12.334430639456768,0.0024977296741463106
2458130.7878896,11.613439605349251,0.0016852981795190734
2458132.5976088,12.343688283364532,0.0014634249755413426
2458132.7641456,11.626945677347214,0.001540485883449371
2458133.5973424,12.36510986146933,0.0017275028197797913
2458133.7608414,11.652084457881147,0.001224602810871711
2458134.7538739,11.656229215118461,0.0011631562010526982
2458135.5896211,12.37722735071607,0.001878267053542642
2458135.7346428,11.646526683451675,0.0013468314707296438
2458136.7294358,11.657777155899646,0.0011918662371313833
2458137.5854429,12.387767433183964,0.0019682639614885702
2458137.6541709,12.377091108169534,0.0030148215224767845
2458137.7547473,11.68352262196869,0.0006286892408701887
2458138.585003,12.411276717611265,0.002263678647387925
2458138.6220147,12.381707344469401,0.0026195081473908543
2458138.7589876,11.680131361293387,0.0007601332190996342
2458139.5921538,12.408796871248615,0.0022604973436068593
2458140.5658978,12.423916182118212,0.0024266378455522937
2458141.6485248,12.39563602618884,0.002879360521084429
2458141.7294055,11.695008289823734,0.0010193492732478602
2458142.6460456,12.413760103523995,0.003572880292276128
2458143.6427686,12.395690709118528,0.0033965519319565977
2458143.7379549,11.687362375882653,0.0009169534613512601
2458144.6467507,12.437908657959287,0.004465856628835576
2458145.6386204,12.451166661794456,0.0031007197248371834
2458145.6770474,12.46792039737285,0.004356975413407218
2458146.6850685,12.412476653149847,0.004250915061474536
2458147.5806101,12.45422013542371,0.004194211348148928
2458148.7282756,11.71143396495357,0.001829647296575417
2458149.7325942,11.732194486321426,0.0019497139322108032
2458152.7220027,11.739130294913082,0.0016782514224713552
2458153.6395674,11.72706058590524,0.0045699539154182445
2458157.6211393,11.677553149605263,0.003895450109514686
2458158.5642842,12.5171136568622,0.003323586166413892
2458158.5818888,11.70847862693007,0.004214264497622771
2458159.6080153,11.719905701995405,0.004364228249796168
2458161.5401228,12.516496398174418,0.003352210985476148
2458163.5351219,12.4995366639203,0.0031810016303850707
2458166.5299986,11.754741504097023,0.0046952261682906195
2458167.5695919,12.564814611709282,0.0037784081875307657
2458170.5855521,11.772522830998689,0.004906047857125031
2458171.5806882,11.767529617221848,0.0049275280431940625
2458172.5734566,12.537877091838494,0.0037154377418887876
2458173.5313685,12.559522365575868,0.003887738170592543
2458173.6027166,12.5452126406527,0.004834160402829908
2458174.5714933,12.527011932198004,0.003676126806308895
2458174.6238517,12.525653545381772,0.004915917806851962
2458175.5670553,12.523295701495687,0.0037838681085055107
2458176.5687869,11.767670895549893,0.005020441837171297
2458178.5630881,11.784472816993024,0.005313162302193371
2458179.5586728,11.813109562463772,0.005574959752858525
2458180.5538764,11.7498990333216,0.004936267367730955
2458180.6022659,12.579843245441138,0.005493103943304907
2458181.5100864,12.557149384076602,0.0038507131297694226
2458183.5475631,11.781033155429405,0.0050517168155805306
2458184.5050846,12.520612081780857,0.005110417483368556
2458185.5362698,12.555814055641733,0.0037352251694572993
2458187.5235387,12.545262109104709,0.0036031865661713056
2458188.5263879,12.581673376373239,0.0039463964550941165
2458189.5232092,11.822511539667548,0.005445067631813799
2458191.5201217,12.570714673744593,0.0038643368539477093
2458192.5118792,12.590535317200722,0.004010771570853816
2458193.5108961,12.571466016263573,0.0038522321594273794
2458194.5062905,12.549278061612473,0.0036935596178003017
2458195.5055364,12.548155261021634,0.0036330561100863575
2458196.5047819,12.564425331072052,0.003804286642167973
2458198.4996748,11.780727561539644,0.005042778944905585
2458202.4883981,12.54175052538552,0.004144847273066403
2458203.4874294,12.515966048849215,0.003917981939143324
2458205.4820484,11.777491268526726,0.005373023790693114
2458296.9459584,12.088165468157575,0.004245677707702345
2458298.6861558,12.085070235290853,0.0027281130419515385
2458300.9400989,11.378804010213727,0.0021198247590308588
2458306.9089486,11.368058763779423,0.0019481865141273086
2458311.9087948,11.409073952207958,0.001601285293383873
2458312.9053548,11.42459485065764,0.0011527464900588414
2458313.9018185,11.437490389922594,0.0006547004972896961
2458315.9041704,11.42901142750249,0.0014009733069577804
2458323.8743772,12.164706896026928,0.002051398772397814
2458324.8716273,11.45668954312278,0.0020661301895932354
2458328.8615462,11.537003716899164,0.0034880897344900554
2458329.9203533,11.53677168319052,0.0026620089129911406
2458331.9171922,12.26556663473504,0.0015733892623974986
2458333.5874881,12.244374253415597,0.002107872060024525
2458334.5840516,12.220392502987034,0.0016654161604544354
2458335.9334524,12.300776700161327,0.0010463426427015994
2458336.9189845,11.606370959634964,0.0033371554171998485
2458339.8353659,11.54831422498754,0.002874269634033681
2458340.8318346,11.557628348563675,0.002670411353573158
2458342.8851036,11.545689101858505,0.002459301145103969
2458345.85295,11.542148275462898,0.0024598304908942064
2458347.8119474,11.52588724206668,0.002190865437410671
2458352.8204496,11.499028502446913,0.0020061128480171283
2458353.1082802,11.551191441209927,0.0021839185258749026
2458353.7940629,12.283536648650735,0.0014888259494731022
2458354.7910493,11.48551012085875,0.001995991296334726
2458355.7875967,11.525177387351466,0.002889553130620526
2458356.7840631,11.529784670307155,0.0030188714933122255
2458358.8014012,12.306825356063282,0.002145153072256999
2458359.7783073,11.522687691919186,0.0028486462515554876
2458360.5159022,12.26992362903233,0.0026279513913857223
2458360.8541478,11.540290346618512,0.0027912173013617883
2458361.5116108,12.258750989443667,0.003262308136705714
2458362.5085719,12.28959036029979,0.0026798270813412316
2458363.1231288,11.596267126633911,0.001904014764266103
2458364.8283957,12.326534098152933,0.00149040490170469
2458365.8778036,12.404857901219222,0.002217413241632098
2458366.8707358,12.374950888250535,0.0018766708484499444
2458368.8029553,12.392625768288244,0.0020956427067973468
