time,mag,mag_err
2456808.9277214,14.32037352622218,0.009470830947368659
2456811.9356431,14.327470104428672,0.016450481181049702
2456817.916113,14.369127461061812,0.010874329755148316
2456827.9100782,14.355966470748633,0.019737471181026908
2456831.8782654,14.557581461842496,0.013357184190569011
2456836.8907978,14.246023707371041,0.00999673626674584
2456840.9292836,14.326158202945031,0.008498084815957445
2456846.8768732,14.568625168015842,0.01587444247241161
2456849.8731575,14.309117151379454,0.023044529839369148
2456850.8746663,14.228118809647603,0.013110595704569376
2456851.8665422,14.211795314408695,0.0227467777207285
2456852.8662468,14.15841837265399,0.020587909400490455
2456859.8493475,14.349014011829514,0.009323839272078839
2456864.8392841,14.400381165180743,0.016581780208094764
2456873.840127,14.309771551806623,0.009168418001139092
2456877.8248778,14.433783174326194,0.012499098547196755
2456879.7791439,14.491177502911274,0.021772842262866254
2456888.8649071,14.334226042216303,0.008325102893113907
2456891.9234831,14.39179741960997,0.009142211620679684
2456895.7927519,14.506139036504695,0.011859550632810302
2456904.7749702,14.344685506395953,0.008590651078260758
2456906.7666809,14.41648064137067,0.016356340520435452
2456907.7695186,14.473300480670158,0.01809130646452127
2456916.8583786,14.224629543003573,0.01729510799665103
2456917.746792,14.282776890050302,0.011307585422755721
2456919.7487537,14.32476797376629,0.008521467170398376
2456924.7405786,14.463163672913073,0.01241900404737209
2456927.7327964,14.411426187206263,0.01061755716331497
2456930.7249022,14.214480117239077,0.009546635708929838
2456935.7705721,14.335848355377399,0.016933358170820752
2456937.691,14.337762986316793,0.01936624229145571
2456944.7034086,14.324665469765051,0.012876230334929267
2456948.6734175,14.266349511581867,0.009440076069117308
2456954.680229,14.387873881940688,0.008745349772768534
2456960.6839855,14.34226990895294,0.008502825774651862
2456968.6621768,14.379003495799893,0.02199753670016213
2456972.6437392,14.403581683990186,0.011790972711706389
2456974.7761507,14.424601622446087,0.011481195250277762
2456978.7953379,14.272416535719339,0.008964548649088255
2456983.6331845,14.32548227888871,0.00972046898432276
2456988.6277935,14.441895114752516,0.00925546275846617
2456992.6319237,14.330352653612099,0.011526666682596807
2456997.6198073,14.377599294653855,0.02064404807225805
2457000.6155359,14.375685091801449,0.01036362138291619
2457003.6120804,14.401486558524999,0.008134128879403449
2457005.6123953,14.463687377359971,0.012749460244727836
2457008.6033506,14.312693035525188,0.010578886645472657
2457012.5977191,14.271727619107914,0.01207205327170806
2457015.5985812,14.27995294854804,0.010665027032635515
2457019.5973036,14.37998245323383,0.010287636445093343
2457024.5903119,14.327643299736215,0.014168645512041115
2457029.5802868,14.3717148014629,0.013279612849539126
2457033.5676709,14.304753807985382,0.008179283968002422
2457036.5717163,14.383097226187374,0.008456039673370972
2457040.5573137,14.27134850448694,0.009019867324224749
2457044.5591912,14.331240954586717,0.011469169634180954
2457051.548285,14.39707547101225,0.013714703823327365
2457056.5390622,14.239615542039939,0.017070313097772565
2457064.5275675,14.27638381583662,0.011544809702688294
2457070.5162909,14.396450209669888,0.01044548211829282
2457079.5151983,14.349204466362764,0.015467547269304471
2457086.5081089,14.42511144202864,0.018580273293469833
2457173.9417762,14.309850366567641,0.03910792639947423
