time,mag,mag_err
2457925.1056906,12.360539506418702,0.005108332284966503
2457930.083097,12.360100419485756,0.00511663633684238
2457933.059464,12.376308713454502,0.004983751071821433
2457940.0409442,12.361545187659143,0.005241361627120741
2457942.0331177,12.441081819502802,0.00508822678896674
2457945.0520667,12.411366897340697,0.0062230136286595536
2457949.0624174,12.443410759146055,0.005178169843360643
2457960.0870186,12.492962133312439,0.0044439294654718235
2457969.9618287,12.507473240031876,0.005219700334865152
2457970.9578535,12.511290629788885,0.004800278701575892
2457974.0737991,12.540265327107534,0.004817559233288733
2457982.1116527,12.554071152330904,0.004092654022315147
2457986.0427629,12.563732653448266,0.003925873716554291
2457990.9678041,12.609936566152893,0.0035729408114669845
2457992.9085305,12.605150045943208,0.004103835986893452
2457995.8886324,12.575134492256597,0.004376190673890032
2457996.9482036,12.599943129261996,0.004769374643312317
2457998.0218792,12.622140833914559,0.0033879614036429044
2457998.8672966,12.617417805324207,0.004098135278000915
2458004.9443686,12.630512697181882,0.004119062452682244
2458013.0754201,12.720946521363379,0.004268925329577385
2458015.0780678,12.680519711236332,0.002696741319369152
2458019.0182641,12.7071373901417,0.001764550547692322
2458022.8379699,12.71074808461804,0.0021906146762623964
2458023.9015543,12.741109284585377,0.0024788962224491715
2458029.802497,12.795159809765499,0.004378230012952957
2458034.0282244,12.795958883929819,0.0051009145684182845
2458037.9540042,12.851163977700466,0.004898170806255364
2458044.7760149,12.88528722159445,0.005381882253576496
2458045.7652404,12.879863869839523,0.00534189701812775
2458046.7752033,12.89249532012901,0.005315283586032977
2458048.7663739,12.951421379912212,0.006462243335708005
2458059.7411727,13.03836814003468,0.008898770987202778
2458060.763916,13.002007020089682,0.008491392156321912
2458061.6981099,13.01855678517513,0.01005485734495714
2458062.7285878,13.029989909437266,0.009084010575469538
2458063.763063,13.041172088798296,0.009250514527774308
2458064.9011012,13.067221756852911,0.00881817457797952
2458065.8891384,13.082065276365064,0.009177165242072651
2458066.7720367,13.090803707384795,0.008851777935187157
2458067.7967476,13.087763791962026,0.008896029000020015
2458068.7639278,13.100400116846904,0.009125739507729946
2458070.7540713,13.073992220468469,0.008585091898688236
2458071.7460588,13.127795691426662,0.009463782419209336
2458072.7382132,13.112970312432902,0.009126393213440323
2458073.7073291,13.137265118620263,0.009815853920058421
2458075.9139254,13.16376830637222,0.010099247495742241
2458076.8382879,13.152432284352054,0.009846975984140497
2458078.8682674,13.164618480821789,0.010141562487846905
2458082.7606772,13.206008107760024,0.011118816662910652
2458097.8555692,13.30182190462333,0.012851937746798915
2458101.7838423,13.27754338188411,0.012194253329990861
2458113.6987473,13.295026240585173,0.012648799121529462
2458116.7133035,13.295364648825371,0.01318648208584832
2458270.1188955,12.285680445989435,0.012307111370043363
2458276.0992334,12.364208703193878,0.005729885810888567
2458281.9437671,13.445297803583836,0.009543274594399763
2458283.1010204,12.365377625979752,0.005113608903027248
2458287.0934806,12.408414486005835,0.004939843871172635
2458288.9345246,13.48893896942056,0.007548472028181256
2458290.9271928,13.486996694159625,0.007435910366327543
2458297.070124,12.500995089016861,0.005163900445655424
2458303.956347,13.517622408506014,0.01656531858091993
2458309.1217815,12.590474147137872,0.005016724472348696
2458310.1142437,12.640552803822267,0.003240098490521763
2458311.0531809,12.580517144824142,0.004060131290307717
2458311.933654,13.643263911350854,0.006357934674612384
2458317.060547,12.710334807610227,0.0019504034428266732
2458320.9133121,13.730207206405375,0.003741568581315432
2458322.8516477,13.65574610418827,0.006384321152578671
2458325.8346096,13.714702835193185,0.01192673030696087
2458326.9789572,12.788005902626269,0.012473773935542557
2458327.975208,12.755995812522428,0.0066291022997219395
2458329.9151604,13.738641775654756,0.008998950337516933
2458335.1216138,12.854595599793035,0.008435620172566782
2458336.1250474,12.85499824240973,0.005369362142244266
2458336.9381691,13.763918453683209,0.005261659099704854
2458337.9498017,12.814588733137455,0.004506090620143363
2458339.0049483,12.860860522590032,0.005147290539385954
2458343.9675467,12.945450274007921,0.006438573014678701
2458348.9168708,13.003196969130412,0.0077410234530196
2458351.7820808,13.889728717158231,0.00855174422257544
2458352.900413,13.066939247924491,0.011650215865241715
2458362.8873043,13.888598217227887,0.0110503980450708
2458366.0073442,13.209908499964651,0.010854263969160874
2458366.9214102,13.949839451694384,0.015733930768595906
2458373.0933289,13.247707415175698,0.0131108884084086
2458377.8298342,13.312055438263963,0.01272277332115656
2458380.8235173,13.331571560187019,0.01305227966608259
2458385.870799,14.016347871592789,0.014922720692258112
2458390.9120779,13.915250524787254,0.01171590896501532
2458391.7628483,14.16106430384497,0.01394356872265845
2458392.8036745,13.941877682084666,0.010647790209945374
2458393.9211905,13.370832830051494,0.013841352181802958
2458396.8581911,14.041439701604228,0.009694474602238214
2458401.8594501,14.061841468832695,0.013009074550119704
2458402.8109015,14.030272770179547,0.01168912162473508
2458412.8573589,13.338483800175675,0.01399801348760103
2458416.9632892,13.313089907934234,0.014801085042611871
2458417.7268603,13.91584064563681,0.017466661995067967
2458418.8228856,14.04494058281939,0.017343998467181845
2458419.8641449,14.045013765197616,0.012542079388090892
2458420.7822139,14.023036938953473,0.01067040818886518
2458421.665011,14.005064810498268,0.0097900682577734
2458427.8873817,13.195007627987863,0.010713193248191434
2458428.8509157,13.963300735283038,0.010409842385351645
2458430.832258,13.93436873044374,0.009315138964546
2458434.9016741,13.118063124608293,0.009388010538621526
2458437.8024327,14.170696725612652,0.013557117104389657
2458441.8489022,13.829492398051748,0.017442945368216035
2458442.7304161,13.053383139257871,0.009326129719962137
2458446.8048489,12.998665001253007,0.01308507176095852
2458447.8731936,13.025895991336355,0.008477292877288675
2458448.7118953,13.839743079290194,0.01255643835074839
2458449.8346716,12.969710504366743,0.007193048923169179
2458451.8325261,12.958886396048703,0.006724873835269101
2458452.7456582,13.828236600352104,0.020315446487525656
2458453.7832659,13.814895604358936,0.006659386636452727
2458457.7194967,13.798351170547786,0.00359113603854505
2458458.8589732,13.91210942455067,0.00706988441362897
2458459.8357555,13.976610973527329,0.007104210734403595
2458460.8358641,13.769174275143307,0.003384538188904371
2458461.7472386,13.960790491631286,0.006564982234139911
2458462.7592428,13.975836182073982,0.006967700400809331
2458464.8405198,13.95936321367577,0.00673372024299896
2458465.8178062,13.748196660085654,0.00402555624680634
2458469.8001684,13.726231038740302,0.0050223812096687834
2458472.7511986,13.67694090117553,0.008956230966048716
2458473.7614032,13.717471167455873,0.010030323772330102
2458475.769271,13.694848128560842,0.018245301584242084
2458483.785108,13.941899922526703,0.006538769084596418
2458486.7762523,13.78196533132412,0.0036504336420370184
2458492.7623047,13.70218211088972,0.0038396388844268276
2458495.7362799,13.92681956814473,0.005964791121805158
2458498.6358436,13.730553177667076,0.007964644178598816
2458500.6981999,13.759826060953701,0.015213665383643406
2458501.7348704,13.733607950704288,0.0069050401132343215
2458503.7280047,13.915111819823217,0.010581502838196886
2458504.7245692,13.733797204363242,0.004199576583781539
2458505.7210673,13.905925065963327,0.007214103042695339
2458506.7214591,13.716972497848053,0.003348086301519973
2458507.7180337,13.719043696167425,0.004403009356895223
2458509.5832528,13.689513478959572,0.004187791736510013
2458512.6628677,13.676890812579954,0.0073091305908396615
2458515.6383098,13.651655475485168,0.005203301418924457
2458522.6203981,13.643993712200377,0.007205235095478641
2458526.6152986,13.552131857118368,0.0075710248027375795
2458527.6042001,13.53385065073082,0.007785818352198234
2458539.5806211,13.52662495093494,0.007836558330026987
2458633.115257,14.083219485307946,0.013908018823649207
2458634.1119748,13.89296909021885,0.008354915119648455
2458636.1124565,14.101267084937522,0.012075882266147564
2458638.1054514,13.941279772291523,0.007700318827812521
2458642.0909868,13.931328513021604,0.0071091356769871425
2458644.083831,14.060120254143802,0.009882420939213217
2458646.0804487,14.202571822841904,0.01174048414208989
2458650.9262249,13.896816576585138,0.017587191374624576
2458651.9376001,13.870208581194435,0.01679329023873638
2458654.0638853,13.910770755524076,0.011861926290051145
2458656.0606411,14.213720968125983,0.014205101784730422
2458660.0690981,14.109542482024498,0.011213404090991056
2458661.9290717,14.230966384775343,0.04842744553432441
2458669.0157003,14.249609000258756,0.01278738198099905
2458671.048983,13.960282295272474,0.00796023292721948
2458672.0866089,13.988808185137206,0.007035374608577957
2458675.02064,13.965886020655205,0.00970005002929645
2458678.9888303,13.987829842072664,0.011219933118207043
2458684.0244029,14.003613171610453,0.009726817695232386
2458684.9495308,14.016225991523195,0.014886166267976318
2458685.9000572,14.231676641025352,0.017741343375361755
2458690.8675464,14.020128181395911,0.013020335722595498
2458691.8480936,14.022407879905616,0.01225430869538031
2458694.8798027,13.932607668176393,0.00994460272083788
2458701.8066645,13.967670353417223,0.011198107559608574
2458704.8853884,14.002359661345327,0.012230947590448005
2458705.9411344,14.009030542595433,0.011549250012755391
2458707.0062589,14.030866316847007,0.014404664710786448
2458708.046332,14.16778339103772,0.012566363778208658
2458708.912375,14.035053365426498,0.013504937901678315
2458721.9017657,13.956984930905268,0.01044304174092224
2458723.9579022,13.965146362278551,0.009276518515861101
2458724.9912865,13.952770600034839,0.007615583191389991
2458725.8162971,13.950527442417682,0.017867353743697863
2458727.8360845,14.147828598412822,0.013352924181731389
2458732.9529555,14.014114358447273,0.010866148549467273
2458746.0692146,13.805818868128092,0.012478065347793029
2458749.8166272,13.883378411124966,0.005863002194684133
2458750.8455425,13.854720136533379,0.007351623067916795
2458752.8693762,14.05047642157827,0.008550135764494305
2458753.86517,13.86000761348729,0.008365152179652094
2458755.8483191,13.857481713325823,0.004172182505020311
2458762.7668927,13.839594573701532,0.007008673477260436
2458764.0160688,13.858161982797041,0.00553326066667992
2458764.8297828,13.810090027380486,0.007759078362927671
2458765.9540333,13.785194687426714,0.005764774206129855
2458771.6952047,13.979517753206306,0.021720719024630394
2458777.9994275,13.738126452555232,0.00486163100411732
2458778.9951358,13.889314609257843,0.006642919045739343
2458779.986734,13.957185439010209,0.006682983694237307
2458780.8821934,14.002708626289559,0.007089809340461866
2458781.8349377,13.979931783025535,0.006703338915602194
2458783.7892706,13.848168438049193,0.003997422354733168
2458784.7959086,13.835130172661202,0.007512353521289498
2458786.6390804,13.789508830465845,0.005161800164917088
2458789.795484,13.748871804295984,0.007074731776158683
2458790.7226783,13.759828813939448,0.004096520425234027
2458791.9379141,13.78440423735048,0.003805064655457935
2458794.8307053,13.867748693911977,0.0071921822849666285
2458801.6354802,13.96460171391922,0.028196113893723986
2458802.6822279,13.787783062100402,0.007834007232691731
2458803.6735147,13.735302693483165,0.004641148713810079
2458806.7832015,13.686699280136859,0.008562153590948323
2458808.7971689,13.70009931465296,0.00449889374704046
2458812.6341817,13.89532155729871,0.005704630172228735
2458818.7792928,13.642138643149742,0.009259146448170311
2458819.7816739,13.63915529188294,0.00527635160089446
2458820.804509,13.655382495812882,0.005057461494351341
2458821.8136226,13.574281432432482,0.010589522635701915
2458825.5935832,13.567312536461023,0.015328109427393849
2458830.8360612,13.504058722065116,0.007894421413051545
2458832.8456451,13.613140127355683,0.016598693253543895
2458833.8313817,13.54664887629003,0.006506528924199475
2458836.83603,13.658099627988536,0.005844286996669495
2458837.7310928,13.531400075888456,0.005836202335622647
2458846.7997497,13.572945018758896,0.005899236368414836
2458847.7360788,13.686886026178923,0.006817660348955749
2458908.5861545,13.811877802828587,0.014142089671097322
2458998.115594,14.100403457135716,0.018756184166261274
2458999.1159848,13.98485321860393,0.014484862978722665
2459000.1125517,14.133040563792745,0.014862360788899262
2459002.1053955,13.977607345140243,0.007316758192269103
2459007.0910816,14.144053182705179,0.018342578092794232
2459011.9362572,14.032608409345041,0.013680784054549637
2459017.0817288,13.9923377326466,0.009950273709275112
2459028.054972,13.96695787630576,0.007873386948379437
2459031.0569313,13.981286755437894,0.007069662428204991
2459037.0225239,13.966480923185012,0.012807272207114712
2459040.0180999,13.951810962121913,0.009274845472013338
2459043.0113848,13.964705520169183,0.007464925142573679
2459048.9954062,14.085238061591864,0.010170251847571954
2459051.9870231,13.899237776762561,0.006641361776389925
2459055.9702351,13.940947155973669,0.006065374342710074
2459059.9565327,13.917846146188687,0.0073579846521529425
2459060.9239011,13.978782713418967,0.008488713871648814
2459061.9125811,13.921264801942163,0.008868404793941862
2459064.9443164,13.918267472696717,0.01330974330357538
2459066.9454719,13.891971428219598,0.008807184962648235
2459067.9705319,13.875242066277648,0.01795091669014504
2459070.999631,13.86856629666818,0.00601418812011979
2459072.7783132,14.033552669539413,0.010053807771511254
2459077.9375917,13.822602731869873,0.0035612798305828634
2459079.7978236,13.818408406447492,0.007127680066586268
2459080.8429706,13.801541835914481,0.006213366173545151
2459081.9060956,13.803921986221585,0.00913797181376279
2459082.7518851,13.759013062633372,0.0057353283656649875
2459083.8500838,13.743025715083991,0.018793681756508262
2459084.0025903,13.788375666433428,0.003916582683935235
2459085.8797423,13.778468082241961,0.0036371392574987733
2459086.9261937,13.785784995828031,0.00644211855573069
2459088.8909342,13.763335443927174,0.005554079178138227
2459089.9097865,13.774155364265418,0.0048398175553519655
2459090.9789695,13.731870520206101,0.008239707101485338
2459092.80827,13.757317619568122,0.012510244176105738
2459092.8708788,13.714188418798921,0.007662149565818936
2459098.931774,13.694161167972068,0.00831096069595585
2459101.856075,13.690371063760258,0.004780628062771668
2459105.8285282,13.64585781236884,0.005440504670411766
2459108.9175632,13.65628586227045,0.005031362252676136
2459111.882718,13.650016656045224,0.005205049278999438
2459115.0633794,13.649662695326253,0.004126547207210158
2459118.7938409,13.582646590997795,0.007525450146116544
2459123.8436397,13.589983391369557,0.007785781234533231
2459125.9345986,13.661189151813776,0.005797608562588328
2459127.9547059,13.539441749488532,0.009402523533829409
2459129.7788652,13.521685566483919,0.0057730709986042105
2459130.8737684,13.541601469768507,0.006251534858429966
2459132.8988955,13.642292010013053,0.004297307890519186
2459133.8932267,13.735018781582465,0.006289376400253892
2459135.7556383,13.5397088459031,0.008917918705272908
2459137.6502652,13.540934895969345,0.007016082808253369
2459140.0214882,13.459396047079437,0.008089896083834302
2459143.7753003,13.524984670413753,0.006138180179924862
2459146.9325668,13.511295440309235,0.006483786226823585
2459147.8696799,13.501011274544085,0.005955284539950216
2459152.7664009,13.552560471083536,0.009005693404199442
2459153.887275,13.529263707583066,0.012164111521924186
2459155.9129978,13.53814859044586,0.010370498112227615
2459156.9049899,13.54709122294448,0.008822898892522324
2459157.864984,13.560939171243284,0.008354008198518038
2459159.7813158,13.545124551401164,0.0068447238551613485
2459161.5711489,13.553786368097684,0.006231292149521344
2459161.7047182,13.551111755217436,0.00554167949412155
2459166.7406303,13.589160733487397,0.005878572203646583
2459167.755281,13.592545064661703,0.0053104272853878596
2459168.8142026,13.556510469475086,0.006215537506375165
2459169.5457228,13.586413891800888,0.00559911943261096
2459169.7474664,13.587371978921814,0.00528911520091494
2459173.7635937,13.594404011529853,0.005481785975911941
2459179.7956707,13.647350560667334,0.006255274869303242
2459181.6613718,13.681564198287186,0.009907650029884621
2459182.8832054,13.629098087343827,0.009742583428866997
2459183.5400559,13.75687801467217,0.00968840676941387
2459185.7394841,13.729211791304097,0.005801480253437617
2459190.5479671,13.66053477120527,0.004155600364840654
2459190.6927657,13.778979654822257,0.0031066183302572883
2459193.7885787,13.798471861627846,0.0039521686751308755
2459195.7746732,13.684951901934618,0.004741294648546239
2459196.8045961,13.700226042955975,0.007064065593397286
2459197.5342081,13.676246435026693,0.00380261774213792
2459200.7180453,13.686129975647507,0.003271064191430089
2459202.6541391,13.699166818330076,0.0036182801055343076
2459204.5685441,13.900426408059507,0.004794342996338613
2459206.6291137,13.756431539127101,0.00693728924013349
2459208.7702233,13.728241223973292,0.00499042513011969
2459211.5539745,13.734880970811393,0.008995765199967252
2459211.725798,13.737715259326773,0.005085148279602897
2459213.7520778,13.740533827648605,0.022365663151941124
2459216.7725092,13.769467480028087,0.004360899735341465
2459217.7371403,13.712761909459283,0.008482204601878148
2459218.6421467,13.799556914122217,0.004295384701208774
2459218.7362933,13.854261879213185,0.005201203138130446
2459219.6973581,13.768734867290668,0.004475989045910772
2459220.734102,13.78899151551096,0.009195623449027518
2459223.7327265,13.911582252513057,0.007318579617437011
2459225.7164642,13.81910917769488,0.002631853955294136
2459227.7196588,13.808862681234718,0.006729352547792496
2459229.7374126,13.804466535975699,0.004840929103458137
2459231.6795489,13.978876572342283,0.008017911230102428
2459232.5647195,13.802059394340542,0.00528295728777251
2459243.7199505,13.839458350936107,0.009118434556211865
2459245.665403,13.845313020272043,0.010231533390559574
2459246.575987,13.856049659614522,0.0068530992091196665
2459246.7097355,13.898493475136904,0.009896345671390137
2459248.6274232,13.869103987817402,0.007913730391785749
2459251.6355504,13.888167300421564,0.008320310780220322
2459253.5803824,13.894743909855627,0.008051571848536658
2459256.6346761,14.15321791450146,0.012944298139266053
2459269.6029086,14.199725253139828,0.01637124153338843
2459359.1166448,14.01431344114799,0.019541718060404917
2459362.1102927,13.998218346472234,0.019519502447328568
2459364.1033918,13.860956017213855,0.008099324275787636
2459368.1048641,13.994279692895068,0.010980246527132255
2459369.9450085,13.806735016667506,0.008940353390715977
2459372.9387794,13.822904525981341,0.007815288519212477
2459374.9283231,13.81648280940626,0.00803585665668353
2459378.9481863,13.759097915366079,0.010538824353674642
2459379.9185921,13.78076905631837,0.008556139993416343
2459382.9493897,13.802736963036947,0.01016429861279297
2459385.0567514,13.879657653809652,0.005924915985747339
2459385.9463942,13.741568094231365,0.00830971738596108
2459386.9351377,13.735815764650425,0.006808070329410052
2459392.035714,13.812135317855386,0.009191790464637407
2459396.054318,13.794386694593177,0.005268648789770535
2459397.9362979,13.696961666219252,0.005069145029963498
2459400.9429549,13.859709535957238,0.0069162268449083075
2459404.9964669,13.634455276962647,0.005784521275751889
2459406.9191883,13.604633824778853,0.006197248968414168
2459409.9849583,13.600088081130844,0.005688063991791601
2459411.9890007,13.575025489841348,0.005734779272313262
2459413.9304072,13.555043296149744,0.01020941476001123
2459413.98528,13.649872818845232,0.003757544324394264
2459414.8616992,13.521795992883272,0.0070953836198591495
2459414.969688,13.655259380857053,0.00405808155975808
2459417.8263463,13.431687920324642,0.013533013958526107
2459420.9713959,13.503845402479373,0.02127156503819272
2459421.8244904,13.461272549800004,0.010921681929703143
2459421.9685915,13.507346851140644,0.006231522610300707
2459424.801878,13.438376207328531,0.008271348423423941
2459425.8050094,13.439212680374037,0.008151286956716998
2459426.9730605,13.468831459723113,0.0065296762734186435
2459427.9075785,13.439892815275947,0.00802133398036213
2459427.9376659,13.474154624766266,0.0060263731759467405
2459428.9360048,13.458302026040329,0.006095024564796399
2459430.7827905,13.389933179090887,0.008573680444440663
2459431.7922498,13.385372114370293,0.008270321086049748
2459432.781734,13.403485357652581,0.008051064078818945
2459433.7705973,13.416077130080135,0.008437401502739653
2459434.8617713,13.417529833862806,0.007856827975662083
2459435.776928,13.45932359495831,0.007193494637305373
2459435.9316502,13.489694918884044,0.005306610641046174
2459437.9126472,13.418193792105622,0.006488886656692928
2459439.9212291,13.50249246551364,0.005434768243663252
2459441.9458256,13.410106100489344,0.006249354604331494
2459444.9575597,13.400777308492394,0.00721177958749614
2459448.850892,13.402889480757603,0.019241014797307138
2459448.8834393,13.489207488752925,0.006242271360881734
2459449.7424181,13.379993432045358,0.008783255697461488
2459452.8643775,13.493096899968982,0.007068142420891768
2459453.7659088,13.533102801114579,0.009877428506483998
2459454.9142,13.469619971610499,0.006583377459528042
2459455.8674417,13.479521016945814,0.0054001143288304404
2459456.8546843,13.496368542422946,0.005266003840802319
2459460.9122288,13.541357429495783,0.008418554216628654
2459462.706359,13.567373064814088,0.007859471760652478
2459463.7650931,13.593785436054006,0.0075245043365215385
2459466.681732,13.583367714411294,0.00795204875753696
2459467.9523383,13.53576095139978,0.00530731580183887
2459469.853401,13.422612548793154,0.007541522581421986
2459470.6743152,13.424582858120743,0.007460509629568849
2459470.8382499,13.548311941175973,0.0049134454748318976
2459474.9194279,13.457731529843853,0.006490682245439985
2459477.7950448,13.472984752689403,0.009439276651342643
2459479.8687044,13.444022452609003,0.013004346366103658
2459483.888519,13.591223385678372,0.004948785421328117
2459484.7788311,13.594783957385278,0.004373612380620559
2459488.042216,13.590930601765024,0.00479791398496326
2459490.8268131,13.49517045076092,0.0077058251960357895
2459491.6213165,13.517210391347195,0.006708070500312573
2459491.8631319,13.60299233749618,0.004524008119243763
2459493.9545529,13.668182484969364,0.007522247318154241
2459496.7688658,13.657650087890367,0.00359615138685018
2459497.8098345,13.558064520279752,0.006101500567849446
2459498.615518,13.567822036888677,0.005928479215150765
2459498.778055,13.586809091442847,0.00524018551898499
2459500.8412752,13.63352255783659,0.005253136690842504
2459501.872367,13.572157707278203,0.006185061120357857
2459502.9553988,13.592762539861251,0.0060306744899470644
2459504.8780192,13.627157794764745,0.005498218505056407
2459505.5889139,13.61445685211413,0.007157168255941992
2459505.7703027,13.734475271678653,0.005160966464682256
2459506.9380993,13.742016351197995,0.01124937988983537
2459509.9298864,13.661449394501302,0.008623258852266865
2459511.8496496,13.791911127906257,0.007074445263387123
2459511.8638057,13.703369563861184,0.02455730117726584
2459512.5938501,13.645888593188332,0.004642920176455287
2459512.7597141,13.676523464643186,0.004512903747912678
2459514.978083,13.684845977573573,0.005468367460079881
2459516.8888046,13.726962720348135,0.0039879705222232945
2459518.8269207,13.812491872723264,0.0039840684262156395
2459519.5598218,13.701529803539076,0.003280767017349113
2459519.7798389,13.820055794340306,0.004119666621579144
2459521.8181014,13.714573175289612,0.00348453525122811
2459524.7632324,13.763732270220597,0.0033573553131265163
2459525.8561228,13.733640780390369,0.003185582201962287
2459525.8940041,13.752087896603522,0.004053558507944513
2459526.5717491,13.720960764345334,0.0014263212221337716
2459526.7243681,13.872899557375,0.005252703199914117
2459529.8388523,13.764919910135951,0.003443128635986463
2459530.85385,13.746839126027186,0.004816098771272749
2459531.8744889,13.719535499622966,0.004120689823275722
2459533.5463313,13.766065168170705,0.0042152521127229855
