time,mag,mag_err
2457461.8344841,14.096816176389307,0.01444957974255393
2457465.8870012,14.118610089158832,0.03709392247837026
2457466.8924174,14.00173340491448,0.027781938482892805
2457468.8243493,14.111551203310928,0.021279107704134503
2457485.8443911,14.092350315819107,0.013346862396400011
2457523.6667973,13.627469486598883,0.015981245182632862
2457546.6010403,13.670882799627755,0.011719282746057436
2457548.596996,14.034711032426312,0.011357078901195364
2457557.6093596,14.160412680311708,0.025549431476754397
2457566.815054,14.007678564968986,0.012707865804651707
2457567.7440379,13.66562819002484,0.011481984799643342
2457568.7542667,14.101036662543924,0.014458255808298822
2457569.6790295,13.928927189262897,0.010988286998848787
2457573.7673356,13.890461986382178,0.011689745395136543
2457576.7265605,13.93620324148733,0.007992256372528653
2457591.6777912,14.100823354874798,0.01837682484462924
2457595.7106463,14.044389115518182,0.012017193533056292
2457600.4980339,14.11833940294625,0.014788981598248638
2457602.7624257,14.079337052517113,0.015130028647884425
2457603.6221738,13.70299516354817,0.01047234666805758
2457605.5823487,13.997698304954865,0.010760093581575187
2457606.6531563,13.852984499881192,0.010635390217797901
2457608.5587575,14.038875529579437,0.011982310613351197
2457609.6581795,13.92865940847752,0.009563504215716421
2457611.6786654,14.147098435812268,0.016662636800492348
2457617.6021655,13.988459224780804,0.024139309841453946
2457618.58705,14.02179034047528,0.021477925725347246
2457620.5943117,13.752186595800662,0.012004695612472685
2457622.5059341,13.830623460808095,0.009000435199114414
2457624.5262773,14.051109398022598,0.012229426047550626
2457631.5981859,14.042518462659396,0.01100407525357435
2457634.5886175,14.144154588045899,0.016305340890063625
2457637.56571,14.104656230123148,0.013926127652242342
2457640.5282752,14.027675184386478,0.0133636911014012
2457645.5457112,13.989871903046716,0.028856558952876154
2457646.5543315,13.75203977607205,0.027497599975120114
2457647.5578147,14.167459384764369,0.02126272212214769
2457651.5740031,14.033860825188281,0.012307865637902001
2457654.5448386,14.120688355930497,0.01456577024588337
2457656.5878651,13.824301122655388,0.009991704638353697
2457657.5697317,14.11270572862849,0.014492794420624996
2457658.5780048,14.048651100604104,0.013129413206985019
2457659.5077578,13.806677525279971,0.009485322065613406
2457661.5557738,14.069386422622248,0.01392421520057827
2457662.5517251,13.933978730550791,0.008114189542030067
2457663.5680264,13.711858136593042,0.010799733686380911
2457666.561981,13.779745881675517,0.010279989938344553
2457672.5335836,13.959496172644226,0.017666083197089115
2457675.551351,14.008212900721466,0.01574581079479608
2457681.5438938,14.04614524844282,0.01291847064459614
2457683.5349811,13.60464773976781,0.013424878949828967
2457686.5238436,13.704562501136607,0.01198821147228261
2457687.5211564,14.117623563191923,0.01699670948468933
2457688.5203493,13.985088136000254,0.01203551815410215
2457691.5128182,14.054730513570783,0.013697256080935527
2457798.8954154,13.91320975334934,0.052012045666163395
2457799.8946483,13.694891054797477,0.03319199252484571
2457800.8939239,14.08358959534706,0.031383562883499236
2457812.872757,13.704270035604383,0.01159844396597977
2457813.8719517,14.112301490587384,0.016429350523206692
2457820.8888477,14.05682647946007,0.014185326971964465
2457823.848772,14.102420271868644,0.024146037432387614
2457826.839103,13.910002395500298,0.03055942120528987
2457827.8361844,14.029115704875466,0.016775308205387997
2457829.8586552,13.643471111202011,0.01458106795014066
2457836.9099117,13.687043379653401,0.013077429522949439
2457837.8772764,14.063421344181029,0.01499475380246635
2457838.8923483,13.922728306253106,0.010342401298185623
2457839.8013776,13.953792192707834,0.009342124219711225
2457840.8037337,14.056523104218787,0.013959374413428562
2457843.7928062,14.104552155371568,0.015283117385868763
2457845.8606012,13.817623645649327,0.011192313636079686
2457846.8856605,13.72032949491091,0.011336793962561736
2457849.8456013,13.695187292230994,0.01195287423718503
2457852.7631458,13.766182347225024,0.014754883997603817
2457854.7577071,13.911083379314546,0.023976953863948693
2457856.8018201,14.152493460122162,0.02327559548596126
2457864.8599589,14.043310356644787,0.013586806361211803
2457866.8586443,13.830482440258361,0.012014304993016776
2457867.8919682,14.104096189173024,0.014547985261238901
2457870.7163301,14.046329116565035,0.01213214469741394
2457871.7198036,13.82132225785353,0.010343153382272477
2457872.7151377,13.94482835264716,0.011197159028351807
2457873.714959,14.080230407456856,0.013233451063446955
2457874.8845781,14.044296932608145,0.013414749428525321
2457876.7671972,14.160344151719837,0.016121747144798228
2457878.8633216,13.939155016557619,0.00806211732871325
2457883.6942477,14.102787287385976,0.026079498626853322
2457893.9113678,13.759446771201011,0.010716003015005186
2457901.7912479,13.984642961416522,0.013359135404846003
2457902.7186109,13.795927308306606,0.01120730617358169
2457903.874401,13.893371364125318,0.011137078926637784
2457905.8771583,13.91689994391607,0.00729235037707489
2457906.8507975,13.718102765826977,0.012395312741124268
2457908.8048852,13.94374735852045,0.010470742970006663
2457924.7260893,13.96293863245367,0.012942589216849872
2457932.7519838,13.669387938802217,0.013140236983745744
2457933.7356832,14.075393098336589,0.012503903687330599
2457935.6830318,13.616052144604705,0.011634190743684755
2457936.7934477,13.856781813275918,0.01034839786710908
2457939.6384275,14.119341074635463,0.017049072137972868
2457945.6856119,13.657814800305047,0.015589531143558268
2457947.6368551,14.02529708272123,0.028535589339253955
2457949.758654,13.700237085440152,0.01232601582264768
2457951.6311835,13.806487264498482,0.01311720780581534
2457952.6731772,13.849857872527249,0.01014743416354093
2457953.6997468,14.099180302931607,0.01326368957849723
2457954.6924301,13.960843962010461,0.009107566324490784
2457957.7089794,14.043071262224291,0.01214189657597471
2457959.6601362,14.125436181317053,0.013989337030841082
2457960.6223508,13.98113839728528,0.010712414721283214
2457962.5341775,14.033548460776757,0.016564194010853947
2457966.6276009,14.056428396125156,0.013019294299479142
2457973.6419485,14.122516233988826,0.025120645697480903
2457975.6391031,13.640403133318856,0.013866171576139006
2457979.6324408,14.136211949027214,0.014966020951162107
2457981.7133547,13.945940106388912,0.014614592566662163
2457982.5186856,14.09285270815911,0.014430071604612333
2458000.6487603,14.089416566308255,0.022227612461713803
2458004.6649392,14.0003901793221,0.016145011889842627
2458005.5652065,13.831211079312757,0.011154720957045396
2458010.6299245,14.039254795050569,0.012504690947300431
2458011.5343187,13.681583235105935,0.011208380399960062
2458012.6387163,13.805719592943271,0.009400475206368095
2458013.5232881,13.993541342747742,0.009798601278081019
2458016.567896,14.07019073552213,0.01303407001051421
2458018.5950957,13.68488240398853,0.011755084432503013
2458019.5622797,14.116002746038475,0.015172882111360043
2458021.5966292,13.834849754209156,0.012343080814527332
2458028.581435,13.679874389434893,0.015393425905491302
2458032.4991799,14.06422041533735,0.020560580818343135
2458035.5777095,13.72385578240981,0.010878528388950199
2458038.5767964,13.692599331927052,0.011222104939244863
2458039.5594927,14.084348700496685,0.013791611004331246
2458040.5605978,13.998119854229676,0.00989907981106549
2458041.5565547,13.741391136621603,0.01142888820003083
2458043.5239383,14.030769175066567,0.011563607267963565
2458047.5334825,13.90451746992258,0.0075145404176389955
2458048.5229227,13.691123774539493,0.011083190349886373
2458163.8954832,13.923899024607886,0.05104754317989802
2458165.8901349,14.07435134742668,0.016359345838489952
2458170.8863895,13.757378747683251,0.011942160934546683
2458173.8879784,13.876244037803982,0.01209481426878802
2458179.8709446,14.009701512487316,0.03209277233515997
2458181.86139,14.117335620876714,0.024891364275469927
2458183.8558803,13.920197849866154,0.018682564199554826
2458191.9053051,13.81191862174503,0.01206105632395677
2458193.8734717,13.887598220086012,0.012026289333090478
2458194.8951199,13.64093191795277,0.014162741418049135
2458195.8902682,14.074139181454075,0.016434321856768117
2458196.9047882,14.012911645057455,0.018351581005642617
2458197.8847072,13.736044316725696,0.011679401846968336
2458198.9032241,14.150890903122189,0.025503337081479168
2458199.8189231,13.9943597109007,0.012872346087987676
2458203.8078404,13.805648227549215,0.012718300552427427
2458204.8681892,13.6910375353784,0.012458968837715766
2458205.8974854,14.170866346801454,0.020813683165631962
2458207.8501549,13.674258949525166,0.0164129982102942
2458209.8106246,13.928512368349416,0.01961445881058458
2458210.8592374,13.802008689663621,0.01830498137221564
2458211.8922387,13.779118295627677,0.022585813217181113
2458212.8043842,14.03326420787106,0.021067369745240656
2458213.7956874,13.764492065859566,0.016699102141405787
2458220.8241396,13.761031050878906,0.011209937408970612
2458222.8797679,14.074392338813716,0.014945198101101292
2458223.8908615,13.931431091653504,0.011727519802984617
2458224.9017595,13.688061658581315,0.01273040830224615
2458226.947163,14.446930160236226,0.010956807261826235
2458228.9647714,14.060382193373345,0.010437177206935452
2458230.8638929,13.944888181462519,0.010117624605717794
2458233.7302723,13.730762436356374,0.022916207496975195
2458236.7191921,13.800141822771048,0.018284546963114382
2458238.7636526,14.039386024502125,0.02449868830101901
2458245.8372542,14.09884679440254,0.01776302223707672
2458250.9596574,15.171848457559996,0.04083715823949632
2458264.8422597,13.975648254802277,0.015852620794516256
2458265.8450051,14.621302624781995,0.030505759338829496
2458273.9318988,14.540667597949582,0.03922470999705302
2458282.7685204,14.474713767027417,0.010521913626310837
2458282.9128441,14.521706874409293,0.019963464787366544
2458283.5346525,14.631383110075284,0.021216074421408833
2458284.6929699,14.583343462234634,0.013297011423211479
2458284.8830929,14.110873015903593,0.009541857817548896
2458286.6365271,14.030210002885175,0.009674533979856867
2458287.8996165,14.280245760232846,0.007048223327791969
2458288.6786562,14.51095247432539,0.01058723712755938
2458289.8785705,15.13520566477002,0.023481379179842648
2458291.8375942,14.110549850657852,0.01121853460730675
2458292.8117505,15.26704655472347,0.030152943422126627
2458292.868532,14.490032201451184,0.01202367020099555
2458293.8692337,14.395187824546039,0.013628654842282482
2458294.7701769,14.099984986316143,0.024924396810518418
2458295.5785058,14.324687579715295,0.021337638973652356
2458300.6733161,14.054242213966951,0.012404772344110087
2458301.8913206,14.693560545411994,0.04249568881957254
2458304.8514513,14.084831650738698,0.01209253927895753
2458304.8775678,14.737367469994012,0.024445065577943032
2458305.6910996,14.02976445552383,0.01234775746395945
2458306.7819395,14.364882648211633,0.007906128954241006
2458308.680397,14.029064232474706,0.015280040899080622
2458309.8133889,14.056555208662342,0.015058765714485386
2458310.6303672,13.809845604123058,0.009745273368328563
2458311.7499828,14.149835846674284,0.016279140308702623
2458312.7271857,13.95081711907683,0.012354400298831556
2458313.765192,13.85971866275948,0.009420804370113297
2458314.7510023,13.77729418152714,0.010616750981301349
2458316.6401544,13.77477587425232,0.014257587338972862
2458318.8132187,14.536912714684245,0.013616822687703766
2458319.7709878,14.452722011536112,0.008642870507707791
2458319.8293429,15.181383631731315,0.023969537102767172
2458320.8010924,14.22311563380532,0.007779148774839508
2458321.8299287,14.781383001903983,0.02359635347887457
2458322.7996818,14.456824843683126,0.029863767582086146
2458328.5843389,14.424550693643095,0.01667294227079407
2458329.6092208,13.830580274678796,0.022493258203054502
2458329.7795333,14.49810451855761,0.04218011864426325
2458331.5985618,14.041480348166587,0.015370195198405982
2458331.7864808,14.245835955396949,0.017559913415167442
2458331.8096292,14.686272661421453,0.04131982115860062
2458332.5949585,13.973571021955252,0.010656199428713807
2458332.7691484,14.501164750036796,0.02983467505413963
2458332.795184,15.382008334368994,0.06652105757133842
2458333.7690004,14.29570476098789,0.02349960278344935
2458334.5971669,14.526575301064838,0.01029371267129109
2458335.5865078,14.385722369176367,0.008119025047567086
2458336.7624916,13.942397229112814,0.012653958328591222
2458337.7554699,14.060402473413596,0.010267105409398925
2458337.7816511,14.80436710636207,0.02017201874994501
2458338.5210967,14.33062577865854,0.00705170153129074
2458338.6956728,14.50226167290549,0.010166555810331556
2458339.6121218,13.860875260094518,0.01092630515177885
2458340.6555076,13.655836825984464,0.01283433735644936
2458341.7527587,14.087894913577685,0.015731713147911906
2458344.5601757,14.09090271921601,0.013830623772154478
