time,mag,mag_err
2457420.6500214,14.420834124581374,0.013027550138585215
2457423.7347678,14.67351693614795,0.02387389063989947
2457427.7424978,14.446582080606715,0.019188454151969462
2457429.6406766,14.442152904634764,0.012987100263563051
2457442.6601674,14.425961136854523,0.02184728602029641
2457445.786664,14.434257378796316,0.013811299425257101
2457447.7851555,14.40963731365393,0.014659114076405959
2457448.7464836,14.437642129861832,0.013207847497079525
2457449.7159935,14.413422636528441,0.01491526217334101
2457452.7589259,14.410786078608897,0.016787078313667596
2457457.5832015,14.445123018924075,0.012731116998327383
2457461.7158538,14.484404931089955,0.01488735894044276
2457464.633992,14.469575708744388,0.052141638599251576
2457466.7319722,14.469268279422813,0.049980008630278315
2457469.7168583,14.465619266341697,0.021889651632216133
2457477.702236,14.456493208857285,0.014246160777535662
2457478.6661804,14.420698453450097,0.02562852227340864
2457486.6769321,14.422823113739208,0.01020815027848253
2457526.5547875,14.486001483809591,0.02039265770861485
2457536.5143915,14.451514367764961,0.017575651123229605
2457550.4942614,14.429540023582192,0.010981824442346817
2457557.4545721,14.438436021318605,0.020961240768847884
2457564.447875,14.464762625553345,0.02523358581364946
2457632.9221658,14.605167701622472,0.04842844328184227
2457636.911632,14.464677409493875,0.01934372236916208
2457638.9082979,14.486199836664095,0.015491162255054454
2457639.9048529,14.426130564717496,0.013809862988138098
2457654.8872364,14.463247770308428,0.012345688499029488
2457659.8691089,14.449139575552374,0.012939698158226749
2457663.8524489,14.505213612002786,0.015108955774040386
2457669.8358499,14.425081447209022,0.01644034347045207
2457671.8305344,14.447839563777391,0.015504014891883973
2457674.8384042,14.45248940708559,0.01649742873647877
2457687.7896976,14.422341014047237,0.00931781985224753
2457690.775825,14.571188527750415,0.018699332492324028
2457696.7717605,14.414656439514077,0.011327155048663613
2457700.8082736,14.482191377670699,0.012262657862990408
2457710.8546081,14.448485464175025,0.02046428211303522
2457713.7754964,14.42900968418879,0.012147263305839673
2457716.7775173,14.424680866130375,0.010810181753832613
2457720.6968431,14.436503671354279,0.009816711120518932
2457721.7966712,14.428375892460757,0.010418048479101084
2457725.7079782,14.450502658789464,0.013156973026638066
2457728.74359,14.46702096183639,0.013377881884230565
2457732.7733448,14.590487226217272,0.01847993536762271
2457738.764428,14.468224811637022,0.031247994257045143
2457740.6416157,14.44944676367794,0.019483539774389783
2457743.8042514,14.40679507710673,0.011466675310111163
2457746.7596948,14.431010758239767,0.010752765910342757
2457752.6334271,14.423923555876696,0.011652574999343733
2457754.8029834,14.478346399123705,0.013214470116368171
2457757.7472978,14.420329424449998,0.010358863361098923
2457760.6782623,14.406960167578035,0.013937340302424363
2457761.8227427,14.420536820241072,0.013897845278259184
2457764.5707938,14.469320215202583,0.025738843102214432
2457766.7571435,14.41192205580436,0.02922395479696034
2457768.7883183,14.444042441934295,0.02218152740699228
2457771.6766789,14.478751995338593,0.015486647790593378
2457774.595211,14.40976648731275,0.015012130531468073
2457778.7032037,14.454676291348306,0.014006307040081366
2457780.6229166,14.42347556061546,0.014171151736428012
2457781.6504903,14.496886785167224,0.015238325537167505
2457785.6321469,14.463827793417835,0.012249364252251059
2457791.6369363,14.520505296853266,0.01514299046795137
2457794.8247596,14.50087537256838,0.032843835288718384
2457796.6549426,14.443303122894303,0.034010987909106005
2457799.7541138,14.415622035159563,0.017152891209664213
2457800.6618672,14.472956551732668,0.016792788347552864
2457801.5783497,14.466155747810184,0.013583270338885201
2457803.5529088,14.426221106405556,0.01167247129496104
2457805.6501778,14.431585381147062,0.013017062173607756
2457807.615018,14.442793188768686,0.012139733402579267
2457812.6326706,14.410722677817692,0.011450993724692344
2457816.6626283,14.442394399540596,0.015347737931096193
2457818.5490074,14.428765370010295,0.0170563699582968
2457826.6607724,14.452769864374005,0.02830968090966967
2457830.7364863,14.426758380239821,0.016025757141159898
2457831.7197264,14.433675649385675,0.016368568535489545
2457832.7229969,14.521771241103599,0.01933018999539485
2457833.7260023,14.435296615443916,0.01672008394699839
2457834.7131479,14.455829548604095,0.010184631272473536
2457837.6690649,14.429628514174935,0.012267990589483631
2457844.687366,14.419426823962596,0.011915596074948551
2457845.6562134,14.410175966585648,0.020521114431911232
2457846.6854153,14.441575526490444,0.010961026051941563
2457852.4836939,14.466323980726157,0.021319885305573053
2457855.6241669,14.473121590633722,0.024090171502866537
2457856.523104,14.483524761301666,0.027773434663283393
2457865.6368632,14.416028710162873,0.013697065834694353
2457870.5249006,14.637312823692607,0.017211344877240433
2457873.5078867,14.445342884964978,0.011273782345053211
2457877.5326161,14.472552260133911,0.014551168679229736
2457880.5359767,14.533429000209006,0.02292069831353694
2457893.5567155,14.479992923220175,0.014273019174356702
2457895.5285959,14.438357918556706,0.014978412772490042
2457904.5001379,14.430832177015775,0.014772629432454821
2457907.5135758,14.652383354794054,0.04337283144261172
2457911.4988843,14.446186079041812,0.018828675373263205
2457915.4926674,14.438376392636487,0.023135963190704024
2457918.481272,14.483425541755736,0.017433985041190512
2457923.466036,14.437699542493906,0.012291824643094395
2458002.9162929,14.529295095526223,0.05535520610702779
2458003.9087637,14.45598454889968,0.024214910254748947
2458014.9043155,14.561684134929322,0.03087994081894857
2458015.8895694,14.427389617630539,0.0181487527742648
2458019.8786641,14.440975279299655,0.014063952403165533
2458022.888568,14.427537070800216,0.013218570040089639
2458023.8727023,14.42264069774426,0.012479226402192132
2458029.8495379,14.438079969053446,0.01661401741060726
2458033.8389652,14.467869393227424,0.025209972321768064
2458038.8653121,14.4384499203058,0.01608522477578243
2458040.8316436,14.415900536724067,0.015605153275302788
2458041.8321108,14.626631938989759,0.019710314951665035
2458043.8218231,14.42387720393739,0.012825564543162747
2458053.7870338,14.469038482034495,0.01615880180004522
2458055.7907148,14.407700593404309,0.013509358685524683
2458056.7837764,14.428993002952264,0.01322546233499512
2458068.7723475,14.461810525028525,0.014690370324030881
2458069.7807344,14.441661542954114,0.01218681112814145
2458070.7736045,14.418553769824173,0.013047741661213037
2458072.7294868,14.440773468460026,0.012912684116790103
2458073.7798941,14.560237567453381,0.01787642347494771
2458075.8002439,14.424310608089463,0.012460806181620767
2458076.812519,14.414156277017272,0.014910989669463194
2458080.7204129,14.407968847916608,0.013289788347722204
2458082.8089355,14.423471429080791,0.011177861460877047
2458086.7764358,14.427158302101423,0.010773797331674287
2458089.7360875,14.455571128615805,0.036765805647993
2458095.7978373,14.457188791880393,0.01762092478407652
2458097.7727652,14.431291109003162,0.015311913109865193
2458099.7198483,14.461117192972718,0.013417866911329698
2458103.8019353,14.450289467028439,0.010511344145663895
2458106.7888046,14.430309988930471,0.013221683987115007
2458121.7452347,14.436528241552613,0.024704574859022575
2458157.7465743,14.515671744906303,0.01554730354480727
2458158.6782766,14.447231880523812,0.01330601919814075
2458159.6737158,14.443558388080167,0.011674085450760483
2458160.6197064,14.41575320174769,0.012941352626920673
2458161.6307101,14.415023461230712,0.01455936995529928
2458162.6906368,14.55180046118674,0.01530777303195999
2458163.6813617,14.468509664477939,0.01305625552742565
2458164.6547259,14.431824947384627,0.014912242788780693
2458166.5960884,14.409545955520278,0.013945887030674255
2458168.5749198,14.458187480850484,0.012998454497963448
2458172.7021266,14.463755864326899,0.016173294860066544
2458173.731276,14.427495481228473,0.015605167518523649
2458174.5858255,14.474698998612602,0.015492425949897243
2458179.7680705,14.517636803611286,0.052299287594714826
2458180.6310995,14.477836982509903,0.02308119756494606
2458181.5762576,14.424132893010892,0.018469426142198323
2458185.5495123,14.426478830283418,0.012856116662928074
2458186.5643965,14.46966184627145,0.01063386380266916
2458187.5750957,14.445482356953875,0.00873872914594128
2458188.734263,14.486348979344994,0.019274387877557884
2458189.7597911,14.461557741382222,0.013259949871281972
2458191.7543853,14.432814160231544,0.011784517409542308
2458193.748586,14.446722369833278,0.01198457269065222
2458194.7440577,14.476311332702199,0.015266922299771725
2458195.742883,14.471375205569554,0.015658288257895125
2458196.7382908,14.436763622053393,0.012525027323951233
2458197.7376751,14.408357180228485,0.012673263026072874
