time,mag,mag_err
2456599.9430605,11.972460259236822,0.002459274283504653
2456625.8110936,11.958901705860121,0.001293797986003515
2456629.8109269,11.983303558028197,0.0008260572238238904
2456632.7537204,12.024770077009288,0.001714749699156054
2456638.8800692,11.980322691045707,0.0016352799126121682
2456642.8697399,11.961732588945333,0.00265487234740709
2456652.7807774,11.969599720382082,0.0011277785686100578
2456656.8465054,11.992710488987512,0.0009465485452391768
2456675.7712898,11.972231438207569,0.00150236666513527
2456681.7895524,11.978736095548513,0.0009618225414494022
2456682.7768876,11.98025417430387,0.0009612648142120079
2456696.7657916,11.973548838370093,0.002466380877717325
2456836.9371944,11.976947076186214,0.002013140300934093
2456838.9337094,12.011693359934075,0.0011522541824823043
2456845.9182492,11.98690892124345,0.0015027758942973816
2456849.9149706,11.990342162245465,0.002393287773762388
2456858.8984116,12.007953029825986,0.0014148713248261766
2456859.8979126,12.019329263108657,0.0010936718521292169
2456864.8856211,11.985970855658184,0.0016077478330709073
2456874.1273059,12.057559405574484,0.0024624403562988084
2456874.860519,12.06839062965247,0.0018234100951444454
2456878.8553617,11.994640813319926,0.0021000882065408447
2456880.8565748,12.064318717996112,0.0028105012873861665
2456882.1239655,11.971849419475298,0.0017159386783538436
2456883.1162335,12.047185367447412,0.002929280944607976
2456886.1008546,12.026541632317915,0.0018536191707042267
2456892.1001872,12.002797498171061,0.001313117362111639
2456894.1196979,11.972748003997047,0.0012519960758309826
2456896.8431434,11.992242463605615,0.0015366935953214722
2456900.1044988,11.969160421244059,0.0011170669126559132
2456903.0571944,11.969586049064564,0.0012196020386714143
2456905.0850829,11.988976715951065,0.0008614313362488427
2456908.076591,11.98258296463682,0.0014701995220741868
2456911.0876046,11.972104273944225,0.0020088734904906633
2456912.0845789,11.972724389294719,0.0014549258573185986
2456919.0170222,11.986323670564863,0.0009948801716952516
2456920.1063835,11.984142245135498,0.0007839697827543359
2456923.7798603,12.074356630379505,0.00204365757679772
2456924.773218,11.978557912464638,0.0016457423670646336
2456932.0175084,12.047834032968833,0.00201568337249798
2456932.7588993,12.081126860439596,0.0020794621933168137
2456936.0089071,11.974826520649316,0.0015891797412019206
2456940.0689012,11.974695353434257,0.0022398530498386354
2456948.6763662,11.991840837168187,0.001322166919330968
2456954.7243939,11.981824531179983,0.0015153269796464037
2456960.6270539,12.057786525733317,0.001779184586731632
2456969.7107166,11.988657976500237,0.0024180417860501092
2456973.6819141,11.986175318013661,0.0016289419318480157
2456978.6776476,12.055079484503343,0.0016988829884216857
2456979.9206949,11.975628940391395,0.000954007614714047
2456980.9240801,12.04765603667732,0.002036739636326949
2456982.9174423,11.976102014854316,0.000964845301255129
2456984.9063274,11.985776910848934,0.0008779980356535186
2456986.9084878,12.070197757806746,0.002608330611130781
2456988.9022897,11.973922443701468,0.0012413595942836844
2456990.9154878,11.98254543808484,0.0010426054891895585
2456992.8921401,12.045803570275071,0.0023108693843901648
2456999.8699937,11.984163827823242,0.0017928710382990657
2457001.8861762,11.997636667005851,0.0017664474945433492
2457002.8847984,11.978596018871638,0.0012989343428752042
2457004.8785203,11.987350824787626,0.0007074053738094637
2457006.8704885,11.980557168089147,0.0015236046682213413
2457008.6409715,11.98999903482143,0.0015542049582536418
2457011.633591,11.997272413214539,0.0011817622094290427
2457013.8620236,11.968738783367092,0.001116011835483817
2457017.6327006,11.98096872318549,0.0016176248041335428
2457020.6262733,11.993620298425167,0.0013919485667401492
2457026.6180957,11.992715006433842,0.0022260786464484736
2457027.6152226,11.997932095756475,0.0028228659086976366
2457030.8300557,11.971847217104587,0.0016949065384850783
2457034.786066,11.977562302227039,0.0011058333012425655
2457036.8264518,11.975858443480805,0.0011992703305298091
2457039.5936184,12.064154862116181,0.0017857591315759533
2457042.5958102,12.077320975077921,0.001974490481338316
2457045.5953392,12.070321103839998,0.0018996733508506985
2457047.5992391,11.989306323046268,0.0014797256308867026
2457053.5770813,11.983933729191545,0.0019226089586302324
2457057.5721622,12.07695774123449,0.0037519442815486573
2457060.5659358,12.032897560017027,0.001557335435100581
2457066.5469985,12.006803916092931,0.001188374154373453
2457070.5995926,11.989293620154832,0.001582362579041633
2457074.5424384,11.984321894923099,0.0015289674892510837
2457080.5463666,11.98243367337793,0.0018895252204167582
2457085.5172169,12.005599937292633,0.002115182804527509
2457088.5243633,12.004405849426787,0.0022466137456282845
2457094.5086924,12.040049708049933,0.001997232927750124
2457095.5222914,12.002916175169403,0.0013376780510739195
2457097.5202607,12.042589063076512,0.0018622253365610417
2457099.5027712,11.994489429060147,0.0014693532475027091
2457109.4861041,12.058464480858039,0.002506338877881963
2457193.9446512,11.981449706666726,0.003373134806485944
2457200.9411163,11.993357660564639,0.002322471796801453
2457204.933195,12.00589645021049,0.0025789243960718153
2457222.9136262,11.978964595014023,0.001593178802783464
2457223.8719114,12.031724072998095,0.0018453426103864127
2457224.909102,11.976411084595997,0.0017196025405622898
2457227.8578885,12.054388149135711,0.0024536209089353954
2457231.8492426,12.09369943160894,0.003911547404819304
2457232.8520235,12.048904432267417,0.005449644204092362
2457233.8496505,11.991267380015005,0.0027625942868437863
2457248.1340477,11.975479686690722,0.002552027052764739
2457249.8004455,11.996925987369897,0.0012681412874130616
2457252.8170935,11.977520518223736,0.0016826273532225505
2457256.8551483,12.04702657934429,0.0014991593592765552
2457262.7738699,11.98438250260667,0.011045721352322463
2457264.7683673,12.010753151168778,0.002459179141718243
2457267.7785003,12.027445558798156,0.0021793191793569363
2457277.0905264,11.988607027241358,0.0007312900988382924
2457277.799786,12.004743513246815,0.0015482904304947509
2457282.7208262,12.012472259334455,0.0011602136385889593
2457286.7094167,11.993322397135866,0.0013929646191701128
2457287.7024918,12.06446504906709,0.002631408726630947
2457292.7173588,11.937298377327775,0.004422132438533544
2457293.888297,11.964486294918137,0.003660529735258561
2457297.8225938,11.977456754142523,0.0019500008487202303
2457297.9003189,11.934011132184825,0.0060052500487245185
2457298.8110611,11.968318554870354,0.002335004461766445
2457302.7461323,12.104269074065465,0.003185388122963579
2457303.7677797,12.02421320041694,0.0013758681443076259
2457306.7654727,12.017330997278737,0.0010807679808181787
2457308.6946944,12.031603569377111,0.0015757397598562934
2457314.9693099,11.975032716326409,0.0012113011455135343
2457317.6865426,12.025711963686652,0.0018298586583500097
2457319.7191537,11.996433994952385,0.0013944297410254669
2457320.950964,11.9704851711054,0.001557179322017616
2457322.9474979,11.977140080486322,0.0031415756416265047
2457323.9607049,11.981531634442295,0.0025674730135184145
2457325.6666539,12.044083481968734,0.00486318539725973
2457327.6641483,12.040780925930703,0.0020411347780090053
2457329.9891254,11.985601036665685,0.0009738021777191915
2457331.7004926,12.036487722497043,0.0017194757066802161
2457334.7740833,11.98866341674326,0.0014867996164507659
2457338.7935914,12.005085868326857,0.0010727495623095392
2457341.7825756,12.033367995167847,0.0016174797048003895
2457346.7602137,11.98166000864601,0.001573044316225311
2457347.649983,11.970571073197526,0.0020515095432182178
2457348.5235468,12.013436504635497,0.002406181292618551
2457353.8284923,12.041172964482774,0.004053266790782514
2457354.5664308,11.998165262108921,0.0016757118559600022
2457357.809255,12.028227235650483,0.0015960339772040529
2457360.7496928,12.050549248818918,0.0030128313708780233
2457361.7582448,12.032398069383625,0.0015194159769559082
2457363.7059505,12.091485842776123,0.0027424201487999448
2457367.7616645,12.029641644192433,0.00154579461127613
2457370.8431338,11.973533994286454,0.0010004468139956045
2457373.7725166,12.01749440485376,0.0011303978532853488
2457376.7580121,11.990935206223394,0.0013098733789716852
2457377.6866111,11.980553627579141,0.0017464482038861463
2457380.7554487,12.05170818399948,0.0029009977858555393
2457381.6345689,11.98245942042689,0.0025988803713759344
2457383.5809868,11.989344624703598,0.0018664278903100739
2457385.6694858,12.038388892232605,0.0019614595814288235
2457386.5619405,12.050765797366228,0.0019828836590879617
2457388.7232701,11.993901714333111,0.0014503863371995859
2457389.7311604,12.00540303123356,0.0009355523113936277
2457390.7275402,12.085267006777723,0.0026619391952477983
2457394.6781888,12.038192467655636,0.0017407185490651035
2457396.6210224,12.031288530097964,0.0015719134212403593
2457398.6936153,12.024679133454498,0.0013553848506684984
2457399.6440329,12.021605558377523,0.0013629538485004436
2457403.6930183,12.006093110396508,0.0008457499873196504
2457406.6846456,12.022209040411822,0.0020737403133017306
2457408.7472317,12.003161131837821,0.002289391531272071
2457410.6580914,12.040036580895258,0.0028175301280247544
2457412.6533869,12.047764240829737,0.0024560158478658775
2457413.5512407,12.032377729079691,0.0019479418453142972
2457416.649848,11.99842740807997,0.0014617524633905848
2457418.6429189,12.037602750706366,0.001701167086379131
2457420.5990706,12.006322946577864,0.000771492655952574
2457422.6252539,12.014105468673025,0.0011300213033090436
2457424.6325892,12.077945546768959,0.002522214216965021
2457425.6287767,12.015649986340996,0.0011385769454618662
2457427.6219883,12.11906278862154,0.003233381111712642
2457428.5978921,11.99797105066624,0.0010791663967577125
2457431.6122489,12.000667337326723,0.0014189347932972592
2457433.5982709,12.037363936587958,0.0018361117720345598
2457434.5547567,11.999751846313647,0.001289707389559944
2457435.5852414,11.960903116303003,0.002285843582323944
2457438.5834902,11.984000356137985,0.002243199432109164
2457440.569804,12.044361070123575,0.0026185275303115536
2457442.5768911,12.047199470269149,0.0026922483138409406
2457444.5375504,12.025141969440106,0.0014787147157214373
2457448.5597264,12.10493504944697,0.003005331947649843
2457453.5477291,11.986369346623235,0.0014947145294877614
2457458.5274609,12.030966095395002,0.001583539003696973
2457461.5212211,12.051194325415546,0.00218792864558845
2457466.5044487,12.00965277287989,0.002692887171707142
2457468.4955841,12.004135429457783,0.0015640050180426779
2457471.4929724,12.002906583927434,0.0018433162678512705
2457560.9471452,12.01189825699619,0.006151690847213381
2457563.9494902,11.996090753692235,0.0038120307892189815
2457566.9441013,11.992030267680454,0.002230017618445543
2457567.9403982,11.980812409773707,0.0020018321224375413
2457575.9284237,11.992137184414752,0.0013976851246222353
2457587.8825345,12.022027054032762,0.002416113279045403
2457589.8791214,12.040099297099772,0.002772326824225921
2457595.8655229,12.050471785367103,0.0023420121718978966
2457598.8964302,12.00847053838918,0.0012431514424968502
2457599.8807356,12.045121120682625,0.0019633391322724262
2457602.8488228,12.067220208249596,0.0024399305950163854
2457604.8348324,11.96214668852955,0.001991543289462691
2457606.831866,12.005776970239674,0.0010457765840795866
2457608.8582403,12.094637867114377,0.0028414401732886575
2457610.8448041,12.005127899325899,0.0009385822026083592
2457614.8083048,12.035789071834165,0.002017431526774168
2457617.8057097,12.033577455794465,0.002591418215489188
2457619.858095,11.981759435356427,0.002212023988509558
2457624.8038173,12.017856261895998,0.0014024439853007873
2457629.768222,11.996610580188772,0.0011827281347156974
2457632.7614117,12.015280996089468,0.0011611001601042443
2457635.776569,12.007035605105006,0.000872297386016341
2457638.7439166,12.0285794881425,0.0016416982245729698
2457639.7897773,11.967698931918347,0.001863868554879255
2457643.7316442,11.969672607762053,0.0021155124352542345
2457645.9030051,12.00879535758451,0.0006792047105719582
2457648.7633648,12.037373672797273,0.002814451927369083
2457650.8810499,11.998097938017416,0.0018355061316611672
2457653.8447659,12.000815517597252,0.001471268416557254
2457654.7159421,12.119232762088405,0.0032164290761832657
2457657.8202029,12.012542768740742,0.0009723852717747124
2457660.692474,12.06490950656935,0.002291907925066918
2457662.7849631,12.01835809488413,0.0017599373583204896
2457664.6748187,12.01699228188448,0.0010582580932276139
2457669.9969261,11.988497346981822,0.0010757947441365908
2457670.9924837,11.96772730460701,0.0010801323555998366
2457674.9829616,12.0371107929007,0.0020017793350187124
2457678.9692817,11.971125890781993,0.0024794292385217267
2457681.6951711,11.991885545438564,0.0018898213257012224
2457683.756025,11.985300610220735,0.0015325920610210577
2457689.0064906,11.97028559507795,0.0011828396580549055
2457689.688103,11.98759040933683,0.001422542136357047
2457692.6484513,11.960626156863846,0.002074437199115808
2457695.9776884,11.977737568922247,0.0008622453651051017
2457698.9159365,11.97366044370231,0.0009642793554548517
2457701.816811,12.019062856116614,0.0011453740045158116
2457702.9079388,12.016089788321304,0.0017750267234711765
2457704.9224977,11.970010849415784,0.0015610361589736479
2457708.9389545,11.983132630851498,0.0018003242878940546
2457710.6684577,12.010155256697793,0.0011769503039605453
2457712.6498201,12.068796484180936,0.002395884789847078
2457716.7261377,11.99603295995226,0.001188248687032598
2457720.9177539,12.051151246520092,0.0020732316588230734
2457725.7040469,12.025990111287141,0.0014195048698238584
2457729.6127461,12.010281524261321,0.0011752251608303673
2457730.7524881,11.999710734869586,0.001049648201617804
2457737.863216,11.973374497111884,0.001601730656149661
2457739.6447008,12.05633679893049,0.0024659141466876703
2457741.6300857,12.014591831283221,0.0011086205666085817
2457745.8053801,11.96091281880587,0.001252902385804438
2457747.843065,11.973818052316375,0.001019396489693489
2457750.6931455,11.953016637638642,0.0021054620104903844
2457753.6099068,11.971936251797588,0.001749788046732338
2457756.8129094,11.964622020059984,0.0012289951893527183
2457759.7372377,11.965029437726125,0.0015647960652557691
2457762.5627776,11.994828461127504,0.0018334286154546105
2457764.5628596,12.050214735897702,0.0027903696016768845
2457767.6697447,12.023054351167048,0.0020945623865604155
2457769.7761939,12.050485959293226,0.0020251817599493045
2457773.6196871,12.018609765846568,0.0012247436520788555
2457776.7139723,11.975549220682229,0.001078573801212981
2457777.7449859,11.968052981995942,0.0012153273086607142
2457780.7232798,11.977326482357842,0.0010073987483673222
2457783.7246007,11.987725173682968,0.0009493987271796723
2457786.5637487,11.994301324732762,0.0013485341864920722
2457789.6018377,12.011516897747738,0.0015719711114434995
2457792.5561294,12.010457706312085,0.0017684947173082614
2457795.5901357,11.987038538992147,0.0027140406149309755
2457797.6010993,12.090065750090043,0.003237759906661369
2457798.5605018,12.004501476746547,0.0009666764883001332
2457801.5622546,12.011391111484052,0.0008528240106560575
2457803.5688016,12.04181502094341,0.0018412373052133148
2457805.5830214,12.000916809309512,0.0011398424540821537
2457807.5635224,11.997849622694796,0.0012133000401886983
2457812.5412033,12.016807311873512,0.0012797352110813136
2457816.5144174,11.980849747924633,0.001812245938565696
2457819.5397897,12.006525475877279,0.0016651325525197578
2457822.5208636,12.01469291374923,0.001684208751344546
2457824.5430544,12.006212833978902,0.002519585669667669
2457826.517912,11.998225797008196,0.0020233582937175506
2457829.5112654,12.007688170566935,0.0009429673864282355
2457831.5016596,12.067180021685811,0.0023818556385549346
2457832.504643,12.001200050398444,0.0011656335055606926
2457834.4990315,12.069607662462074,0.0024668386272499038
2457838.4875892,12.004752831707872,0.001321644238406851
2457933.9362537,11.979987480997318,0.001758179685624776
2457935.9289512,12.055215010050272,0.0021769326639922678
2457944.9050966,12.051488200770802,0.0028567104976235974
2457946.8983088,11.999064013089797,0.0020943701324052325
2457949.8951273,11.980546024299999,0.0019305029088141816
2457953.8966179,12.00774434026199,0.0009780711525008558
2457956.8753266,12.009854341979441,0.0009271181185710911
2457959.8686011,12.001163087727997,0.0012468642129918545
2457966.8448377,12.070344816250726,0.002468365995621759
2457968.8415005,11.99814308767676,0.0012337526905945718
2457969.8382531,12.053869147350353,0.002770657068380773
2457974.8245393,11.998197608300853,0.0021415206691378814
2457978.9052559,11.958353402787957,0.0023365422014272937
2457980.8227792,11.985982534591118,0.0015991724116054037
2457981.8608727,12.080741381534047,0.002652845871380784
2457983.7973929,11.950499647189222,0.0021116938473651464
2457993.1050092,12.061226796237051,0.002177084410268914
2457998.7576421,12.030527217358095,0.0032727367236750457
2458000.0903154,11.998197137661862,0.001098997446684415
2458000.7541711,12.018690404078205,0.0021343486211089276
2458002.1113764,12.087649673235084,0.00327625496535502
2458003.0821817,11.96896819233104,0.0018250721207199241
2458005.7451822,11.944486956932167,0.0031951245510172636
2458007.7993143,11.973167244963625,0.002108387406176467
2458009.8300807,11.98540122918552,0.0016544233518668795
2458011.7255938,11.976641592442174,0.0018264387044474532
2458013.7556923,12.019349308990147,0.001424464955845379
2458014.8875314,11.913475894143414,0.0008869108088572919
2458015.823797,11.993766278601658,0.0013071683951221221
2458015.891363,11.864863585118828,0.0010664578788399965
2458016.8842345,11.87982128006164,0.0005771283691120883
2458018.7075089,12.110604394859791,0.003146696147161146
2458018.885,11.894107530105577,0.0004677508166638458
2458019.8842163,11.98846592069258,0.0017209927666479044
2458020.700904,11.987456851664994,0.0014534150643512745
2458021.8703822,11.987936379877803,0.0016957307840181769
2458022.8717304,11.852915868671456,0.0009818376294834256
2458023.6956935,11.979252916582466,0.0017992641091966323
2458023.874923,11.9046549334093,0.0007180038888178567
2458025.0258864,11.968924372317428,0.001100956131450894
2458029.020638,11.972763398414507,0.0013522124442837105
2458030.6709334,12.04367538710734,0.00689304064087554
2458030.827978,12.271018400225806,0.006760752913764789
2458033.002747,12.06739798677632,0.0031593334876240343
2458033.7973003,12.040452729599052,0.0028346926900514463
2458035.7527047,11.992905136716276,0.0019086718562258819
2458037.7391435,11.979788447140114,0.0020999079195148256
2458039.8391582,11.908323399605248,0.0008791941544866194
2458040.8162411,11.96652119698154,0.0019036579046397119
2458040.8597221,11.865720809260644,0.0008954464267185575
2458041.8527659,11.877930090439072,0.0006327867571070635
2458043.7473094,12.00357066193524,0.0011262046692200513
2458043.8477229,11.893233559755618,0.0005322193399559201
2458044.8432421,11.848065261157739,0.0010367489151290486
2458045.8328347,11.935053386447601,0.0011492643728866995
2458046.837117,11.859982839446019,0.0009071808681564324
2458047.8301576,11.913383878304327,0.0008433277259741024
2458048.8367809,11.947436097107742,0.0013770326854410523
2458049.833461,12.192990021886374,0.0034502500335971222
2458052.7097203,11.990084202736046,0.0014123818062750666
2458052.8314159,11.867367072017394,0.000804625004678356
2458053.7067117,12.02433584895461,0.0013908411594783564
2458053.825526,11.863178892162642,0.0008724282127963704
2458054.822325,11.994554666570936,0.0017540665797497787
2458055.6542386,11.998690132785487,0.0013232506074607642
2458055.8200742,11.886077981666308,0.0005187473697494656
2458056.6509972,11.979996158756961,0.0016787040028615038
2458056.835642,11.924625805067064,0.0006593930381821703
2458057.7727291,11.972568905619656,0.0017098971626163806
2458058.7398675,11.880899603814832,0.0009046437083735262
2458067.5539262,11.939479729487648,0.0012477421382501369
2458067.8161102,11.907253316384123,0.0008724406812966852
2458068.5584205,11.88588049909108,0.0014470089068979609
2458068.6966973,11.97628759310464,0.001655459122356573
2458068.813742,11.859138402801623,0.0009394065353907027
2458069.705127,12.01277558715346,0.0011076101226829786
2458070.6980214,11.978230437417762,0.0016708990026262803
2458070.7948479,11.915361710789236,0.0008850013071684161
2458071.6841816,11.995700132882977,0.001304242633502486
2458071.7907285,11.899968034356531,0.0006287709530022499
2458072.673158,11.992109782750592,0.0014142835906429828
2458072.7891022,11.957587002200775,0.0013837506073966883
2458073.7380398,11.979742686742046,0.0016705629031604707
2458074.528343,11.901485860570473,0.0003887215911092326
2458074.7853032,11.869428608369239,0.0007416013915284977
2458076.5345491,11.920336726529985,0.0008488199457150352
2458076.7794955,11.89652407919769,0.000543126410320579
2458077.5324077,11.905968020706544,0.0005719750429863536
2458079.777843,11.944925086452937,0.0012658440043782563
2458080.5192705,11.886376979002144,0.0004802260295394047
2458080.7766568,11.897843151464471,0.0005369352881376134
2458081.7755415,11.876565514352711,0.0007189588604187168
2458082.7725101,11.916879073123589,0.0009124281099596662
2458083.5108914,11.879450102658202,0.0006178444997219163
2458083.7768907,11.87644885046,0.0007781250206673092
2458084.5062547,11.906953890057874,0.0005900134511681979
2458084.5160623,11.976383463291722,0.003199166188116663
2458084.7694616,11.887384355479309,0.000399919577121269
2458085.4838897,11.922827631848312,0.0010541372372735544
2458085.7235067,11.914976450605554,0.000963022154270553
2458086.7468818,11.893253692123793,0.0033344508447015675
2458087.6929336,11.940030471965414,0.0016033094808578945
2458090.5069914,11.908596222438508,0.001395650956814645
2458090.5716776,11.887717972124982,0.002027585953420178
2458091.9034506,11.972877788828729,0.0019255984532779926
2458092.3632356,11.985918413985623,0.0021625448139104084
2458092.5244543,11.998335445527617,0.001416153513706432
2458095.7134636,11.991839747944407,0.0016812406395818147
2458096.4846507,11.8835646947543,0.0008434386147041842
2458096.6389547,12.01347284701428,0.0010253698319712104
2458097.4912504,11.904739844390559,0.0006748424340253365
2458099.4949511,11.903820727969993,0.0007109156118440715
2458100.4773672,11.900639796981283,0.00042105913466328405
2458102.4633307,11.893240176373439,0.0005239542322247715
2458103.4550749,11.900806956514728,0.0004292496645820301
2458104.4573846,11.95535669208332,0.0013535261414977188
2458104.6308114,11.884025907058318,0.0005142587016550246
2458105.6262254,11.935701516455108,0.0011303150963255927
2458107.4333218,12.00765015675729,0.0020068432583142154
2458107.6317341,11.86222124229259,0.0008811380659195816
2458107.7296594,11.897342443972441,0.0009227169978731055
2458108.4493595,11.899000616056606,0.0005604076471629421
2458109.639664,11.940529384263858,0.0012038521724135086
2458110.6320942,11.887784241179006,0.00040334462438111303
2458111.6001322,11.883550911655092,0.0005128240347006917
2458111.6741321,11.924310455539548,0.0014179075764934783
2458112.4418784,11.901600564601926,0.00045768083880284583
2458112.6158054,11.925366075868675,0.0007267522819545785
2458113.3931875,11.920426661548376,0.0008818985022769614
2458113.6384657,11.912559421079884,0.0007912088009876802
2458115.6020817,11.908026927005281,0.00141252005349681
2458116.4368171,11.961733077260616,0.001645180994472846
2458117.412734,11.896255370135458,0.001663299126250748
2458117.7281055,11.908897830834677,0.0016699184602480977
2458118.762356,11.949564481554408,0.002167597466970135
2458121.8261256,11.976589105415698,0.002440523767665855
